A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a VEB subsidiary,promote.02,Russian exports,,Affirmative,"WikicommonsA panoramic view from Victoria Peak in Hong Kong , where a VEB subsidiary is set to promote Russian exports . "
a subsidiary in Hong Kong,to attract.01,Asian investors,,Affirmative,"Russian state - owned development bank Vneshekonombank , or VEB , has opened a subsidiary in Hong Kong to attract Asian investors into Russia and expand domestic companies ' access to Asian capital markets , the lender said Monday . "
into Russia,and expand.01,access to Asian,,Affirmative,"Russian state - owned development bank Vneshekonombank , or VEB , has opened a subsidiary in Hong Kong to attract Asian investors into Russia and expand domestic companies ' access to Asian capital markets , the lender said Monday . "
the lender,say.01,", has opened",,Affirmative,"Russian state - owned development bank Vneshekonombank , or VEB , has opened a subsidiary in Hong Kong to attract Asian investors into Russia and expand domestic companies ' access to Asian capital markets , the lender said Monday . "
The subsidiary,promote.02,Russian exports to east,,Affirmative,"The subsidiary will promote Russian exports to east and southeast Asia , the bank said in a statement . "
the bank,say.01,The subsidiary will promote,,Affirmative,"The subsidiary will promote Russian exports to east and southeast Asia , the bank said in a statement . "
Russian companies,shut.02,of western markets as,,Affirmative,Russian companies shut out of western markets as a result of the Ukraine crisis have been scouting the possibility of raising cash via Chinese or Singaporean bonds instead . 
Russian companies,scout.02,the possibility,,Affirmative,Russian companies shut out of western markets as a result of the Ukraine crisis have been scouting the possibility of raising cash via Chinese or Singaporean bonds instead . 
Russian companies,of raising.01,cash,,Affirmative,Russian companies shut out of western markets as a result of the Ukraine crisis have been scouting the possibility of raising cash via Chinese or Singaporean bonds instead . 
Chinese investors,step.01,to finance,,Affirmative,"Chinese investors are also stepping up to finance Russian projects , including financing part of Novatek 's $ 27 billion Russian gas project , which lost U.S. support because of sanctions . "
"gas project ,",lose.03,U.S. support,,Affirmative,"Chinese investors are also stepping up to finance Russian projects , including financing part of Novatek 's $ 27 billion Russian gas project , which lost U.S. support because of sanctions . "
supervisory board,head.01,Minister Dmitry Medvedev,,Affirmative,VEB is a major source of long - term funding for investment projects in strategic sectors and its supervisory board is headed by Prime Minister Dmitry Medvedev . 
a major source of long-term funding for investment projects in strategic sectors,lend.01,to industries,,Affirmative,"It lends to industries of strategic importance to Russia , supports infrastructure projects and provides export finance as well as managing government assets and pensions . "
a major source of long-term funding for investment projects in strategic sectors,support.01,infrastructure projects and provides,,Affirmative,"It lends to industries of strategic importance to Russia , supports infrastructure projects and provides export finance as well as managing government assets and pensions . "
a major source of long-term funding for investment projects in strategic sectors,support.01,Projects,,Affirmative,Projects it has supported include the Sochi Winter Olympics . 
VEB 's,have.03,trouble refinancing,,Affirmative,VEB has had trouble refinancing a  $ 2.45 billion syndicated loan . 
VEB 's,say.01,banks were willing,,Affirmative,It said earlier in April that not all banks were willing to confirm they would participate in the loan due to market conditions and political uncertainty . 
they,participate.01,loan due to market conditions,,Affirmative,It said earlier in April that not all banks were willing to confirm they would participate in the loan due to market conditions and political uncertainty . 
VEB 's,say.01,it hoped,,Affirmative,It said it hoped to attract debt capital in Asia . 
VEB 's,hope.01,capital in Asia,,Affirmative,It said it hoped to attract debt capital in Asia . 
VEB,hold.01,a 100,,Affirmative,"VEB holds a 100 percent share in the Russian Direct Investment Fund , which has been trying to attract foreign capital to Russia . "
"Russian Direct Investment Fund ,",try.01,capital to Russia,,Affirmative,"VEB holds a 100 percent share in the Russian Direct Investment Fund , which has been trying to attract foreign capital to Russia . "
The RDIF,say.01,"that it would sign tourism ,",,Affirmative,"The RDIF said  Monday that it would sign tourism , infrastructure and mining deals with Chinese partners during Putin 's visit to Shanghai , with its investment level close to  $ 1 billion in total . "
The RDIF,sign.01,"tourism ,",,Affirmative,"The RDIF said  Monday that it would sign tourism , infrastructure and mining deals with Chinese partners during Putin 's visit to Shanghai , with its investment level close to  $ 1 billion in total . "
and mining deals with,and mining.01,infrastructure,,Affirmative,"The RDIF said  Monday that it would sign tourism , infrastructure and mining deals with Chinese partners during Putin 's visit to Shanghai , with its investment level close to  $ 1 billion in total . "
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,tell.01,it intends to send,Ukraine,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,intend.01,aid convoy,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Russian diplomats,say.01,they have been excluded,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,report.01,diplomats say,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,cite.01,an unidentified diplomatic source,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
"space agency , Roscosmos ,",launch.01,into the cause,,Affirmative,"Russia 's space agency , Roscosmos , has launched an independent investigation into the cause of Friday 's botched launch of two brand - new European navigation satellites aboard a Soyuz rocket . "
A fiscal rule,prevent.01,reflects,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Monday Russia,from raising.01,government spending,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Minister Alexei Ulyukayev,say.01,in an article published Monday,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
star Vin Diesel,challenge.01,of ice cubes over,,Affirmative,"Hollywood star Vin Diesel has challenged Russian President Vladimir Putin to pour a bucket of ice cubes over his head , as part of a global action to raise awareness for a degenerative motor neuron disease . "
Two brides,wed.01,in Moscow,,Affirmative,"Two brides wed in Moscow earlier this month , with teeth - grinding authorities unable to prevent it despite a ban on same - sex marriage - because one of the brides was a man . "
show in Moscow,trigger.01,outrage among bloggers,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
Ukraine,hold.01,to her head,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
