A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,show.01,solidarity,,Affirmative,We are asked every day to show solidarity with women and with racial and ethnic minorities around the world . 
some of us,dismiss.02,discrimination against and,as,Affirmative,Yet some of us too easily dismiss discrimination against and even persecution and murder of Christians as merely a religious problem that concerns only Christians . 
merely a religious problem,concern.02,only Christians,,Affirmative,Yet some of us too easily dismiss discrimination against and even persecution and murder of Christians as merely a religious problem that concerns only Christians . 
rights crisis,concern.01,us all,,Affirmative,It 's a human rights crisis that should concern us all . 
News reports,state.01,father abandoned her,,Affirmative,"News reports state that when she was six years old , her Muslim father abandoned her . "
her Muslim father,abandon.01,she,,Affirmative,"News reports state that when she was six years old , her Muslim father abandoned her . "
her Orthodox Christian mother,graduate.01,from,,Affirmative,"Raised by her Orthodox Christian mother , she went to college , graduated from medical school , and married a Christian who reportedly holds U.S. citizenship . "
a Christian,hold.01,U.S. citizenship,,Affirmative,"Raised by her Orthodox Christian mother , she went to college , graduated from medical school , and married a Christian who reportedly holds U.S. citizenship . "
They,have.03,one son,,Affirmative,They had one son before Meriam 's brother lodged a complaint of adultery against her on the grounds that her marriage to a non-Muslim is n't valid . 
brother,lodge.03,a complaint of adultery,,Affirmative,They had one son before Meriam 's brother lodged a complaint of adultery against her on the grounds that her marriage to a non-Muslim is n't valid . 
The court,add.02,the charge of apostasy,,Affirmative,"The court later added the charge of apostasy , finding her guilty of abandoning the Muslim religion she never held . "
Meriam 's,hold.01,the Muslim religion,,Affirmative,"The court later added the charge of apostasy , finding her guilty of abandoning the Muslim religion she never held . "
Meriam 's,give.01,birth,,Affirmative,"Imprisoned with her 20 - month - old son , whom the courts wo n't return to his father , she is scheduled to be executed after she gives birth . "
only Christians,face.01,persecution,,Affirmative,"But every day , Christians face persecution around the world , some in ways that seem even worse . "
mainly by people claiming,commit.01,Such atrocities,,Affirmative,"Such atrocities are committed repeatedly against Christians , mainly by people claiming to enforce Islamic laws . "
people claiming,claim.01,to enforce,,Affirmative,"Such atrocities are committed repeatedly against Christians , mainly by people claiming to enforce Islamic laws . "
people claiming,enforce.01,Islamic laws,,Affirmative,"Such atrocities are committed repeatedly against Christians , mainly by people claiming to enforce Islamic laws . "
two young Christian men traveling in Syria,travel.01,to,,Affirmative,Earlier this year two young Christian men traveling in Syria from Homs to the village of Marmarita were viciously assaulted by five armed Islamist fighters . 
by,assault.01,two young Christian men traveling in Syria,,Affirmative,Earlier this year two young Christian men traveling in Syria from Homs to the village of Marmarita were viciously assaulted by five armed Islamist fighters . 
"the two ,",wear.01,a cross,,Affirmative,"One of the two , who wore a cross around his neck , was promptly beheaded . "
"rights organizations , including",give.01,the attention,the persecution of Christians,Affirmative,"Unfortunately , for too long some human rights organizations , including the U.N. Human Rights Council , did n't give the persecution of Christians the attention it deserves . "
U.N. Human Rights Council,deserve.01,the attention,,Affirmative,"Unfortunately , for too long some human rights organizations , including the U.N. Human Rights Council , did n't give the persecution of Christians the attention it deserves . "
those in Sudan and,embrace.01,draconian enforcement of,,Affirmative,It 's no accident that governments like those in Sudan and Saudi Arabia that have embraced draconian enforcement of Shariah law are also the most repressive across the board . 
those in Sudan,deny.01,the human rights of,,Affirmative,"They deny the human rights of not only Christians but women , Jews , and racial and ethnic minorities . "
those in Sudan,do.02,every horrible deed,,Affirmative,It is the central ideological justification for most every horrible deed they do . 
by,betray.01,Meriam 's,,Affirmative,She was betrayed by her father and her brother . 
The first,abandon.01,Meriam 's,as,Affirmative,The first abandoned her as a little girl and the second brought the case against her in the courts . 
the second,bring.01,the case against her,in,Affirmative,The first abandoned her as a little girl and the second brought the case against her in the courts . 
her brother,insist.01,on laying claim to,,Affirmative,"It was her brother who insisted on laying claim to the patriarchal religious rights of the derelict father , but he did so not in the name of male gender rights , but in the name of Shariah law . "
her brother who insisted on laying claim to the patriarchal religious rights of the derelict father,do.02,so,,Affirmative,"It was her brother who insisted on laying claim to the patriarchal religious rights of the derelict father , but he did so not in the name of male gender rights , but in the name of Shariah law . "
by,use.01,Shariah law,to get away with murder,Affirmative,"Meriam is the victim , and yet because of the perverse laws against practicing Christianity , the law is being used by her tormenters to get away with murder . "
these,have.03,nothing,,Affirmative,The suggestion is that they have nothing to do with Islam . 
most Muslims,accept.01,Islamic law,,Affirmative,"It 's true that tribal values matter , but so , too , do ones based on a malicious interpretation of Islamic law which most Muslims do not accept . "
rights activists,exclude.01,discrimination against religion,,Affirmative,Human rights activists make a mistake excluding discrimination against religion from their outrage over human rights abuses . 
a human rights problem that touches on all others,have.03,little or nothing,,Affirmative,Trying to push it off to the side as if it has little or nothing to do with other injustices is not just shortsighted . 
