A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,move.01,to bolster ties with China,,Affirmative,"Amid a bitter crisis in relations with the West over Ukraine , Russia 's President Vladimir Putin is moving to bolster ties with China . "
Monday Russia,see.01,relations with China,as,Affirmative,"Russia sees relations with China as a top priority and their ties now are the best ever , Putin said in an interview with the Chinese media released by the Kremlin Monday , a day before his trip to Shanghai . "
Russia 's President Vladimir Putin,say.01,in an interview with,,Affirmative,"Russia sees relations with China as a top priority and their ties now are the best ever , Putin said in an interview with the Chinese media released by the Kremlin Monday , a day before his trip to Shanghai . "
Russia 's President Vladimir Putin,say.01,to China is close,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to be signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
to be,add.01,that it would allow,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to be signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
a deal on Russian natural gas exports to China,allow.01,Russia to diversify,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to be signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
Monday Russia,to diversify.01,its export routes and let China,,Affirmative,"He said that a deal on Russian natural gas exports to China is close to be signed , adding that it would allow Russia to diversify its export routes and let China meet its growing demand for energy . "
"Russia ,",send.01,gas exports,to Europe,Affirmative,"Russia , which sends the bulk of its gas exports to Europe , has sought to develop an alternative export link to China , but the two nations have been locked for years in difficult talks over price . "
"Russia ,",seek.01,link to China,,Affirmative,"Russia , which sends the bulk of its gas exports to Europe , has sought to develop an alternative export link to China , but the two nations have been locked for years in difficult talks over price . "
Moscow 's,speed.02,work on the contract,,Affirmative,"Moscow sped up work on the contract amid the Ukrainian crisis , as the U.S . "
and the European Union,slap.01,travel bans and asset freezes,,Affirmative,and the European Union have slapped travel bans and asset freezes on members of Putin 's entourage over Russia 's annexation of Crimea and threatened to impose even harsher sanctions that would target entire sectors of the Russian economy . 
entourage over,and threatened.01,harsher sanctions,,Affirmative,and the European Union have slapped travel bans and asset freezes on members of Putin 's entourage over Russia 's annexation of Crimea and threatened to impose even harsher sanctions that would target entire sectors of the Russian economy . 
harsher sanctions,target.01,entire sectors of the,,Affirmative,and the European Union have slapped travel bans and asset freezes on members of Putin 's entourage over Russia 's annexation of Crimea and threatened to impose even harsher sanctions that would target entire sectors of the Russian economy . 
The two countries,develop.02,what they dub a ,,Affirmative,"The two countries developed what they dub a  strategic partnership after the 1991 Soviet collapse , including close political , economic and military ties in a shared aspiration to counter U.S. domination . "
Monday Russia,supply.01,sophisticated weapons,,Affirmative,"Russia has supplied sophisticated weapons to China , and the neighbors have conducted joint military drills . "
and the neighbors,conduct.01,joint military drills,,Affirmative,"Russia has supplied sophisticated weapons to China , and the neighbors have conducted joint military drills . "
many in Russia,feel.01,increasingly uneasy about,,Affirmative,"But many in Russia have felt increasingly uneasy about their powerful neighbor , fearing that Russia 's population decline and a relative weakness of its conventional forces compared to China 's military could one day tempt Beijing to grab land . "
many in Russia,fear.01,of its,,Affirmative,"But many in Russia have felt increasingly uneasy about their powerful neighbor , fearing that Russia 's population decline and a relative weakness of its conventional forces compared to China 's military could one day tempt Beijing to grab land . "
population decline and a,of its.01,conventional forces,,Affirmative,"But many in Russia have felt increasingly uneasy about their powerful neighbor , fearing that Russia 's population decline and a relative weakness of its conventional forces compared to China 's military could one day tempt Beijing to grab land . "
military,tempt.01,Beijing to grab land,,Affirmative,"But many in Russia have felt increasingly uneasy about their powerful neighbor , fearing that Russia 's population decline and a relative weakness of its conventional forces compared to China 's military could one day tempt Beijing to grab land . "
Putin,seek.01,to offset Western pressure,,Affirmative,"But seeking to offset Western pressure , Putin signaled Russia 's intention to expand ties in the areas it had been wary to develop in the past . "
Putin,signal.01,intention to expand ties in the areas,,Affirmative,"But seeking to offset Western pressure , Putin signaled Russia 's intention to expand ties in the areas it had been wary to develop in the past . "
He,say.01,that Russia would welcome,,Affirmative,"He said that Russia would welcome more Chinese investments , in particular in a free trade zone currently being established in the far eastern port of Vladivostok . "
Monday Russia,welcome.01,"more Chinese investments ,",,Affirmative,"He said that Russia would welcome more Chinese investments , in particular in a free trade zone currently being established in the far eastern port of Vladivostok . "
interested in Chinese businessmen making,make.02,opportunities and become,,Affirmative,"Obviously , we are interested in Chinese businessmen making use of these opportunities and become one of the leaders here , since both Russia and China will benefit from an accelerated development of the Russian Far East , he said . "
use of these opportunities,and become.01,one of the leaders here,,Affirmative,"Obviously , we are interested in Chinese businessmen making use of these opportunities and become one of the leaders here , since both Russia and China will benefit from an accelerated development of the Russian Far East , he said . "
both Russia and China,benefit.01,from an,,Affirmative,"Obviously , we are interested in Chinese businessmen making use of these opportunities and become one of the leaders here , since both Russia and China will benefit from an accelerated development of the Russian Far East , he said . "
he,say.01,"Obviously , we are",,Affirmative,"Obviously , we are interested in Chinese businessmen making use of these opportunities and become one of the leaders here , since both Russia and China will benefit from an accelerated development of the Russian Far East , he said . "
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,tell.01,it intends to send,Ukraine,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
it,intend.01,aid convoy,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Russian diplomats,say.01,they have been excluded,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,report.01,diplomats say,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,cite.01,an unidentified diplomatic source,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
"space agency , Roscosmos ,",launch.01,into the cause,,Affirmative,"Russia 's space agency , Roscosmos , has launched an independent investigation into the cause of Friday 's botched launch of two brand - new European navigation satellites aboard a Soyuz rocket . "
A fiscal rule,prevent.01,reflects,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Russia,from raising.01,government spending,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Minister Alexei Ulyukayev,say.01,in an article published Monday,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
star Vin Diesel,challenge.01,of ice cubes over,,Affirmative,"Hollywood star Vin Diesel has challenged Russian President Vladimir Putin to pour a bucket of ice cubes over his head , as part of a global action to raise awareness for a degenerative motor neuron disease . "
Two brides,wed.01,in Moscow,,Affirmative,"Two brides wed in Moscow earlier this month , with teeth - grinding authorities unable to prevent it despite a ban on same - sex marriage - because one of the brides was a man . "
show in Moscow,trigger.01,outrage among bloggers,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
Ukraine,hold.01,to her head,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
