A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
God,do.02,a miracle,,Affirmative,"He can do a miracle , Wani 's distraught brother , Gabriel Wani , told WMUR of his brother 's recent travels from their home in Manchester . "
"distraught brother ,",tell.01,of,WMUR,Affirmative,"He can do a miracle , Wani 's distraught brother , Gabriel Wani , told WMUR of his brother 's recent travels from their home in Manchester . "
Meriam Yehya Ibrahim Ishag,receive.01,100 lashes for adultery,,Affirmative,"Because of the Islamic court 's refusal to acknowledge her 2011 marriage to Wani , who 's a Christian , she was also sentenced to receive 100 lashes for adultery . "
children,follow.02,religion,,Affirmative,"By law , children must follow their father 's religion . "
Ibrahim 's father,leave.01,"her mother ,",,Affirmative,"Ibrahim 's father was Muslim but he left her mother , who was an Orthodox Christian from Ethiopia , when she was a child , according to her family 's attorney , Al - Shareef Ali al - Shareef Mohammed . "
the Islamic court 's,sentence.01,"STR/EPA The tribunal where the trial against Ibrahim for apostasy took place in Khartoum , Sudan",to,Affirmative,The Islamic court also sentenced her to 100 lashes for adultery because they refuse to acknowledge her marriage to her Christian husband . 
they,refuse.01,to acknowledge,,Affirmative,The Islamic court also sentenced her to 100 lashes for adultery because they refuse to acknowledge her marriage to her Christian husband . 
they,acknowledge.01,her marriage to,,Affirmative,The Islamic court also sentenced her to 100 lashes for adultery because they refuse to acknowledge her marriage to her Christian husband . 
Al-Shareef Ali al-Shareef Mohammed,say.01,Ibrahim was given,,Affirmative,"Ibrahim was given four days to repent , accept Islam as her religion and ultimately escape death , said Mohammed , but it was an offer she refused . "
Al-Shareef Ali al-Shareef Mohammed,say.01,he intends,,Affirmative,Mohammed said he intends to appeal Ibrahim 's conviction . 
Al-Shareef Ali al-Shareef Mohammed,intend.01,to appeal,,Affirmative,Mohammed said he intends to appeal Ibrahim 's conviction . 
Al-Shareef Ali al-Shareef Mohammed,appeal.01,conviction,,Affirmative,Mohammed said he intends to appeal Ibrahim 's conviction . 
The judge,exceed.01,his mandate,,Affirmative,"The judge has exceeded his mandate when he ruled that Meriam 's marriage was void because her husband was out of her faith , Mohammed told The Associated Press . "
The judge,rule.01,marriage was void,,Affirmative,"The judge has exceeded his mandate when he ruled that Meriam 's marriage was void because her husband was out of her faith , Mohammed told The Associated Press . "
The judge,think.01,more of,,Affirmative,He was thinking more of Islamic Shariah laws than of the country 's laws and its constitution . 
Amnesty International,condemn.01,the sentence,as abhorrent,Affirmative,"Amnesty International has since condemned the sentence as abhorrent , while New Hampshire 's senators penned a letter Friday to Secretary of State John Kerry urging immediate action . "
senators,pen.01,a letter,,Affirmative,"Amnesty International has since condemned the sentence as abhorrent , while New Hampshire 's senators penned a letter Friday to Secretary of State John Kerry urging immediate action . "
senators,urge.01,immediate action,,Affirmative,"Amnesty International has since condemned the sentence as abhorrent , while New Hampshire 's senators penned a letter Friday to Secretary of State John Kerry urging immediate action . "
The U.S. State Department,react.01,while expressing,,Affirmative,The U.S. State Department reacted by calling on the government to respect the right to freedom of religion while expressing how deeply disturbed they were by the sentencing . 
The U.S. State Department,call.05,to respect,,Affirmative,The U.S. State Department reacted by calling on the government to respect the right to freedom of religion while expressing how deeply disturbed they were by the sentencing . 
by,raise.01,a Christian,,Affirmative,"Ibrahim was raised a Christian by her mother , but because her father was Muslim law requires her to practice that religion . "
Meriam Yehya Ibrahim Ishag,practice.01,that religion,,Affirmative,"Ibrahim was raised a Christian by her mother , but because her father was Muslim law requires her to practice that religion . "
The couple,run.01,"several businesses , including",,Affirmative,"The couple runs several businesses , including a farm south of Khartoum . "
members of,complain.01,that she was born,,Affirmative,"Ibrahim 's case first came to the attention of authorities in August , when members of her father 's family complained that she was born a Muslim but married a Christian man . "
authorities in August,claim.01,name was Afdal and,,Affirmative,They claimed that her birth name was Afdal and that she changed it to Meriam . 
Meriam Yehya Ibrahim Ishag,change.01,her birth name,to Meriam,Affirmative,They claimed that her birth name was Afdal and that she changed it to Meriam . 
Al-Shareef Ali al-Shareef Mohammed,say.01,was,,Affirmative,Mohammed said the document produced by relatives to show she was given a Muslim name at birth was a fake . 
by relatives,produce.01,the document produced by relatives,,Affirmative,Mohammed said the document produced by relatives to show she was given a Muslim name at birth was a fake . 
Meriam Yehya Ibrahim Ishag,refuse.01,to answer,,Affirmative,Ibrahim refused to answer Judge Abbas Khalifa when he called her Afdal during Thursday 's hearing . 
Meriam Yehya Ibrahim Ishag,answer.01,Judge Abbas Khalifa,,Affirmative,Ibrahim refused to answer Judge Abbas Khalifa when he called her Afdal during Thursday 's hearing . 
Al-Shareef Ali al-Shareef Mohammed,call.01,Meriam Yehya Ibrahim Ishag,Afdal,Affirmative,Ibrahim refused to answer Judge Abbas Khalifa when he called her Afdal during Thursday 's hearing . 
Meriam Yehya Ibrahim Ishag,say.01,I was raised,,Affirmative,"I was raised a Christian from the start , she said . "
