A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
26 Italian women,claim.01,to be having affairs with,,Affirmative,A group of 26 Italian women who claim to be having affairs with Roman Catholic priests have written a joint letter to the Pope begging him to end the Catholic Church 's ban on priests having sex and getting married . 
26 Italian women,have.03,affairs with,,Affirmative,A group of 26 Italian women who claim to be having affairs with Roman Catholic priests have written a joint letter to the Pope begging him to end the Catholic Church 's ban on priests having sex and getting married . 
A group of,write.01,a joint letter,to,Affirmative,A group of 26 Italian women who claim to be having affairs with Roman Catholic priests have written a joint letter to the Pope begging him to end the Catholic Church 's ban on priests having sex and getting married . 
A group of,beg.01,Roman Catholic,to end,Affirmative,A group of 26 Italian women who claim to be having affairs with Roman Catholic priests have written a joint letter to the Pope begging him to end the Catholic Church 's ban on priests having sex and getting married . 
Roman Catholic,end.01,ban on,,Affirmative,A group of 26 Italian women who claim to be having affairs with Roman Catholic priests have written a joint letter to the Pope begging him to end the Catholic Church 's ban on priests having sex and getting married . 
priests,have.03,sex,,Affirmative,A group of 26 Italian women who claim to be having affairs with Roman Catholic priests have written a joint letter to the Pope begging him to end the Catholic Church 's ban on priests having sex and getting married . 
"The women ,",meet.03,through,,Affirmative,"The women , who met through a Facebook campaign , wrote to Pope Francis requesting a meeting to put forward their case , claiming they were just a small sample of the many partners of priests living in silence . "
"The women ,",request.01,a meeting,,Affirmative,"The women , who met through a Facebook campaign , wrote to Pope Francis requesting a meeting to put forward their case , claiming they were just a small sample of the many partners of priests living in silence . "
a meeting,put.01,their case,forward,Affirmative,"The women , who met through a Facebook campaign , wrote to Pope Francis requesting a meeting to put forward their case , claiming they were just a small sample of the many partners of priests living in silence . "
"The women ,",claim.01,living in silence,,Affirmative,"The women , who met through a Facebook campaign , wrote to Pope Francis requesting a meeting to put forward their case , claiming they were just a small sample of the many partners of priests living in silence . "
The unnamed women,write.01,", they love us , and",,Affirmative,"The unnamed women wrote : We love these men , they love us , and in most cases , despite all efforts to renounce it , one can not manage to give up such a solid and beautiful bond . "
