A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,charge.01,a group of,,Affirmative,The United States is charging a group of Chinese military officials with corporate espionage for allegedly stealing secrets from American companies . 
The United States,steal.01,secrets,from,Affirmative,The United States is charging a group of Chinese military officials with corporate espionage for allegedly stealing secrets from American companies . 
Beijing,say.01,"charges are trumped up , and",,Affirmative,"Beijing says the charges are trumped up , and the two countries relationship is under threat . "
top general,host.01,his Chinese counterpart,,Affirmative,MICHAEL VINCENT : It was all pomp and ceremony as America 's top general hosted his Chinese counterpart in Washington to promote closer ties just four days ago . 
general Eric Holder,denounce.01,Chinese military officials for,,Affirmative,Now America 's attorney - general Eric Holder has categorically denounced Chinese military officials for economic espionage . 
we,announce.01,an indictment against,,Affirmative,ERIC HOLDER : Today we are announcing an indictment against five officers of the Chinese People 's Liberation Army for serious cyber security breaches against six American victim companies . 
an indictment against five officers of the Chinese People 's Liberation Army,allege.01,officers maintained,,Affirmative,"ERIC HOLDER : The indictment alleges that these PLA officers maintained unauthorised access to victim computers to steal information from these entities that would be useful to their competitors in China , including state - owned enterprises . "
these PLA officers,maintain.01,unauthorised access to,,Affirmative,"ERIC HOLDER : The indictment alleges that these PLA officers maintained unauthorised access to victim computers to steal information from these entities that would be useful to their competitors in China , including state - owned enterprises . "
these PLA officers,steal.01,information,from,Affirmative,"ERIC HOLDER : The indictment alleges that these PLA officers maintained unauthorised access to victim computers to steal information from these entities that would be useful to their competitors in China , including state - owned enterprises . "
state,own.01,owned enterprises,,Affirmative,"ERIC HOLDER : The indictment alleges that these PLA officers maintained unauthorised access to victim computers to steal information from these entities that would be useful to their competitors in China , including state - owned enterprises . "
these PLA officers,steal.01,trade secrets,,Affirmative,In some cases they stole trade secrets that would have been particularly beneficial to Chinese companies at the time that they were stolen . 
someone,pull.01,a tractor trailer,up to,Affirmative,"We would not stand idly by if someone pulled a tractor trailer up to a corporate headquarters , cracked the lock and loaded up sensitive information . "
someone,crack.02,the lock,,Affirmative,"We would not stand idly by if someone pulled a tractor trailer up to a corporate headquarters , cracked the lock and loaded up sensitive information . "
someone,load.02,sensitive information,,Affirmative,"We would not stand idly by if someone pulled a tractor trailer up to a corporate headquarters , cracked the lock and loaded up sensitive information . "
MICHAEL VINCENT :,say.01,companies got tired of,,Affirmative,MICHAEL VINCENT : The United States says the companies got tired of being raided and called in US authorities to track the hackers . 
Solar World 's,lose.03,its market share,to,Affirmative,"JOHN CARLIN : Right about the time that Solar World was rapidly losing its market share to Chinese competitors that were pricing exports well below costs , these hackers were stealing cost , pricing and strategy information from Solar World 's computers . "
the hackers,steal.01,"cost , pricing and strategy information from",,Affirmative,"JOHN CARLIN : Right about the time that Solar World was rapidly losing its market share to Chinese competitors that were pricing exports well below costs , these hackers were stealing cost , pricing and strategy information from Solar World 's computers . "
Westinghouse Electric,negotiate.01,with,,Affirmative,And while Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants the hackers stole trade secret designs for components of those plants . 
state,own.01,owned enterprise over,,Affirmative,And while Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants the hackers stole trade secret designs for components of those plants . 
the hackers,steal.01,secret designs,,Affirmative,And while Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants the hackers stole trade secret designs for components of those plants . 
MICHAEL VINCENT : Facing questions at,face.01,questions,,Affirmative,"MICHAEL VINCENT : Facing questions at the daily White House briefing that the Chinese military officers would never face a US court , spokesman Jay Carney defended the laying of the charges . "
the Chinese military officers,face.01,a US court,,Affirmative,"MICHAEL VINCENT : Facing questions at the daily White House briefing that the Chinese military officers would never face a US court , spokesman Jay Carney defended the laying of the charges . "
spokesman Jay Carney,defend.01,the laying of,,Affirmative,"MICHAEL VINCENT : Facing questions at the daily White House briefing that the Chinese military officers would never face a US court , spokesman Jay Carney defended the laying of the charges . "
by China,identify.01,The behaviour,,Affirmative,"JAY CARNEY : The behaviour that 's been identified by China has continued , and it 's not acceptable . "
we,tolerate.01,something,,Affirmative,"You know , government - sponsored cyber - enabled theft of trade secrets and other sensitive business information for commercial gain is not something we can tolerate . "
MICHAEL VINCENT :,declare.01,charges are made up and,,Affirmative,"MICHAEL VINCENT : A statement from the Chinese Foreign Ministry in Beijing declares the charges are made up and would damage Sino - American cooperation and mutual trust , that China is a staunch defender of network security and that Chinese government , military and associated personnel have never engaged in online theft of trade secrets . "
"Chinese government , military and",associate.01,associated personnel,,Affirmative,"MICHAEL VINCENT : A statement from the Chinese Foreign Ministry in Beijing declares the charges are made up and would damage Sino - American cooperation and mutual trust , that China is a staunch defender of network security and that Chinese government , military and associated personnel have never engaged in online theft of trade secrets . "
The US State Department,say.01,is,,Affirmative,The US State Department says a discussion about the issues is the best way forward . 
