A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
p.m. Public schools,use.01,new academic standards,,Affirmative,"Published : May 18 , 2014 Updated : May 19 , 2014 3:31 p.m. Public schools are using new academic standards , piloting new state tests and planning budgets differently . "
p.m. Public schools,pilot.01,budgets,,Affirmative,"Published : May 18 , 2014 Updated : May 19 , 2014 3:31 p.m. Public schools are using new academic standards , piloting new state tests and planning budgets differently . "
schools chief Kenneth Young,say.01,voters should send him back to,,Affirmative,The changes are reasons Riverside County schools chief Kenneth Young says voters should send him back to the superintendent 's office in the June 3 election . 
voters,send.01,chief Kenneth Young,back to,Affirmative,The changes are reasons Riverside County schools chief Kenneth Young says voters should send him back to the superintendent 's office in the June 3 election . 
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",say.01,county should encourage,,Affirmative,"Scott also said the county should encourage more charter schools to spur innovation , inspire teachers and give parents options . "
Riverside County,encourage.01,Schools,to spur innovation,Affirmative,"Scott also said the county should encourage more charter schools to spur innovation , inspire teachers and give parents options . "
Schools,spur.01,innovation,,Affirmative,"Scott also said the county should encourage more charter schools to spur innovation , inspire teachers and give parents options . "
chief Kenneth Young,say.01,are,,Affirmative,Young said his leadership and experience as Riverside County Superintendent of Schools and as deputy superintendent and chief business official in the Lake Elsinore Unified School District are more important than ever to help schools and districts meet the new requirements . 
County Superintendent of Schools,help.01,meet,,Affirmative,Young said his leadership and experience as Riverside County Superintendent of Schools and as deputy superintendent and chief business official in the Lake Elsinore Unified School District are more important than ever to help schools and districts meet the new requirements . 
schools and districts,meet.02,the new requirements,,Affirmative,Young said his leadership and experience as Riverside County Superintendent of Schools and as deputy superintendent and chief business official in the Lake Elsinore Unified School District are more important than ever to help schools and districts meet the new requirements . 
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",point.02,County has,,Affirmative,"Scott points out that Riverside County has 27 charter schools , compared to 335 in Los Angeles County . "
Riverside County,have.03,27 charter schools,,Affirmative,"Scott points out that Riverside County has 27 charter schools , compared to 335 in Los Angeles County . "
Norco school board,revoke.01,charter,,Affirmative,"Scott resigned just before the Corona - Norco school board revoked the school 's charter in 2001 after district administrators cited a list of alleged violations of the charter , as well as state and federal laws . "
district administrators,cite.01,a list of,,Affirmative,"Scott resigned just before the Corona - Norco school board revoked the school 's charter in 2001 after district administrators cited a list of alleged violations of the charter , as well as state and federal laws . "
district administrators,want.01,to accomplish and,,Affirmative,"Charter schools are usually based on a vision of what they want to accomplish and how , such as focusing on music to motivate and inspire students in other academic subjects , Scott said . "
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",say.01,schools are usually based on,,Affirmative,"Charter schools are usually based on a vision of what they want to accomplish and how , such as focusing on music to motivate and inspire students in other academic subjects , Scott said . "
you,have.03,a vision of,,Affirmative,"If you have a vision of what you 're doing , that 's a whole step ahead of a teacher who has a job , he said . "
a teacher,have.03,a job,,Affirmative,"If you have a vision of what you 're doing , that 's a whole step ahead of a teacher who has a job , he said . "
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",say.01,If you have,,Affirmative,"If you have a vision of what you 're doing , that 's a whole step ahead of a teacher who has a job , he said . "
"Scott ,",create.01,a teaching method called,,Affirmative,"Scott , who has been a teacher for 25 years , mostly in the Corona - Norco and San Bernardino City unified school districts , created a teaching method called Teach Understand . "
25 years,feature.01,a strategy,,Affirmative,It features a strategy in which students tutor each other and sees previously low - achieving students develop critical - thinking skills . 
students in other academic subjects,tutor.01,each other,,Affirmative,It features a strategy in which students tutor each other and sees previously low - achieving students develop critical - thinking skills . 
students in other academic subjects,see.01,students develop,,Affirmative,It features a strategy in which students tutor each other and sees previously low - achieving students develop critical - thinking skills . 
achieving students,develop.02,thinking skills,,Affirmative,It features a strategy in which students tutor each other and sees previously low - achieving students develop critical - thinking skills . 
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",travel.01,to China,,Affirmative,"Scott has traveled to China four times to train teachers in the method and said he wants to spread the method across the county , starting with new teachers . "
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",say.01,he wants,,Affirmative,"Scott has traveled to China four times to train teachers in the method and said he wants to spread the method across the county , starting with new teachers . "
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",want.01,to spread,,Affirmative,"Scott has traveled to China four times to train teachers in the method and said he wants to spread the method across the county , starting with new teachers . "
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",spread.03,the method across,,Affirmative,"Scott has traveled to China four times to train teachers in the method and said he wants to spread the method across the county , starting with new teachers . "
"Scott , who has been a teacher for 25 years , mostly in the Corona-Norco and San Bernardino City unified school districts",say.01,Young has not taught in,,Affirmative,Scott said Young has not taught in public school classrooms and therefore does n't understand education . 
chief Kenneth Young,understand.01,education,,Affirmative,Scott said Young has not taught in public school classrooms and therefore does n't understand education . 
