A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pro-life advocates in Ireland,denounce.01,a statement for voters,,Affirmative,"DUBLIN , May 19 , 2014 ( LifeSiteNews.com ) - Pro-life advocates in Ireland have denounced a statement for voters by the Irish Catholic Bishops ' Conference as insipid and out of touch with reality for omitting any mention of the country 's pressing moral issues on the family and human life . "
recent bill legalizing,legalize.01,direct abortion for,,Affirmative,"This omission is all the more shocking since the passage of Ireland 's recent bill legalizing direct abortion for the first time in the country 's history , and the increasing pressure to redefine marriage . "
he,say.01,There is,,Affirmative,"There is no recognition that abortion in the Republic was legalized last year and that marriage and the family are under continual attack , he said . "
the family,add.01,penny just does n't seem,,Affirmative,"It does n't seem to matter how bad things get , the penny just does n't seem to drop , he added . "
the pressing issues of,have.03,a major impact on,,Affirmative,"Listed among the primary concerns for voters are the pressing issues of youth employment and unemployment , social protection , income and working conditions , which have a major impact on family life . "
The document,say.01,policy needs,,Affirmative,"The document said that the EU 's social and economic policy needs to ensure that growth is balanced with environmental sustainability to ensure fair distribution of the earth 's resources , as well as fairness , equality , and social justice in the EU 's dealings with developing nations . "
policy,need.01,to ensure,,Affirmative,"The document said that the EU 's social and economic policy needs to ensure that growth is balanced with environmental sustainability to ensure fair distribution of the earth 's resources , as well as fairness , equality , and social justice in the EU 's dealings with developing nations . "
policy,ensure.01,that growth is balanced with,,Affirmative,"The document said that the EU 's social and economic policy needs to ensure that growth is balanced with environmental sustainability to ensure fair distribution of the earth 's resources , as well as fairness , equality , and social justice in the EU 's dealings with developing nations . "
those migrants,lose.02,their lives,,Affirmative,"The plight of those migrants who have lost their lives in recent months while attempting perilous journeys to Europe by sea is a stark reminder of the extremes of inequality we continue to tolerate in our world , it says . "
those migrants,attempt.01,perilous journeys to Europe,,Affirmative,"The plight of those migrants who have lost their lives in recent months while attempting perilous journeys to Europe by sea is a stark reminder of the extremes of inequality we continue to tolerate in our world , it says . "
we,continue.01,to tolerate in,,Affirmative,"The plight of those migrants who have lost their lives in recent months while attempting perilous journeys to Europe by sea is a stark reminder of the extremes of inequality we continue to tolerate in our world , it says . "
we,tolerate.01,the extremes of inequality,,Affirmative,"The plight of those migrants who have lost their lives in recent months while attempting perilous journeys to Europe by sea is a stark reminder of the extremes of inequality we continue to tolerate in our world , it says . "
The document,say.01,is,,Affirmative,"The plight of those migrants who have lost their lives in recent months while attempting perilous journeys to Europe by sea is a stark reminder of the extremes of inequality we continue to tolerate in our world , it says . "
the European Union,find.01,"values reflected and supported ,",,Affirmative,"Indeed , the Christian vision of the dignity of the human person is one in which the European Union finds its values reflected and supported , it states . "
"Dublin representative ,",tell.01,guide stands in,LifeSiteNews,Affirmative,"SPUC 's Dublin representative , Pat Buckley , told LifeSiteNews that the anonymous voters guide stands in stark contrast with a letter by the Bishop of Down and Connor in Northern Ireland , Noel Treanor , who strongly highlighted the priority of opposing abortion and other direct attacks on human lives . "
"Noel Treanor ,",highlight.01,the priority of opposing abortion,,Affirmative,"SPUC 's Dublin representative , Pat Buckley , told LifeSiteNews that the anonymous voters guide stands in stark contrast with a letter by the Bishop of Down and Connor in Northern Ireland , Noel Treanor , who strongly highlighted the priority of opposing abortion and other direct attacks on human lives . "
Pat Buckley,say.01,are,,Affirmative,"With other issues , however , such as the right to life of every innocent person from conception to natural death , the values at stake are so fundamental that they can never be undermined , he said . "
voters in,get.01,the opportunity,,Affirmative,"Hopefully , voters in the Republic will get the opportunity to hear what he said on the right to life and the defense of the family based upon authentic marriage , Gibson said . "
voters in,hear.01,what he said on,,Affirmative,"Hopefully , voters in the Republic will get the opportunity to hear what he said on the right to life and the defense of the family based upon authentic marriage , Gibson said . "
Gibson,say.01,will get,,Affirmative,"Hopefully , voters in the Republic will get the opportunity to hear what he said on the right to life and the defense of the family based upon authentic marriage , Gibson said . "
employee Michael Lorsch,begin.01,a striptease,,Affirmative,Free the Children employee Michael Lorsch begins a striptease at a Boylesque event . 
"Free the Children , founded in 1995 by Catholic brothers Marc and Craig Kielburger",help.01,run,,Affirmative,"A manager at the popular Canadian charity Free the Children who helped run the organization 's We Day events , spoke frequently at schools , and led youth trips overseas has resigned after LifeSiteNews reported he was moonlighting as a gay stripper . "
"Free the Children , founded in 1995 by Catholic brothers Marc and Craig Kielburger",run.01,Day events,,Affirmative,"A manager at the popular Canadian charity Free the Children who helped run the organization 's We Day events , spoke frequently at schools , and led youth trips overseas has resigned after LifeSiteNews reported he was moonlighting as a gay stripper . "
A manager at,lead.01,youth trips overseas,,Affirmative,"A manager at the popular Canadian charity Free the Children who helped run the organization 's We Day events , spoke frequently at schools , and led youth trips overseas has resigned after LifeSiteNews reported he was moonlighting as a gay stripper . "
LifeSiteNews ',report.01,he was moonlighting as,,Affirmative,"A manager at the popular Canadian charity Free the Children who helped run the organization 's We Day events , spoke frequently at schools , and led youth trips overseas has resigned after LifeSiteNews reported he was moonlighting as a gay stripper . "
