A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
President Vladimir Putin and,discuss.01,the Ukraine crisis and,,Affirmative,"MOSCOW , May 19 ( Reuters ) - Russian President Vladimir Putin and U.N. Secretary General Ban Ki - moon will discuss the Ukraine crisis and other issues during a meeting on Tuesday in Shanghai , China , the Itar - Tass news agency quoted Putin 's spokesman , Dmitry Peskov , as saying . "
Tass news agency,quote.01,"spokesman ,",as saying,Affirmative,"MOSCOW , May 19 ( Reuters ) - Russian President Vladimir Putin and U.N. Secretary General Ban Ki - moon will discuss the Ukraine crisis and other issues during a meeting on Tuesday in Shanghai , China , the Itar - Tass news agency quoted Putin 's spokesman , Dmitry Peskov , as saying . "
We,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
