A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Family,have.03,a unique character,,Affirmative,"NEW YORK - The family has a unique character that makes it a patrimony for all humanity , Archbishop Vincenzo Paglia , the head of the Pontifical Council for the Family , told the United Nations . "
a unique character,make.02,it a patrimony for,,Affirmative,"NEW YORK - The family has a unique character that makes it a patrimony for all humanity , Archbishop Vincenzo Paglia , the head of the Pontifical Council for the Family , told the United Nations . "
the Family,call.03,for,,Affirmative,"He called for a renewal of family models that foster a family that is more understanding of itself , more attentive to its internal relationships and more able to live in harmony with other families with respect for its surroundings . "
family models,foster.01,a family,,Affirmative,"He called for a renewal of family models that foster a family that is more understanding of itself , more attentive to its internal relationships and more able to live in harmony with other families with respect for its surroundings . "
The event,mark.01,the 20th anniversary of,,Affirmative,"The event marks the 20th anniversary of the International Year of the Family , established by the U.N . "
by,establish.01,the International Year of,,Affirmative,"The event marks the 20th anniversary of the International Year of the Family , established by the U.N . "
General Assembly,raise.01,awareness about,,Affirmative,'s General Assembly to raise awareness about the importance of families and to respond to the challenges they face . 
General Assembly,respond.01,to,,Affirmative,'s General Assembly to raise awareness about the importance of families and to respond to the challenges they face . 
they,face.01,the challenges,,Affirmative,'s General Assembly to raise awareness about the importance of families and to respond to the challenges they face . 
strong relationships,affect.01,its members,,Affirmative,The family is also a place for strong relationships that deeply affect its members for good or ill . 
It,lack.01,the instability of,,Affirmative,It lacks the instability of other relationships and requires its members to interact with people different than themselves . 
It,require.01,to interact with people different than themselves,,Affirmative,It lacks the instability of other relationships and requires its members to interact with people different than themselves . 
its members,interact.01,with people different than themselves,,Affirmative,It lacks the instability of other relationships and requires its members to interact with people different than themselves . 
Countries,make.01,responsibility for,,Affirmative,"Countries that do not make men 's responsibility for their children a structural element face poorer social development , especially regarding women and children , he noted . "
a structural element,face.01,poorer social development,,Affirmative,"Countries that do not make men 's responsibility for their children a structural element face poorer social development , especially regarding women and children , he noted . "
a structural element,regard.01,women and children,,Affirmative,"Countries that do not make men 's responsibility for their children a structural element face poorer social development , especially regarding women and children , he noted . "
he,note.01,element face,,Affirmative,"Countries that do not make men 's responsibility for their children a structural element face poorer social development , especially regarding women and children , he noted . "
Archbishop Paglia,warn.01,of,familyism,Affirmative,"Archbishop Paglia warned of two dangers : familyism , in which the good of family is preferred to the good of the individual or the good of society as a whole , and radical individualism that destroys the family . "
radical individualism,destroy.01,the Family,,Affirmative,"Archbishop Paglia warned of two dangers : familyism , in which the good of family is preferred to the good of the individual or the good of society as a whole , and radical individualism that destroys the family . "
The archbishop,say.01,family is in crisis,,Affirmative,"The archbishop said that the family is in crisis in recent decades , evidenced by increased divorce , increased out - of - wedlock births and single - parent families and a decline in the number of marriages . "
This crisis,cause.01,"problems in demographics , failures in education ,",,Affirmative,"This crisis causes problems in demographics , failures in education , the abandonment of the elderly and the spread of social disturbances . "
Archbishop Paglia,address.02,the U.N.,,Affirmative,"Archbishop Paglia addressed the U.N. after visiting Philadelphia , which will host the Catholic Church 's World Meeting of Families in 2015 . "
Archbishop Paglia,visit.01,Philadelphia,,Affirmative,"Archbishop Paglia addressed the U.N. after visiting Philadelphia , which will host the Catholic Church 's World Meeting of Families in 2015 . "
Archbishop Paglia,host.01,World Meeting of Families,,Affirmative,"Archbishop Paglia addressed the U.N. after visiting Philadelphia , which will host the Catholic Church 's World Meeting of Families in 2015 . "
The meeting,aim.01,to support and strengthen families around,,Affirmative,The meeting aims to support and strengthen families around the world . 
The meeting,strengthen.01,families around,,Affirmative,The meeting aims to support and strengthen families around the world . 
organizers,encourage.01,Pope Francis,to attend,Affirmative,The meeting 's organizers are encouraging Pope Francis to attend the event . 
Pope Francis,attend.01,the event,,Affirmative,The meeting 's organizers are encouraging Pope Francis to attend the event . 
"`` familyism , '' in which the good of family is preferred to the good of the individual or the good of society as a whole",like.02,to see,,Affirmative,I would like to see a picture or video of the address to get some idea of the size of the audience . 
"`` familyism , '' in which the good of family is preferred to the good of the individual or the good of society as a whole",see.01,a picture or video of,,Affirmative,I would like to see a picture or video of the address to get some idea of the size of the audience . 
"`` familyism , '' in which the good of family is preferred to the good of the individual or the good of society as a whole",get.01,some idea of,,Affirmative,I would like to see a picture or video of the address to get some idea of the size of the audience . 
I,see.01,U.N. being all,,Affirmative,I just do n't see the U.N. being all that interested in the family . 
We all,know.01,families should be but,,Affirmative,"Dear Fr. Paglia , We all know what families should be but few will ever attain . "
90 % of families,suffer.01,from,,Affirmative,In depth surveys have shown that more than 90 % of families suffer from various degrees of dysfunction . 
the latter,show.01,a total inability,,Affirmative,"  However , the latter have shown a total inability to deal effectively with the sexual abuse crisis . "
issues,bring.01,this painful crisis,to,Affirmative,  There remains the open wound of total silence to this very day on the endemic and systemic issues that brought this painful crisis to a head . 
many,question.01,the ability of,,Affirmative,  As a result many will question the ability of an all male celibate hierarchy to understand the modern day pressures on a typical family ( assuming there is such a thing ) . 
these dishonest ideologues,affect.01,Catholic families,,Affirmative,  Have you any idea how these dishonest ideologues have affected Catholic families ? 
by priests,abuse.01,Tens of thousands of children throughout,,Affirmative,Tens of thousands of children throughout the world have been sexually abused by priests who have mostly been secretly dealt with by an ecclesiastical law that provides no real punishment and gives them ample opportunity to re-offend . 
by,deal.01,with,,Affirmative,Tens of thousands of children throughout the world have been sexually abused by priests who have mostly been secretly dealt with by an ecclesiastical law that provides no real punishment and gives them ample opportunity to re-offend . 
