A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Wang Yi,visit.01,South Korea,,Affirmative,Chinese Foreign Minister Wang Yi will visit South Korea next Monday and Tuesday to discuss North Korea 's nuclear program and other issues of mutual concern . 
Minister Wang Yi,discuss.01,nuclear program and,,Affirmative,Chinese Foreign Minister Wang Yi will visit South Korea next Monday and Tuesday to discuss North Korea 's nuclear program and other issues of mutual concern . 
Korean government,say.01,se will hold talks with Wang,,Affirmative,"The South Korean government said Monday that Foreign Minister Yun Byung - se will hold talks with Wang to discuss the timing of Chinese President Xi Jinping 's visit to South Korea , and coordinate an agenda for a summit . "
Minister Yun Byung - se,hold.04,talks with Wang,,Affirmative,"The South Korean government said Monday that Foreign Minister Yun Byung - se will hold talks with Wang to discuss the timing of Chinese President Xi Jinping 's visit to South Korea , and coordinate an agenda for a summit . "
Minister Yun Byung - se,discuss.01,the timing of,,Affirmative,"The South Korean government said Monday that Foreign Minister Yun Byung - se will hold talks with Wang to discuss the timing of Chinese President Xi Jinping 's visit to South Korea , and coordinate an agenda for a summit . "
Minister Yun Byung - se,coordinate.01,an agenda for,,Affirmative,"The South Korean government said Monday that Foreign Minister Yun Byung - se will hold talks with Wang to discuss the timing of Chinese President Xi Jinping 's visit to South Korea , and coordinate an agenda for a summit . "
The two ministers,discuss.01,"nuclear weapons ,",,Affirmative,"The two ministers are also expected to discuss North Korea 's nuclear weapons , the situation on the Korean Peninsula and other regional and international issues . "
The ministry,say.01,visit is follow up to,,Affirmative,The ministry said that Wang 's visit is follow up to Yun 's China trip in April of last year as the two countries ' agreed then to hold regular meetings of their foreign ministers . 
the two countries,agree.01,to hold,,Affirmative,The ministry said that Wang 's visit is follow up to Yun 's China trip in April of last year as the two countries ' agreed then to hold regular meetings of their foreign ministers . 
the two countries,hold.04,regular meetings of,,Affirmative,The ministry said that Wang 's visit is follow up to Yun 's China trip in April of last year as the two countries ' agreed then to hold regular meetings of their foreign ministers . 
The two ministers,reaffirm.01,the principle,,Affirmative,"In the planned meeting , the two ministers are expected to reaffirm the principle that the two countries are against the North 's possession of nuclear weapons and to express opposition to the North 's fourth nuclear test . "
The two ministers,express.01,opposition to,,Affirmative,"In the planned meeting , the two ministers are expected to reaffirm the principle that the two countries are against the North 's possession of nuclear weapons and to express opposition to the North 's fourth nuclear test . "
The Chinese foreign minister,plan.01,to meet with,,Affirmative,"The Chinese foreign minister is known to be planning to meet with President Park Geun-hye and her national security advisor Kim Jang - soo , during the upcoming trip . "
The Chinese foreign minister,meet.03,with,,Affirmative,"The Chinese foreign minister is known to be planning to meet with President Park Geun-hye and her national security advisor Kim Jang - soo , during the upcoming trip . "
