A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( CNSNews.com ) -,draw.02,sharp condemnation,from,Affirmative,"( CNSNews.com ) - The sentencing to death of a pregnant Sudanese Christian mother convicted of apostasy has drawn sharp condemnation from a number of Western countries - but no word from the Organization of Islamic Cooperation ( OIC ) , a number of whose member - states have apostasy laws on their books . "
21 OIC members,have.03,apostasy laws,,Affirmative,"At least 21 OIC members have laws at a national or state level penalizing apostasy , or leaving Islam . "
21 OIC members,penalize.01,apostasy,,Affirmative,"At least 21 OIC members have laws at a national or state level penalizing apostasy , or leaving Islam . "
21 OIC members,leave.01,"the Organization of Islamic Cooperation -LRB- OIC -RRB- , a number of whose member-states have apostasy laws on their books",,Affirmative,"At least 21 OIC members have laws at a national or state level penalizing apostasy , or leaving Islam . "
a Sudanese court,sentence.01,old Meriam Yahia Ibrahim Ishag,to death,Affirmative,Last Thursday a Sudanese court sentenced 27 year - old Meriam Yahia Ibrahim Ishag to death by hanging after refusing to recant her Christian faith in the prescribed three days since her conviction for apostasy . 
The Sudan Tribune,explain.01,relationship was therefore deemed,,Affirmative,"The Sudan Tribune explained that since under Sudan 's shari'a law her marriage to a non-Muslim was considered invalid , the relationship was therefore deemed to be adulterous . "
those,condemn.01,the conviction and sentence,,Affirmative,"The governments of the United States , Canada , Britain , France and the Netherlands are among those that have publicly condemned the conviction and sentence . "
those that have publicly condemned the conviction and sentence,say.01,is critical to holding,,Affirmative,"International attention to this case is critical to holding the Sudanese government accountable for its constitutional provisions and international commitments to protect and respect freedom of religion or belief not only for Mrs. Ibrahim , but all Sudanese , regardless of faith , he said . "
member Islamic bloc,issue.01,statements on matters of concern relating to,,Affirmative,"The OIC , the 57 - member Islamic bloc whose Saudi - based secretariat regularly issues statements on matters of concern relating to the Muslim world , has been silent on the case so far . "
"International Islamic Fiqh Academy ,",issue.01,global religious edicts,on,Affirmative,"Five years ago the OIC 's International Islamic Fiqh Academy , which issues global religious edicts on the OIC 's behalf , met to discuss contentious issues including that of apostasy , but scholars at the conference disagreed over ruling out the death penalty for offenders . "
"International Islamic Fiqh Academy ,",discuss.01,contentious issues including that of apostasy,,Affirmative,"Five years ago the OIC 's International Islamic Fiqh Academy , which issues global religious edicts on the OIC 's behalf , met to discuss contentious issues including that of apostasy , but scholars at the conference disagreed over ruling out the death penalty for offenders . "
scholars at,rule.02,the death penalty,,Affirmative,"Five years ago the OIC 's International Islamic Fiqh Academy , which issues global religious edicts on the OIC 's behalf , met to discuss contentious issues including that of apostasy , but scholars at the conference disagreed over ruling out the death penalty for offenders . "
The meeting,issue.01,a fatwa,,Affirmative,The meeting issued a fatwa that affirmed support for the traditional view of apostasy while at the same time invoking conditional religious freedom . 
a fatwa,affirm.01,support for,,Affirmative,The meeting issued a fatwa that affirmed support for the traditional view of apostasy while at the same time invoking conditional religious freedom . 
a fatwa that affirmed support for the traditional view of apostasy while at the same time invoking conditional religious freedom,spell.03,the punishment for,,Affirmative,The fatwa did not spell out the punishment for an unrepentant apostate . 
Several Islamic states,impose.01,the death penalty,for apostasy,Affirmative,Several Islamic states impose the death penalty for apostasy . 
Article 146 of,say.01,must be put to death,,Affirmative,Article 146 of Sudan 's criminal code says that a Muslim who renounces Islam must be put to death unless he or she recants within three days . 
a Muslim,renounce.01,"the Organization of Islamic Cooperation -LRB- OIC -RRB- , a number of whose member-states have apostasy laws on their books",,Affirmative,Article 146 of Sudan 's criminal code says that a Muslim who renounces Islam must be put to death unless he or she recants within three days . 
Mauritania 's criminal code,say.01,will be confiscated by,,Affirmative,"If he does not repent within this time limit , he is to be condemned to death as an apostate and his property will be confiscated by the Treasury , it says . "
treatment of apostates,draw.02,international attention,with,Affirmative,"Iran 's treatment of apostates drew international attention with the case of Youcef Nadarkhani , a pastor sentenced to death for apostasy more than a decade after his conversion . "
the U.S. and,bring.01,pressure,,Affirmative,"In Afghanistan , a Christian convert named Abdul Rahman was sentenced to death in 2006 for apostasy , but after the U.S. and other Western members of the coalition forces there brought pressure to bear on the Karzai administration , he was freed and allowed to seek asylum abroad . "
a Christian,allow.01,to seek asylum abroad,,Affirmative,"In Afghanistan , a Christian convert named Abdul Rahman was sentenced to death in 2006 for apostasy , but after the U.S. and other Western members of the coalition forces there brought pressure to bear on the Karzai administration , he was freed and allowed to seek asylum abroad . "
a Christian,seek.01,asylum,,Affirmative,"In Afghanistan , a Christian convert named Abdul Rahman was sentenced to death in 2006 for apostasy , but after the U.S. and other Western members of the coalition forces there brought pressure to bear on the Karzai administration , he was freed and allowed to seek asylum abroad . "
another Afghan convert to Christianity,find.01,Said Musa,,Affirmative,"Five years later another Afghan convert to Christianity , Said Musa , found himself in a similar plight . "
international condemnation,see.01,him freed and able,,Affirmative,"Again , international condemnation saw him freed and able to leave the country . "
Said Musa,leave.01,the country,,Affirmative,"Again , international condemnation saw him freed and able to leave the country . "
"month Brunei ,",introduce.02,the death penalty for apostasy,for apostasy,Affirmative,"Just last month Brunei , a small sultanate in Southeast Asia , became the latest OIC state to introduce the death penalty for apostasy , among other shari'a - based punishments including stoning for adultery and limb amputation for theft . "
an apostasy case,gain.02,international attention,,Affirmative,As has happened on past occasions when an apostasy case has gained international attention some Islamic advocacy groups sought to distance the latest incident in Sudan from Islam . 
some Islamic advocacy groups,seek.01,to distance,,Affirmative,As has happened on past occasions when an apostasy case has gained international attention some Islamic advocacy groups sought to distance the latest incident in Sudan from Islam . 
some Islamic advocacy groups,distance.01,the latest incident,from Islam,Affirmative,As has happened on past occasions when an apostasy case has gained international attention some Islamic advocacy groups sought to distance the latest incident in Sudan from Islam . 
the traditional view of apostasy,carry.01,significant support,,Affirmative,"That view still carries significant support in some Muslims countries , opinion surveys indicate . "
Research poll in 2010,find.01,large majorities,,Affirmative,"A Pew Research poll in 2010 found large majorities in Jordan ( 86 percent ) , Egypt ( 84 percent ) and Pakistan ( 76 percent ) voiced support for the death penalty for apostates from Islam . "
Pew,find.01,majority support for,,Affirmative,"Three years later , Pew found majority support for that view in Afghanistan , Egypt , Pakistan , Jordan , Malaysia and the Palestinian territories . "
