A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
POPs,represent.01,a group of compounds,,Affirmative,They represent a group of compounds that have caused worldwide concern as toxic environmental pollutants . 
compounds,cause.01,worldwide concern as,,Affirmative,They represent a group of compounds that have caused worldwide concern as toxic environmental pollutants . 
POPs,offer.01,an opportunity for monitoring them,,Affirmative,"POPs accumulate in river sediments , offering an opportunity for monitoring them . "
Heavy utilisation of,highlight.01,the need for,,Affirmative,"Heavy utilisation of the Ravi river water by communities in the Punjab province for irrigation and drinking may be contributing to the contamination load , and highlights the need for further studies on potential risks to aquatic organisms and humans . "
An earlier study published in,show.01,levels of OCPs and PCBs in,,Affirmative,An earlier study published in the same journal ( March 2013 ) showed levels of OCPs and PCBs in 11 edible fish species collected from the Chenab river to be high enough to be risky for people consuming more than eight grams per day . 
people consuming,consume.01,eight grams per day,,Affirmative,An earlier study published in the same journal ( March 2013 ) showed levels of OCPs and PCBs in 11 edible fish species collected from the Chenab river to be high enough to be risky for people consuming more than eight grams per day . 
by laboratories at,conduct.01,Tests conducted by laboratories at,,Affirmative,"Tests conducted by laboratories at the Guangzhou Institute of Geochemistry , Chinese Academy of Sciences , to support the Pakistan study , found fish samples highly contaminated with PCBs and OCPs such as DDT , dieldrin , heptachlor , and chlordanes . "
Tests conducted by laboratories at,find.01,samples highly contaminated with PCBs and OCPs,,Affirmative,"Tests conducted by laboratories at the Guangzhou Institute of Geochemistry , Chinese Academy of Sciences , to support the Pakistan study , found fish samples highly contaminated with PCBs and OCPs such as DDT , dieldrin , heptachlor , and chlordanes . "
fish samples,contaminate.01,with PCBs and OCPs,,Affirmative,"Tests conducted by laboratories at the Guangzhou Institute of Geochemistry , Chinese Academy of Sciences , to support the Pakistan study , found fish samples highly contaminated with PCBs and OCPs such as DDT , dieldrin , heptachlor , and chlordanes . "
OCPs,increase.01,risk,,Affirmative,"OCPs such as dieldrin , heptachlor , and chlordanes - found in fish caught from the Chenab river - are known to increase a person 's risk to cancer . "
Malik,say.01,There is,,Affirmative,"There is a need for continuous monitoring of these contaminants to mitigate their impact on human health and the environment , Malik says . "
The Ravi,pick.04,untreated industrial wastewater and,,Affirmative,"The Ravi flows through densely populated and industrial cities such as Lahore , picking up untreated industrial wastewater and municipal effluents along the way . "
she,say.01,may also be coming from,,Affirmative,"PCBs in the sediment of the Ravi may also be coming from atmospheric deposition and run-off from contaminated soil in the surrounding areas , she says . "
You,credit.01,our authors,,Affirmative,You have to credit our authors . 
You,credit.01,SciDev.Net -,,Affirmative,You have to credit SciDev.Net - where possible include our logo  with a link back to the original article . 
You,run.01,the first few lines of,,Affirmative,You can simply run the first few lines of the article and then add : Read the full article on SciDev.Net containing a link back to the original article . 
You,add.01,Read,,Affirmative,You can simply run the first few lines of the article and then add : Read the full article on SciDev.Net containing a link back to the original article . 
the full article on SciDev.Net,contain.01,a link,,Affirmative,You can simply run the first few lines of the article and then add : Read the full article on SciDev.Net containing a link back to the original article . 
you,want.01,to also take images published in,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
you,take.01,images published in,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
you,need.01,to confirm with,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
you,confirm.01,with,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
you,use.01,our authors,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
You,credit.01,our authors,,Affirmative,You have to credit our authors . 
You,credit.01,SciDev.Net -,,Affirmative,You have to credit SciDev.Net - where possible include our logo  with a link back to the original article . 
You,run.01,the first few lines of,,Affirmative,You can simply run the first few lines of the article and then add : Read the full article on SciDev.Net containing a link back to the original article . 
You,add.01,Read,,Affirmative,You can simply run the first few lines of the article and then add : Read the full article on SciDev.Net containing a link back to the original article . 
the full article on SciDev.Net,contain.01,a link,,Affirmative,You can simply run the first few lines of the article and then add : Read the full article on SciDev.Net containing a link back to the original article . 
you,want.01,to also take images published in,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
you,take.01,images published in,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
you,need.01,to confirm with,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
you,confirm.01,with,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
you,use.01,our authors,,Affirmative,If you want to also take images published in this story you will need to confirm with the original source if you 're licensed to use them . 
