A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
award,win.01,journalists,,Affirmative,"News of Riverton , Lander and Fremont County , Wyoming , from the Ranger 's award winning journalists . "
ROCK SPRINGS --,announce.01,that he 's running for governor,,Affirmative,ROCK SPRINGS -- Pete Gosar has stepped down as chairman of the Wyoming Democratic Party and announced that he 's running for governor . 
The 46-year-old Gosar,run.02,for governor,,Affirmative,ROCK SPRINGS -- Pete Gosar has stepped down as chairman of the Wyoming Democratic Party and announced that he 's running for governor . 
The 46-year-old Gosar,announce.01,his candidacy,,Affirmative,Gosar announced his candidacy Saturday afternoon at the Democratic Party convention in Rock Springs . 
old Gosar,work.01,as,,Affirmative,The 46 - year - old Gosar lives in Laramie and works as a pilot for the State of Wyoming . 
The 46-year-old Gosar,run.02,for governor,,Affirmative,"Gosar ran four years ago for governor , losing to Democrat Leslie Petersen in the 2010 Democratic primary . "
LAMONT --,say.01,people are feared dead after,,Affirmative,"LAMONT -- The Wyoming State Patrol says at least two people are feared dead after two or more commercial vehicles collided on U.S. 287 between Casper and Rawlins , spilling hot oil and triggering a fire . "
commercial vehicles collided on U.S. 287,spill.01,hot oil,,Affirmative,"LAMONT -- The Wyoming State Patrol says at least two people are feared dead after two or more commercial vehicles collided on U.S. 287 between Casper and Rawlins , spilling hot oil and triggering a fire . "
One of,spill.01,a large quantity of oil,,Affirmative,"One of the vehicles spilled a large quantity of oil that covered the highway , making cleanup difficult . "
a large quantity of oil,make.02,cleanup difficult,,Affirmative,"One of the vehicles spilled a large quantity of oil that covered the highway , making cleanup difficult . "
CASPER --,appeal.01,refusal,,Affirmative,CASPER -- Roman Catholic organizations in Wyoming are appealing a judge 's refusal to block provisions of the federal Affordable Care Act that require health insurance coverage for contraception and abortion services for hundreds of non-ministerial employees . 
the federal Affordable Care Act,require.01,insurance coverage for contraception and,,Affirmative,CASPER -- Roman Catholic organizations in Wyoming are appealing a judge 's refusal to block provisions of the federal Affordable Care Act that require health insurance coverage for contraception and abortion services for hundreds of non-ministerial employees . 
Judge Scott Skavdahl of Casper,deny.01,a request from,,Affirmative,U.S. District Judge Scott Skavdahl of Casper this week denied a request from the Catholic groups for an injunction against the U.S. Department of Health and Human Services . 
Lawyers for,file.01,notice,,Affirmative,Lawyers for the Diocese of Cheyenne and other Catholic groups filed notice Thursday that they 're appealing to the U.S. 10th Circuit Court of Appeals in Denver . 
Lawyers for the Diocese of Cheyenne and other Catholic groups,appeal.01,to,,Affirmative,Lawyers for the Diocese of Cheyenne and other Catholic groups filed notice Thursday that they 're appealing to the U.S. 10th Circuit Court of Appeals in Denver . 
rigs exploring for oil and,explore.01,for oil and,,Affirmative,"says the number of rigs exploring for oil and natural gas in the U.S. rose by six this week to 1,861 . "
The Houston firm,say.01,rigs were exploring for oil and 326 for gas,,Affirmative,"The Houston firm said in its weekly report Friday that 1,531 rigs were exploring for oil and 326 for gas . "
"1,531 rigs",explore.01,for oil and 326 for gas,,Affirmative,"The Houston firm said in its weekly report Friday that 1,531 rigs were exploring for oil and 326 for gas . "
