A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the total five designated,evacuate.01,Chinese nationals,from Vietnam,Affirmative,"Four ships , out of the total five designated to evacuate Chinese nationals from Vietnam , arrived at Vung Ang port Monday while one ship left for Vietnam Sunday , Xinhua reported , adding that two charter flights also carried 291 nationals back to China Sunday . "
Xinhua,report.01,", arrived at",,Affirmative,"Four ships , out of the total five designated to evacuate Chinese nationals from Vietnam , arrived at Vung Ang port Monday while one ship left for Vietnam Sunday , Xinhua reported , adding that two charter flights also carried 291 nationals back to China Sunday . "
Xinhua,add.01,flights also carried,,Affirmative,"Four ships , out of the total five designated to evacuate Chinese nationals from Vietnam , arrived at Vung Ang port Monday while one ship left for Vietnam Sunday , Xinhua reported , adding that two charter flights also carried 291 nationals back to China Sunday . "
two charter flights,carry.01,291 nationals,,Affirmative,"Four ships , out of the total five designated to evacuate Chinese nationals from Vietnam , arrived at Vung Ang port Monday while one ship left for Vietnam Sunday , Xinhua reported , adding that two charter flights also carried 291 nationals back to China Sunday . "
by rioters protesting against,loot.01,"companies ,",,Affirmative,"More than 3,000 people have been evacuated from Vietnam since the violence began last Tuesday , targeting Chinese and Taiwanese companies , which were set ablaze and looted by rioters protesting against an oil rig dispatched to the South China Sea by Beijing . "
rioters protesting against,protest.01,against,,Affirmative,"More than 3,000 people have been evacuated from Vietnam since the violence began last Tuesday , targeting Chinese and Taiwanese companies , which were set ablaze and looted by rioters protesting against an oil rig dispatched to the South China Sea by Beijing . "
by Beijing,dispatch.01,an oil rig dispatched to,to,Affirmative,"More than 3,000 people have been evacuated from Vietnam since the violence began last Tuesday , targeting Chinese and Taiwanese companies , which were set ablaze and looted by rioters protesting against an oil rig dispatched to the South China Sea by Beijing . "
those,have.03,factories in,,Affirmative,"To stay or not to stay is now the question for those who already have factories in the Southeast Asian country after their factories were looted and burned down by protesters late last week , China Daily , a local state - run newspaper , said in an editorial Monday , according to Reuters . "
by protesters,burn.01,their factories,,Affirmative,"To stay or not to stay is now the question for those who already have factories in the Southeast Asian country after their factories were looted and burned down by protesters late last week , China Daily , a local state - run newspaper , said in an editorial Monday , according to Reuters . "
"China Daily ,",say.01,is now,,Affirmative,"To stay or not to stay is now the question for those who already have factories in the Southeast Asian country after their factories were looted and burned down by protesters late last week , China Daily , a local state - run newspaper , said in an editorial Monday , according to Reuters . "
Vietnamese authorities,deploy.01,more security,,Affirmative,Vietnamese authorities deployed more security outside the Chinese embassy in Hanoi as nearly 135 workers have been injured in the riots and two Chinese have been killed so far . 
foreign ministry,suspend.01,parts of,,Affirmative,"China 's foreign ministry has also suspended parts of bilateral exchange plans with Vietnam starting Sunday , and announced that it will take further measures if necessary , Xinhua reported . "
foreign ministry,announce.01,that it will take,,Affirmative,"China 's foreign ministry has also suspended parts of bilateral exchange plans with Vietnam starting Sunday , and announced that it will take further measures if necessary , Xinhua reported . "
China 's foreign ministry,take.02,further measures,,Affirmative,"China 's foreign ministry has also suspended parts of bilateral exchange plans with Vietnam starting Sunday , and announced that it will take further measures if necessary , Xinhua reported . "
Xinhua,report.01,ministry has also suspended parts of,,Affirmative,"China 's foreign ministry has also suspended parts of bilateral exchange plans with Vietnam starting Sunday , and announced that it will take further measures if necessary , Xinhua reported . "
by,own.01,Factories owned by,,Affirmative,"Factories owned by foreign investors , especially those belonging to Chinese and Taiwanese companies , were set ablaze and looted by rioters protesting against Beijing for sending an oil rig close to the Paracel Islands ,  which are controlled by China but also claimed by Vietnam . "
especially those belonging to,belong.01,to,,Affirmative,"Factories owned by foreign investors , especially those belonging to Chinese and Taiwanese companies , were set ablaze and looted by rioters protesting against Beijing for sending an oil rig close to the Paracel Islands ,  which are controlled by China but also claimed by Vietnam . "
by rioters protesting against Beijing,loot.01,Factories owned by,,Affirmative,"Factories owned by foreign investors , especially those belonging to Chinese and Taiwanese companies , were set ablaze and looted by rioters protesting against Beijing for sending an oil rig close to the Paracel Islands ,  which are controlled by China but also claimed by Vietnam . "
rioters protesting against an oil rig dispatched to the South China Sea by Beijing,protest.01,against Beijing,,Affirmative,"Factories owned by foreign investors , especially those belonging to Chinese and Taiwanese companies , were set ablaze and looted by rioters protesting against Beijing for sending an oil rig close to the Paracel Islands ,  which are controlled by China but also claimed by Vietnam . "
by,control.01,"the Paracel Islands ,",,Affirmative,"Factories owned by foreign investors , especially those belonging to Chinese and Taiwanese companies , were set ablaze and looted by rioters protesting against Beijing for sending an oil rig close to the Paracel Islands ,  which are controlled by China but also claimed by Vietnam . "
by Vietnam,claim.01,"the Paracel Islands ,",,Affirmative,"Factories owned by foreign investors , especially those belonging to Chinese and Taiwanese companies , were set ablaze and looted by rioters protesting against Beijing for sending an oil rig close to the Paracel Islands ,  which are controlled by China but also claimed by Vietnam . "
"20,000 workers",protest.01,against,,Affirmative,"Protests in Vietnam grew to include nearly 20,000 workers who protested against China 's move in Ho Chi Minh City and Hanoi . "
"government ,",allow.01,peaceful protests,,Affirmative,"Vietnam 's government , which allowed peaceful protests early last week , has been criticized for not doing enough to contain the violence , which could potentially threaten the inflow of foreign investments into the Asian nation . "
"government ,",do.02,enough,,Affirmative,"Vietnam 's government , which allowed peaceful protests early last week , has been criticized for not doing enough to contain the violence , which could potentially threaten the inflow of foreign investments into the Asian nation . "
China Daily,say.01,It is,,Affirmative,"It is the inability of the Vietnamese central government and its local counterparts to bring the protests under control , China Daily said in its report , according to Reuters , adding : The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories . "
China Daily,add.01,raises,,Affirmative,"It is the inability of the Vietnamese central government and its local counterparts to bring the protests under control , China Daily said in its report , according to Reuters , adding : The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories . "
foreign firms,suffer.01,the heavy losses,,Affirmative,"It is the inability of the Vietnamese central government and its local counterparts to bring the protests under control , China Daily said in its report , according to Reuters , adding : The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories . "
The severity of,raise.01,the question of,,Affirmative,"It is the inability of the Vietnamese central government and its local counterparts to bring the protests under control , China Daily said in its report , according to Reuters , adding : The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories . "
the Vietnamese central government,attach.01,enough importance,,Affirmative,"It is the inability of the Vietnamese central government and its local counterparts to bring the protests under control , China Daily said in its report , according to Reuters , adding : The severity of the violence and the heavy losses foreign firms have suffered raises the question of whether the Vietnamese government attaches enough importance to the interests of investors and the security of foreign factories . "
Prime Minister,enlist.01,the help of,,Affirmative,"On Saturday , Vietnam 's Prime Minister Nguyen Tan Dung enlisted the help of telecom workers to send text messages to rioters , urging them not to participate in illegal protests that cause public disorder and harm social safety , CNN reported , while 318 suspects were arrested in Dong Nai province , in the northeast of Ho Chi Minh City , for inciting violence . "
