A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
General Ban Ki - moon,meet.03,with,,Affirmative,"The United Nations Secretary General Ban Ki - moon met with Chinese President Xi Jinping and Minister of Foreign Affairs Wang Yi before outlining key global challenges at Shanghai 's premiere institute for international politics , economy and security strategy , according to a statement issued Monday . "
General Ban Ki - moon,outline.01,key global challenges,,Affirmative,"The United Nations Secretary General Ban Ki - moon met with Chinese President Xi Jinping and Minister of Foreign Affairs Wang Yi before outlining key global challenges at Shanghai 's premiere institute for international politics , economy and security strategy , according to a statement issued Monday . "
Ban,tell.01,This is,an audience,Affirmative,"This is a time of enormous challenge , Ban told an audience at the Shanghai Institute of International Studies ( SIIS ) . "
I,look.01,to China,,Affirmative,"I look to China to provide global leadership , and I look to all of you to provide ideas and encouragement . "
I,provide.01,global leadership,,Affirmative,"I look to China to provide global leadership , and I look to all of you to provide ideas and encouragement . "
I,look.01,to all of you,,Affirmative,"I look to China to provide global leadership , and I look to all of you to provide ideas and encouragement . "
I,provide.01,ideas and encouragement,,Affirmative,"I look to China to provide global leadership , and I look to all of you to provide ideas and encouragement . "
"The UN chief ,",highlight.01,"the conflicts in Syria ,",,Affirmative,"The UN chief , who arrived in China Sunday , highlighted the conflicts in Syria , Central African Republic , South Sudan and Ukraine , as well as the maritime tensions in Asia . "
SIIS,forget.01,tensions are best resolved through dialogue and in accordance with,,Affirmative,"We must never forget that all tensions are best resolved through dialogue and in accordance with the principles enshrined in the UN Charter , Ban urged . "
Ban,urge.01,We must never forget,,Affirmative,"We must never forget that all tensions are best resolved through dialogue and in accordance with the principles enshrined in the UN Charter , Ban urged . "
The UN chief,note.01,term risks and trends,,Affirmative,"He noted some long - term risks and trends , among them growing inequality , the rise of intolerance and prevalent injustice , all of which contribute to aggravating insecurity . "
The impacts of,affect.01,generations,,Affirmative,"The impacts of climate change are being felt already and will affect generations to come , he said , noting that key resources are in progressively shorter supply . "
The UN chief,say.01,are being felt already and,,Affirmative,"The impacts of climate change are being felt already and will affect generations to come , he said , noting that key resources are in progressively shorter supply . "
The UN chief,note.01,resources are in,,Affirmative,"The impacts of climate change are being felt already and will affect generations to come , he said , noting that key resources are in progressively shorter supply . "
The UN chief,say.01,UN must rise to,,Affirmative,"To overcome these and other challenges , the UN must rise to the moment , he said , stressing that a series of efforts will be crucial over the next 18 months , the deadline to reach the anti-poverty targets known as the Millennium Development Goals ( MDGs ) . "
The UN chief,stress.01,will be crucial over,,Affirmative,"To overcome these and other challenges , the UN must rise to the moment , he said , stressing that a series of efforts will be crucial over the next 18 months , the deadline to reach the anti-poverty targets known as the Millennium Development Goals ( MDGs ) . "
The UN chief,say.01,was,,Affirmative,"One of the goals was to cut poverty and hunger by half by the year 2015 , he said . "
"the world , as well as climate change",meet.03,ambition years in advance,,Affirmative,Thanks in large measure to China ; the world has met that ambition years in advance . 
The international community,shape.01,a post-2015 development agenda,,Affirmative,"The international community is now shaping a post-2015 development agenda which will allow us to focus on sustainable development as a model for the global economy , said the top UN official . "
a post-2015 development agenda,allow.01,us to focus on,,Affirmative,"The international community is now shaping a post-2015 development agenda which will allow us to focus on sustainable development as a model for the global economy , said the top UN official . "
the top UN official,say.01,community is now shaping,,Affirmative,"The international community is now shaping a post-2015 development agenda which will allow us to focus on sustainable development as a model for the global economy , said the top UN official . "
A UN spokesperson,say.01,Ban also expressed gratitude for,,Affirmative,"A UN spokesperson said Ban also expressed gratitude for China 's strong support and contribution to the UN 's work to promote peace and security , and human rights . "
Ban,express.01,gratitude for,to,Affirmative,"A UN spokesperson said Ban also expressed gratitude for China 's strong support and contribution to the UN 's work to promote peace and security , and human rights . "
the two leaders,discuss.01,issues related to,,Affirmative,"Among the specific issues covered , the two leaders discussed issues related to the Korean Peninsula , and the situation in Myanmar . "
Ban and,agree.01,that there was,,Affirmative,"In an earlier meeting , Ban and Foreign Minister Yi agreed that there was a need to work together on issues related to human rights and the Every Woman , Every Child initiative to improve the health of women and children around the world , as well as climate change . "
Every Child initiative,improve.01,the health of women and children around,,Affirmative,"In an earlier meeting , Ban and Foreign Minister Yi agreed that there was a need to work together on issues related to human rights and the Every Woman , Every Child initiative to improve the health of women and children around the world , as well as climate change . "
