A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The US,charge.05,five Chinese army officers,with hacking into,Affirmative,"The US has charged five Chinese army officers with hacking into private - sector American companies in a bid for competitive advantage , in the first cyber - espionage case of its kind . "
General Eric Holder,say.01,breaches were significant and demanded,,Affirmative,Attorney General Eric Holder said the alleged breaches were significant and demanded an aggressive response . 
the alleged breaches,demand.01,an aggressive response,,Affirmative,Attorney General Eric Holder said the alleged breaches were significant and demanded an aggressive response . 
US prosecutors,say.01,officers stole,,Affirmative,"US prosecutors say the officers stole trade secrets and internal documents from five companies and a labour union , according to a news agency . "
five Chinese army officers with hacking,steal.01,trade secrets and,from,Affirmative,"US prosecutors say the officers stole trade secrets and internal documents from five companies and a labour union , according to a news agency . "
China,deny.01,the charges,,Affirmative,China denied the charges and warned the case would harm US - China relations . 
China,warn.01,case would harm,,Affirmative,China denied the charges and warned the case would harm US - China relations . 
the first cyber-espionage case of its kind,harm.01,China relations,,Affirmative,China denied the charges and warned the case would harm US - China relations . 
the United States,say.01,were,,Affirmative,"In Washington Monday , Mr Holder said the hacking charges laid against the Chinese nationals were the first against known state actors for infiltrating US commercial targets by cyber means . "
the United States,identify.01,the alleged victims as,,Affirmative,"He identified the alleged victims as Westinghouse Electric , US Steel , Alcoa Inc , Allegheny Technologies , SolarWorld and the US Steelworkers Union . "
the United States,say.01,hacking appears,,Affirmative,"The alleged hacking appears to have been conducted for no reason other than to advantage state - owned companies and other interests in China , at the expense of businesses here in the United States , Mr Holder said . "
the Chinese government,say.01,is consistent and clear,,Affirmative,"In response , the Chinese government said its stance on the issue of internet security is consistent and clear . "
by,publish.01,Editor :,,Affirmative,"Editor : Moazzem Hossain , Published by the Editor for International Publications Limited from Tropicana Tower ( 4th floor ) , 45 , Topkhana Road , GPO Box : 2526 Dhaka - 1000 and printed by him from City Publishing House Ltd. , 1 RK Mission Road , Dhaka - 1000 . "
