A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A US grand jury,indict.01,five Chinese military officers,on charges of hacking,Affirmative,"A US grand jury has indicted five Chinese military officers on charges of hacking American companies and stealing trade secrets , the toughest action taken by Washington so far to address cyber spying by China . "
A US grand jury,steal.01,"trade secrets , the toughest action taken by Washington so far to address cyber spying by China",,Affirmative,"A US grand jury has indicted five Chinese military officers on charges of hacking American companies and stealing trade secrets , the toughest action taken by Washington so far to address cyber spying by China . "
by Washington,take.01,the toughest action taken by Washington,,Affirmative,"A US grand jury has indicted five Chinese military officers on charges of hacking American companies and stealing trade secrets , the toughest action taken by Washington so far to address cyber spying by China . "
A US grand jury,indict.01,five Chinese military officers,on charges of hacking,Affirmative,"A US grand jury has indicted five Chinese military officers on charges of hacking American companies and stealing trade secrets , the toughest action taken by Washington so far to address cyber spying by China . "
A US grand jury,steal.01,"trade secrets , the toughest action taken by Washington so far to address cyber spying by China",,Affirmative,"A US grand jury has indicted five Chinese military officers on charges of hacking American companies and stealing trade secrets , the toughest action taken by Washington so far to address cyber spying by China . "
by Washington,take.01,the toughest action taken by Washington,,Affirmative,"A US grand jury has indicted five Chinese military officers on charges of hacking American companies and stealing trade secrets , the toughest action taken by Washington so far to address cyber spying by China . "
China 's,deny.01,the charges,,Affirmative,"China denied the charges , saying they were made up and would damage trust between the two nations . "
China 's,say.01,they were made up and,,Affirmative,"China denied the charges , saying they were made up and would damage trust between the two nations . "
The Chinese foreign ministry,say.01,it would suspend,,Affirmative,The Chinese foreign ministry said it would suspend the activities of the Sino - US Internet working group . 
The Chinese foreign ministry,suspend.01,the activities of,,Affirmative,The Chinese foreign ministry said it would suspend the activities of the Sino - US Internet working group . 
The indictments,mark.01,the first time,,Affirmative,"The indictments mark the first time the United States has filed charges against specific officials of foreign governments , accusing them of corporate cyber spying . "
the United States,file.01,charges against,,Affirmative,"The indictments mark the first time the United States has filed charges against specific officials of foreign governments , accusing them of corporate cyber spying . "
The indictments,accuse.01,specific officials of foreign governments,of,Affirmative,"The indictments mark the first time the United States has filed charges against specific officials of foreign governments , accusing them of corporate cyber spying . "
a foreign nation,use.01,resources and tools,to obtain,Affirmative,"When a foreign nation uses military or intelligence resources and tools against an American executive or corporation to obtain trade secrets or sensitive business information for the benefit of its state - owned companies , we must say , ' enough is enough , ' US Attorney General Eric Holder said at a press conference . "
a foreign nation,obtain.01,trade secrets or,,Affirmative,"When a foreign nation uses military or intelligence resources and tools against an American executive or corporation to obtain trade secrets or sensitive business information for the benefit of its state - owned companies , we must say , ' enough is enough , ' US Attorney General Eric Holder said at a press conference . "
the United States,say.01,enough is enough,,Affirmative,"When a foreign nation uses military or intelligence resources and tools against an American executive or corporation to obtain trade secrets or sensitive business information for the benefit of its state - owned companies , we must say , ' enough is enough , ' US Attorney General Eric Holder said at a press conference . "
General Eric Holder,say.01,", we must say , '",,Affirmative,"When a foreign nation uses military or intelligence resources and tools against an American executive or corporation to obtain trade secrets or sensitive business information for the benefit of its state - owned companies , we must say , ' enough is enough , ' US Attorney General Eric Holder said at a press conference . "
Foreign Ministry,say.01,charges were based on,,Affirmative,"In a statement , China 's Foreign Ministry said the US charges were based on fabricated facts and jeopardise China - US co-operation and mutual trust . "
the US charges,jeopardise.01,US co-operation and,,Affirmative,"In a statement , China 's Foreign Ministry said the US charges were based on fabricated facts and jeopardise China - US co-operation and mutual trust . "
the United States,add.01,China is steadfast in upholding,,Affirmative,It added : China is steadfast in upholding cyber - security . 
China 's,uphold.01,cyber - security,,Affirmative,It added : China is steadfast in upholding cyber - security . 
