A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,make.LV,The offer,,Affirmative,"The offer was made by Guangdong SME Bureau Deputy Director General He Zuoxian , who was heading a five - member Chinese delegation , while talking to LCCI President Engineer Sohail Lashari . "
Zuoxian,say.01,would be facilitated and,,Affirmative,Zuoxian said that all the Pakistani businessmen who would take part in the SME Fair would be facilitated and B - 2 - B meetings would be arranged . 
all the Pakistani businessmen,take.01,part,,Affirmative,Zuoxian said that all the Pakistani businessmen who would take part in the SME Fair would be facilitated and B - 2 - B meetings would be arranged . 
The SME sector,ensure.01,an economic turnaround provided,,Affirmative,"  The SME sector could ensure an economic turnaround provided it is facilitated keeping in view its requirements , said Zuoxian . "
Zuoxian,say.01,sector could ensure,,Affirmative,"  The SME sector could ensure an economic turnaround provided it is facilitated keeping in view its requirements , said Zuoxian . "
Zuoxian,say.01,that they also had meetings with Smeda,,Affirmative,He said that they also had meetings with Smeda so that a working plan could be evolved in collaboration with the Pakistani SME sector . 
they,have.03,meetings with Smeda,,Affirmative,He said that they also had meetings with Smeda so that a working plan could be evolved in collaboration with the Pakistani SME sector . 
LCCI President Engineer Sohail Lashari,say.01,SMEs are functioning in Pakistan,,Affirmative,Lashari said that approximately more than 3.2 million SMEs are functioning in Pakistan . 
SME sector,contribute.01,30 % in GDP,,Affirmative,"SME sector contributes almost 30 % in GDP , employs more than 70 % of the non-agricultural workforce and generates around 25 % in export earnings . "
SME sector,employ.01,70 % of,,Affirmative,"SME sector contributes almost 30 % in GDP , employs more than 70 % of the non-agricultural workforce and generates around 25 % in export earnings . "
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,your city,,Affirmative,For this reason we encourage you to provide your city . 
The Express Tribune,bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
