A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Russian president,announce.01,that he 's backing,,Affirmative,The Russian president has announced once again that he 's backing his troops away from the Ukrainian brink . 
The Russian president,back.01,his troops,,Affirmative,The Russian president has announced once again that he 's backing his troops away from the Ukrainian brink . 
The Russian president,mean.01,This time,,Affirmative,"This time he probably means it , and he has good reason . "
The Russian president,have.03,good reason,,Affirmative,"This time he probably means it , and he has good reason . "
Commander-in-Chief Vladimir Putin,meet.01,members of,,Affirmative,"Before he hopped on a plane to China on Monday , Russian Commander-in-Chief Vladimir Putin met members of his Security Council in Sochi and ordered the withdrawal of the Russian army from Ukraine 's border . "
Commander-in-Chief Vladimir Putin,order.01,the withdrawal of,,Affirmative,"Before he hopped on a plane to China on Monday , Russian Commander-in-Chief Vladimir Putin met members of his Security Council in Sochi and ordered the withdrawal of the Russian army from Ukraine 's border . "
Russian Commander-in-Chief Vladimir Putin,announce.01,he 's pulling back,,Affirmative,"Twice before , Putin has announced he 's pulling back his forces , but not many soldiers moved . "
Russian Commander-in-Chief Vladimir Putin,pull.01,his forces,back,Affirmative,"Twice before , Putin has announced he 's pulling back his forces , but not many soldiers moved . "
political experts,study.01,The Russian president,,Affirmative,"This time , according to political experts who 've been studying the president for over a decade , both liberals and conservatives , it sounds like he means it . "
The Russian president,mean.01,This time,,Affirmative,"This time , according to political experts who 've been studying the president for over a decade , both liberals and conservatives , it sounds like he means it . "
expert Alexander Golts,say.01,: It is,,Affirmative,"But the main reason for the withdrawal was the number of troops : It is one thing to invade Ukraine , and a different thing to keep the occupied regions under control , says military expert Alexander Golts . "
Russian Commander-in-Chief Vladimir Putin,have.03,thousands of,,Affirmative,"Putin had thousands of rapid - reaction troops at hand just 50 kilometers ( 31 miles ) away from the Luhansk region , on highways leading into Ukraine . "
Russia,need.01,to set up thousands of checkpoints,,Affirmative,"But to control millions of people living in the Luhansk and Donetsk regions , Russia would need to set up thousands of checkpoints that would require bringing draftees to Ukraine . "
Russia,set.03,thousands of checkpoints,,Affirmative,"But to control millions of people living in the Luhansk and Donetsk regions , Russia would need to set up thousands of checkpoints that would require bringing draftees to Ukraine . "
thousands of checkpoints,require.01,bringing draftees to Ukraine,,Affirmative,"But to control millions of people living in the Luhansk and Donetsk regions , Russia would need to set up thousands of checkpoints that would require bringing draftees to Ukraine . "
military expert Alexander Golts,say.01,all sounded,,Affirmative,"That all sounded too problematic , Golts says . "
Russia,reserve.01,its right,,Affirmative,"For over two months , Russia reserved its right to use military forces to defend Russian nationals in Ukraine . "
Russia,use.01,military forces,to defend,Affirmative,"For over two months , Russia reserved its right to use military forces to defend Russian nationals in Ukraine . "
Images broadcast,show.01,"Russian tanks ,",,Affirmative,"Images broadcast last month showed Russian tanks , fighter jets , and artillery that had been waiting near the border for Putin 's decision since mid-April . "
Ukrainian nationalists,kill.01,innocent men and women,,Affirmative,"The region from Odessa to Donetsk has been flooded with stories about Ukrainian nationalists killing innocent men and women , many of them true . "
The separatists,hold.04,a referendum,,Affirmative,"The separatists held a referendum that they claim validated their quest for independence , if not indeed annexation back into the Russian empire . "
The separatists,claim.01,validated,,Affirmative,"The separatists held a referendum that they claim validated their quest for independence , if not indeed annexation back into the Russian empire . "
Russian Commander-in-Chief Vladimir Putin,start.01,signaling,,Affirmative,"But even before that happened , Putin had started signaling his willingness to honor the results of other elections , to be held this weekend , for a Ukrainian national government . "
Russian Commander-in-Chief Vladimir Putin,signal.01,his willingness,,Affirmative,"But even before that happened , Putin had started signaling his willingness to honor the results of other elections , to be held this weekend , for a Ukrainian national government . "
Moscow,signal.01,to stop fighting - by,to,Affirmative,"Now Moscow will signal to the rebels to stop fighting - by the end of this week , the Kremlin is going to recognize the results of the elections in Kiev , Bunin said . "
Moscow,stop.01,fighting,,Affirmative,"Now Moscow will signal to the rebels to stop fighting - by the end of this week , the Kremlin is going to recognize the results of the elections in Kiev , Bunin said . "
the Kremlin,recognize.01,the results of,,Affirmative,"Now Moscow will signal to the rebels to stop fighting - by the end of this week , the Kremlin is going to recognize the results of the elections in Kiev , Bunin said . "
Bunin,say.01,Kremlin is going,,Affirmative,"Now Moscow will signal to the rebels to stop fighting - by the end of this week , the Kremlin is going to recognize the results of the elections in Kiev , Bunin said . "
