A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A grand jury in,indict.01,the five Chinese military hackers for,,Affirmative,"A grand jury in the Western District of Pennsylvania indicted the five Chinese military hackers for computer hacking , economic espionage and other offenses directed at six American victims in the U.S. nuclear power , metals and solar products industries . "
Those,allege.01,Those alleged victims,,Affirmative,Those alleged victims are Westinghouse Electric Co. ; U.S. subsidiaries of SolarWorld AG ; United States Steel Corp . 
The indictment,allege.01,defendants conspired,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
the defendants,conspire.01,to hack into,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
the defendants,hack.02,into,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
the defendants,maintain.01,unauthorized access to,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
state,own.01,owned enterprises,,Affirmative,"The indictment alleges that the defendants conspired to hack into American entities , to maintain unauthorized access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
it,allege.01,conspirators stole,,Affirmative,"In some cases , it alleges , the conspirators stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
the conspirators,steal.01,trade secrets,,Affirmative,"In some cases , it alleges , the conspirators stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
it,allege.01,conspirators also stole,,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
the conspirators,steal.01,"sensitive , internal communications",,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
"sensitive , internal communications",provide.01,"a competitor , or",,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
a case alleging,allege.01,economic espionage by members of,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represents the first ever charges against a state actor for this type of hacking , U.S. Attorney General Eric Holder said . "
General Eric Holder,say.01,ever charges against,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represents the first ever charges against a state actor for this type of hacking , U.S. Attorney General Eric Holder said . "
The FBI,say.01,it conducted,,Affirmative,The FBI says it conducted the investigation that led to the charges in the indictment . 
it,conduct.01,the investigation,,Affirmative,The FBI says it conducted the investigation that led to the charges in the indictment . 
by,prosecute.01,This case,,Affirmative,This case is being prosecuted by the U.S. Department of Justice 's National Security Division Counterespionage Section and the U.S. Attorney 's Office for the Western District of Pennsylvania . 
