A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Prime Minister Sushil Koirala,express.01,his desire in,,Affirmative,"Koirala has expressed his desire in his inner circle to visit China but he does not want to break the often - followed tradition of making India the first official destination , sources say . "
Prime Minister Sushil Koirala,want.01,to break,,Affirmative,"Koirala has expressed his desire in his inner circle to visit China but he does not want to break the often - followed tradition of making India the first official destination , sources say . "
Prime Minister Sushil Koirala,break.01,followed tradition of making,,Affirmative,"Koirala has expressed his desire in his inner circle to visit China but he does not want to break the often - followed tradition of making India the first official destination , sources say . "
sources,say.01,Koirala has expressed,,Affirmative,"Koirala has expressed his desire in his inner circle to visit China but he does not want to break the often - followed tradition of making India the first official destination , sources say . "
"Li Jiheng , governor of",meet.02,Prime Minister Sushil Koirala,,Affirmative,"On March 24 , Li Jiheng , governor of Yunan Province , met Koirala to extend an invitation to participate in the expo . "
"Li Jiheng , governor of",extend.01,an invitation,,Affirmative,"On March 24 , Li Jiheng , governor of Yunan Province , met Koirala to extend an invitation to participate in the expo . "
Office and,convey.01,anything,to,Affirmative,"The Prime Minister 's Office and Koirala 's private secretariat have not yet conveyed anything to the Foreign Ministry regarding the Kunming visit , senior Foreign Ministry officials said . "
Ministry officials,say.01,have not yet conveyed anything to,,Affirmative,"The Prime Minister 's Office and Koirala 's private secretariat have not yet conveyed anything to the Foreign Ministry regarding the Kunming visit , senior Foreign Ministry officials said . "
The annual expo,boost.01,regional trade between China and,,Affirmative,The annual expo is expected to boost regional trade between China and South Asia . 
senior Foreign Ministry officials,try.01,to participate at,,Affirmative,"There is no decision yet but we are trying to participate at the highest level , said PM 's Foreign Relations Advisor Dinesh Bhattarai . "
senior Foreign Ministry officials,participate.01,at,,Affirmative,"There is no decision yet but we are trying to participate at the highest level , said PM 's Foreign Relations Advisor Dinesh Bhattarai . "
Advisor Dinesh Bhattarai,say.01,There is,,Affirmative,"There is no decision yet but we are trying to participate at the highest level , said PM 's Foreign Relations Advisor Dinesh Bhattarai . "
Prime Minister Sushil Koirala,make.02,Delhi,,Affirmative,It is not going to be easy for Koirala to make Delhi his first port of call given the new Indian prime minister 's likely hectic schedule next few months . 
his first port of call,give.01,schedule next few months,,Affirmative,It is not going to be easy for Koirala to make Delhi his first port of call given the new Indian prime minister 's likely hectic schedule next few months . 
the Indian PM visiting Nepal,visit.01,Economic Advisor Chiranjivi Nepal,,Affirmative,The chances of the Indian PM visiting Nepal any time soon are even slimmer . 
