A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
One of,cause.01,quite a stir,,Affirmative,One of your articles has caused quite a stir ! 
quite a,have.03,no patience with religion of,,Affirmative,"He has no patience with religion of any kind , and says so . "
quite a,say.01,so,,Affirmative,"He has no patience with religion of any kind , and says so . "
quite a,mince.02,his words,,Affirmative,He does not mince his words . 
I,agree.01,with him,,Affirmative,"I might not agree with him , I might not care much for the way he gets his message across , but I will defend his right to say what he thinks - however he chooses to say it . "
I,care.01,much,,Affirmative,"I might not agree with him , I might not care much for the way he gets his message across , but I will defend his right to say what he thinks - however he chooses to say it . "
quite a,get.01,his message,,Affirmative,"I might not agree with him , I might not care much for the way he gets his message across , but I will defend his right to say what he thinks - however he chooses to say it . "
I,defend.01,his right,,Affirmative,"I might not agree with him , I might not care much for the way he gets his message across , but I will defend his right to say what he thinks - however he chooses to say it . "
quite a,choose.01,to say it,,Affirmative,"I might not agree with him , I might not care much for the way he gets his message across , but I will defend his right to say what he thinks - however he chooses to say it . "
quite a,say.01,much,,Affirmative,"I might not agree with him , I might not care much for the way he gets his message across , but I will defend his right to say what he thinks - however he chooses to say it . "
We,need.01,News 24,,Affirmative,We do not need News 24 Nannies to block our little shell - like ears for us in case we hear something we do not like . 
Nannies,block.01,like ears,for us,Affirmative,We do not need News 24 Nannies to block our little shell - like ears for us in case we hear something we do not like . 
We,hear.01,something,,Affirmative,We do not need News 24 Nannies to block our little shell - like ears for us in case we hear something we do not like . 
We,like.01,something,,Affirmative,We do not need News 24 Nannies to block our little shell - like ears for us in case we hear something we do not like . 
everyone,start.01,behaving like adults,,Affirmative,We are adults - time for everyone to grow up and start behaving like adults . 
everyone,behave.01,like adults,,Affirmative,We are adults - time for everyone to grow up and start behaving like adults . 
"some , means accepting",accept.01,that people have,,Affirmative,"And that , sadly for some , means accepting that people have the right to not only think what they like , but to express those thoughts ( with the obvious exceptions like hate speech etc ) . "
people,have.03,the right,,Affirmative,"And that , sadly for some , means accepting that people have the right to not only think what they like , but to express those thoughts ( with the obvious exceptions like hate speech etc ) . "
We,learn.01,is through communication,,Affirmative,Have we not learned that the only way to understanding each other is through communication ? 
News 24 Nannies to block our little shell-like ears for us in case we hear something we do not like,decide.01,to ban them,,Affirmative,How can we communicate with a person if News 24 decides to ban them ? 
I,wonder.01,outcome be,,Affirmative,"I wonder - if a poll were taken of votes for and against the banning of Atheitis , what would the outcome be ? "
I,suspect.01,outcome would be,,Affirmative,"I suspect that the outcome would be a resounding NO , do NOT ban him . "
News24 editors,reserve.01,the right,,Affirmative,News24 editors also reserve the right to edit or delete any and all comments received . 
News24 editors,delete.01,any,,Affirmative,News24 editors also reserve the right to edit or delete any and all comments received . 
SMS Alerts,break.01,news stories,,Affirmative,SMS Alerts Get breaking news stories via SMS . 
by OpenCalais,automate.01,Website keywords automated by OpenCalais,,Affirmative,Calais Website keywords automated by OpenCalais . 
Creating,enable.01,to submit photos and stories,you,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,submit.01,photos and stories,,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,select.01,The image,,Affirmative,* The image you selected could not be uploaded . 
