A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,co-author.01,This piece,,Affirmative,"This piece is co-authored by Dr. Guillermo Kerber , the World Council of Churches Programme Executive for Care for Creation and Climate Justice . "
by,affect.01,a region,,Affirmative,"At the beginning of a recent meeting in the global South on climate change with church leaders in a region severely affected by climate change , everyone took turns to introduce themselves . "
everyone,take.01,turns,,Affirmative,"At the beginning of a recent meeting in the global South on climate change with church leaders in a region severely affected by climate change , everyone took turns to introduce themselves . "
One participant,say.01,that he had come to,,Affirmative,One participant said that he had come to this meeting because he had no choice in the matter . 
One participant,have.03,no choice,,Affirmative,One participant said that he had come to this meeting because he had no choice in the matter . 
One participant,argue.01,Some said,,Affirmative,"He argued , Some said that the rise of sea level will make communities relocate . "
Some,say.01,will make,,Affirmative,"He argued , Some said that the rise of sea level will make communities relocate . "
the rise of,make.02,communities relocate,,Affirmative,"He argued , Some said that the rise of sea level will make communities relocate . "
God,tell.01,that there would be,Noah,Affirmative,"God told Noah after the flood , that there would be no other floods and he gave him the rainbow as sign of this covenant . "
God,give.01,the rainbow as sign of,him,Affirmative,"God told Noah after the flood , that there would be no other floods and he gave him the rainbow as sign of this covenant . "
One participant,think.01,this will be,,Affirmative,"So , I do n't think this will be a problem . "
the World Council of Churches Programme Executive for Care for Creation,face.01,the many challenges,,Affirmative,This incident is just one example of the many challenges that the World Council of Churches faces when addressing climate change . 
the World Council of Churches Programme Executive for Care for Creation,address.02,Climate Change,,Affirmative,This incident is just one example of the many challenges that the World Council of Churches faces when addressing climate change . 
church leaders and laity,consider.01,Climate Change,,Affirmative,This particular church leader is representative of a number of church leaders and laity who do not yet consider climate change as ' real ' and therefore do not feel it should be addressed by the churches . 
by,address.02,Climate Change,,Affirmative,This particular church leader is representative of a number of church leaders and laity who do not yet consider climate change as ' real ' and therefore do not feel it should be addressed by the churches . 
Others,believe.01,that it is not,,Affirmative,"Others believe that it is not the role of the church to address climate change , feeling that it is not religion 's job to engage political issues . "
People,question.01,why should churches address,,Affirmative,"People question , why should churches address environment or climate change issues ? "
Churches,address.02,issues,,Affirmative,"People question , why should churches address environment or climate change issues ? "
Protestants,join.01,"Orthodox ,",,Affirmative,"Why should Protestants join Orthodox , Roman Catholics and Evangelicals in caring for creation initiatives ? "
Christians,look.01,to join,,Affirmative,"Why should Christians look to join interfaith work with Jews , Muslims , Hindus , Buddhists and other faith traditions ? "
Christians,join.01,"interfaith work with Jews , Muslims , Hindus , Buddhists and",,Affirmative,"Why should Christians look to join interfaith work with Jews , Muslims , Hindus , Buddhists and other faith traditions ? "
"Jews , Muslims , Hindus , Buddhists and other faith traditions",advocate.01,for,,Affirmative,Why should they advocate for climate justice and peace with the earth ? 
the WCC,face.01,the questions,,Affirmative,These are just some of the questions that the WCC is facing while addressing climate change . 
the WCC,address.02,Climate Change,,Affirmative,These are just some of the questions that the WCC is facing while addressing climate change . 
the WCC,address.02,climate change for,,Affirmative,"In light of these challenges , the WCC is addressing climate change for two specific reasons . "
churches in,recognize.01,consequences are affecting,,Affirmative,"First , churches in various parts of the world are recognizing how climate change consequences are affecting the lives and livelihoods of their communities . "
change consequences,affect.01,the lives and livelihoods of,,Affirmative,"First , churches in various parts of the world are recognizing how climate change consequences are affecting the lives and livelihoods of their communities . "
Churches,help.01,develop,,Affirmative,"In an effort to respond to these challenges , churches are helping develop resilient communities , which are equipped to adapt to climate change . "
Churches,develop.02,"resilient communities ,",,Affirmative,"In an effort to respond to these challenges , churches are helping develop resilient communities , which are equipped to adapt to climate change . "
by learning from,benefit.01,These churches,,Affirmative,These churches benefit by learning from the work of other faith communities from around the world . 
the WCC,have.03,a unique ability,,Affirmative,"The WCC has a unique ability to build networks and relationships between churches around the globe , and enhance their work in solidarity with all the churches of the world . "
the WCC,enhance.01,their work in solidarity,with,Affirmative,"The WCC has a unique ability to build networks and relationships between churches around the globe , and enhance their work in solidarity with all the churches of the world . "
churches of,respond.01,to,,Affirmative,"Second , at the community level , churches of different denominations are coming together to respond to the impacts of climate change and to advocate at local and national levels policies that respond to the needs and rights of vulnerable populations . "
levels policies,respond.01,to,,Affirmative,"Second , at the community level , churches of different denominations are coming together to respond to the impacts of climate change and to advocate at local and national levels policies that respond to the needs and rights of vulnerable populations . "
the WCC,receive.01,"a growing number of requests for advice ,",,Affirmative,"The WCC receives a growing number of requests for advice , theological reflection , worship materials and a holistic approach to these global concerns . "
"a growing number of requests for advice ,",worship.01,materials,,Affirmative,"The WCC receives a growing number of requests for advice , theological reflection , worship materials and a holistic approach to these global concerns . "
based interfaith environmental organization,host.01,long public event in NYC,,Affirmative,"- based interfaith environmental organization , will be hosting a day - long public event in NYC in September to rally religious support for a strong UN climate treaty . "
GreenFaith,collaborate.01,with,to organize Religions for,Affirmative,"GreenFaith will also collaborate with Union Theological Seminary to organize Religions for the Earth , a two - day event for 200 religious leaders from around the world immediately preceding the UN Summit . "
GreenFaith,organize.01,Religions,,Affirmative,"GreenFaith will also collaborate with Union Theological Seminary to organize Religions for the Earth , a two - day event for 200 religious leaders from around the world immediately preceding the UN Summit . "
the world,precede.01,the UN Summit,,Affirmative,"GreenFaith will also collaborate with Union Theological Seminary to organize Religions for the Earth , a two - day event for 200 religious leaders from around the world immediately preceding the UN Summit . "
GreenFaith,launch.01,"an interfaith , international campaign following",,Affirmative,"And , in addition to continuing its efforts to promote fossil fuel divestment and clean energy reinvestment among faith communities , GreenFaith will also be launching an interfaith , international campaign following the September UN Summit , offering faith communities around the world the opportunity to call for a strong climate treaty . "
