A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some cybersecurity experts,say.01,is,,Affirmative,"The U.S. Department of Justice 's decision to bring computer hacking and economic espionage charges against five alleged members of the Chinese army is an attempt by President Barack Obama 's administration to redirect a global discussion about cyberhacking and surveillance , some cybersecurity experts said . "
computer hacking and economic espionage charges,represent.01,the first time,,Affirmative,"The charges , announced Monday , represent the first time the DOJ has filed computer fraud charges against state - sponsored hackers , and the indictments come after a yearlong debate about cybersurveillance at the U.S. National Security Agency , based on leaks by former NSA contractor Edward Snowden . "
the DOJ 's,file.01,fraud charges against,,Affirmative,"The charges , announced Monday , represent the first time the DOJ has filed computer fraud charges against state - sponsored hackers , and the indictments come after a yearlong debate about cybersurveillance at the U.S. National Security Agency , based on leaks by former NSA contractor Edward Snowden . "
"David Fidler ,",say.01,"are nil , but",,Affirmative,"The chances of the five alleged members of the Chinese People 's Liberation Army ending up in a U.S. court are nil , but the charges point to an effort by the Obama administration to take back a narrative it was pushing with China before the Snowden leaks about the dangers of state - sponsored hacking , said David Fidler , a professor focused on cybersecurity issues at the Indiana University law school . "
David Fidler,say.01,is,,Affirmative,"The underlying message of the DOJ charges to U.S. allies is that they should be more worried about Chinese hackers than the NSA , Fidler said . "
the press conference announcing,announce.01,the indictments,,Affirmative,"At the press conference announcing the indictments , U.S. Attorney General Eric Holder repeated the Obama administration assertion that the U.S. government does n't engage in economic espionage , even though a representative of the Chinese government accused the U.S. of cyberattacks and surveillance on Chinese targets . "
General Eric Holder,repeat.01,administration assertion,,Affirmative,"At the press conference announcing the indictments , U.S. Attorney General Eric Holder repeated the Obama administration assertion that the U.S. government does n't engage in economic espionage , even though a representative of the Chinese government accused the U.S. of cyberattacks and surveillance on Chinese targets . "
a representative of,accuse.01,the U.S.,of cyberattacks and surveillance on,Affirmative,"At the press conference announcing the indictments , U.S. Attorney General Eric Holder repeated the Obama administration assertion that the U.S. government does n't engage in economic espionage , even though a representative of the Chinese government accused the U.S. of cyberattacks and surveillance on Chinese targets . "
The Chinese,target.01,U.S. companies,,Affirmative,"The Chinese are n't just targeting U.S. companies , Fidler said . "
David Fidler,say.01,Chinese are n't just targeting,,Affirmative,"The Chinese are n't just targeting U.S. companies , Fidler said . "
The prosecution,have.03,"some risks , including",,Affirmative,"The prosecution has some risks , including other countries bringing cyber - espionage charges against NSA employees and hackers in China retaliating with new attacks , he said . "
other countries bringing,bring.01,espionage charges,,Affirmative,"The prosecution has some risks , including other countries bringing cyber - espionage charges against NSA employees and hackers in China retaliating with new attacks , he said . "
China,retaliate.01,with,,Affirmative,"The prosecution has some risks , including other countries bringing cyber - espionage charges against NSA employees and hackers in China retaliating with new attacks , he said . "
President Barack Obama 's,say.01,prosecution has,,Affirmative,"The prosecution has some risks , including other countries bringing cyber - espionage charges against NSA employees and hackers in China retaliating with new attacks , he said . "
the Obama administration,try.01,to get back to,,Affirmative,"Even with those risks , the Obama administration seems to be trying to get back to some core security interests that we have , he said . "
NSA employees and hackers,have.03,security interests,,Affirmative,"Even with those risks , the Obama administration seems to be trying to get back to some core security interests that we have , he said . "
