A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Foreign Ministry,issue.01,worded statement on Monday,,Affirmative,"BEIJING ( Reuters ) - China 's Foreign Ministry issued a strongly - worded statement on Monday , saying a U.S. grand jury indictment of five Chinese military officials was made up and would damage Sino - American cooperation and mutual trust . "
Foreign Ministry,say.01,was made up,,Affirmative,"BEIJING ( Reuters ) - China 's Foreign Ministry issued a strongly - worded statement on Monday , saying a U.S. grand jury indictment of five Chinese military officials was made up and would damage Sino - American cooperation and mutual trust . "
the statement from,say.01,is consistent and clear,,Affirmative,"The Chinese government 's stance on the issue of Internet security is consistent and clear , said the statement from Foreign Ministry spokesman Qin Gang , which urged immediate rectification . "
"spokesman Qin Gang ,",urge.01,immediate rectification,,Affirmative,"The Chinese government 's stance on the issue of Internet security is consistent and clear , said the statement from Foreign Ministry spokesman Qin Gang , which urged immediate rectification . "
"the Chinese government , military and",associate.01,associated personnel,,Affirmative,"China is a staunch defender of network security , and the Chinese government , military and associated personnel have never engaged in online theft of trade secrets , the statement said . "
a strongly-worded statement,say.01,China is,,Affirmative,"China is a staunch defender of network security , and the Chinese government , military and associated personnel have never engaged in online theft of trade secrets , the statement said . "
A U.S. grand jury,indict.01,five Chinese individuals,on,Affirmative,"A U.S. grand jury indicted five Chinese individuals on cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the U.S. Justice Department said on Monday , publicly accusing China of cyber spying for the first time . "
five Chinese individuals,target.01,six American companies,,Affirmative,"A U.S. grand jury indicted five Chinese individuals on cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the U.S. Justice Department said on Monday , publicly accusing China of cyber spying for the first time . "
the U.S. Justice Department,say.01,jury indicted,,Affirmative,"A U.S. grand jury indicted five Chinese individuals on cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the U.S. Justice Department said on Monday , publicly accusing China of cyber spying for the first time . "
the U.S. Justice Department,accuse.01,China,of cyber spying for,Affirmative,"A U.S. grand jury indicted five Chinese individuals on cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the U.S. Justice Department said on Monday , publicly accusing China of cyber spying for the first time . "
associated personnel,bring.01,attention,"to policy , politics , legal and",Affirmative,"While giving coverage to the big stories of the day , we also bring our readers ' attention to policy , politics , legal and human rights stories that get ignored in an infotainment culture driven solely by pageviews . "
by pageviews,drive.02,an infotainment culture driven solely by pageviews,,Affirmative,"While giving coverage to the big stories of the day , we also bring our readers ' attention to policy , politics , legal and human rights stories that get ignored in an infotainment culture driven solely by pageviews . "
Raw Story,reach.01,million unique readers per month,,Affirmative,"Founded in 2004 , Raw Story reaches 9 million unique readers per month and serves more than 30 million pageviews . "
