A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
sensation Kim Soo - hyun,promote.02,his recent television series,,Affirmative,"South Korean drama sensation Kim Soo - hyun is in Tokyo to promote his recent television series My Love from the Star , which has been very successful in his home country . "
sensation Kim Soo - hyun,hold.04,a news conference in Tokyo,,Affirmative,South Korean drama sensation Kim Soo - hyun held a news conference in Tokyo on Monday during a promotional tour for his latest television series My Love from the Star . 
The 21 episodes of,gain.02,huge popularity,,Affirmative,The 21 episodes of his most recent series have gained huge popularity with a growing fan base in South Korea and China . 
South Korean drama sensation Kim Soo-hyun,attribute.01,the success of,to,Affirmative,"Kim attributed the success of his drama to the well - written screenplay and veteran actress Jun Ji - hyun , who co-starred as a celebrity solving a murder mystery in a science - fiction thriller where he played the part of a psychic from outer space . "
a celebrity solving,solve.01,a murder mystery,,Affirmative,"Kim attributed the success of his drama to the well - written screenplay and veteran actress Jun Ji - hyun , who co-starred as a celebrity solving a murder mystery in a science - fiction thriller where he played the part of a psychic from outer space . "
South Korean drama sensation Kim Soo-hyun,play.01,the part of,,Affirmative,"Kim attributed the success of his drama to the well - written screenplay and veteran actress Jun Ji - hyun , who co-starred as a celebrity solving a murder mystery in a science - fiction thriller where he played the part of a psychic from outer space . "
South Korean drama sensation Kim Soo-hyun,tell.01,is purely because of,reporters,Affirmative,"The success of the drama is purely because of the witty subjects the story involves and that it has been a comeback stage for my senior actress Jun Ji - hyun to the television screens , Kim told reporters . "
South Korean drama sensation Kim Soo-hyun,say.01,fame has given him,,Affirmative,Kim said his sudden international fame has given him new challenges to face . 
his sudden international fame,give.01,new challenges,him,Affirmative,Kim said his sudden international fame has given him new challenges to face . 
South Korean drama sensation Kim Soo-hyun,have.03,the honour of being able,,Affirmative,"Thanks to the combination of those success factors , I had the honour of being able to meet my new fans during my Asian tour there . "
his sudden international fame,give.01,new challenges to face,me,Affirmative,"At the same time , the sudden fame gave me new challenges , he said without providing further explanation . "
South Korean drama sensation Kim Soo-hyun,say.01,fame gave me,,Affirmative,"At the same time , the sudden fame gave me new challenges , he said without providing further explanation . "
South Korean drama sensation Kim Soo-hyun,encourage.01,Japanese viewers,to watch,Affirmative,"Kim encouraged Japanese viewers to watch the TV series , which he said have many romantic scenes . "
Japanese viewers,watch.01,"the TV series ,",,Affirmative,"Kim encouraged Japanese viewers to watch the TV series , which he said have many romantic scenes . "
South Korean drama sensation Kim Soo-hyun,say.01,have,,Affirmative,"Kim encouraged Japanese viewers to watch the TV series , which he said have many romantic scenes . "
"The drama , '",feature.01,many kiss scenes between,,Affirmative,"The drama , ' My Love From the Star ' , features many kiss scenes between the main characters , and one of them was on a frozen lake where they kissed each other with time standing still . "
the main characters,kiss.01,each other,,Affirmative,"The drama , ' My Love From the Star ' , features many kiss scenes between the main characters , and one of them was on a frozen lake where they kissed each other with time standing still . "
South Korean drama sensation Kim Soo-hyun,wish.01,you will all watch,,Affirmative,"I wish you will all watch the romantic scene , Kim said . "
you,watch.01,the romantic scene,,Affirmative,"I wish you will all watch the romantic scene , Kim said . "
South Korean drama sensation Kim Soo-hyun,say.01,I wish,,Affirmative,"I wish you will all watch the romantic scene , Kim said . "
