A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Preparations for,enter.01,the final phase,,Affirmative,"Preparations for an agreement on long - awaited Russian natural gas exports to China have entered the final phase , China 's state - run Xinhua news agency on Monday quoted Russian President Vladimir Putin as saying ahead of a two - day visit to Shanghai this week . "
run Xinhua news agency on Monday,quote.01,President Vladimir Putin,as saying ahead of,Affirmative,"Preparations for an agreement on long - awaited Russian natural gas exports to China have entered the final phase , China 's state - run Xinhua news agency on Monday quoted Russian President Vladimir Putin as saying ahead of a two - day visit to Shanghai this week . "
President Vladimir Putin,say.01,ahead of,,Affirmative,"Preparations for an agreement on long - awaited Russian natural gas exports to China have entered the final phase , China 's state - run Xinhua news agency on Monday quoted Russian President Vladimir Putin as saying ahead of a two - day visit to Shanghai this week . "
implementing,mean.01,diversifying,,Affirmative,"For Russia , implementing these agreements means diversifying gas supply destinations , while for our Chinese partners ... "
it,help.01,ecological security,,Affirmative,"it could be a remedy for energy shortages and helps ecological security , Xinhua quoted Putin as saying in an interview with Chinese media ahead of the May 20-21 visit . "
Xinhua,quote.01,Putin,as saying in,Affirmative,"it could be a remedy for energy shortages and helps ecological security , Xinhua quoted Putin as saying in an interview with Chinese media ahead of the May 20-21 visit . "
A deal after,secure.01,top energy user,,Affirmative,A deal after nearly two decades of talks would secure the world 's top energy user a key chunk of supply as demand for the cleaner burning fuel is set to surge . 
Some western analysts,say.01,West needs,,Affirmative,Some western analysts have said the West needs to be careful not to push Russia away because it may end up forging that close relationship with China you describe . 
the West,need.01,to be careful,,Affirmative,Some western analysts have said the West needs to be careful not to push Russia away because it may end up forging that close relationship with China you describe . 
the West,push.01,Russia,away,Affirmative,Some western analysts have said the West needs to be careful not to push Russia away because it may end up forging that close relationship with China you describe . 
it,forge.02,that close relationship with China,,Affirmative,Some western analysts have said the West needs to be careful not to push Russia away because it may end up forging that close relationship with China you describe . 
you,describe.01,that close relationship with China,,Affirmative,Some western analysts have said the West needs to be careful not to push Russia away because it may end up forging that close relationship with China you describe . 
they,push.01,us,,Affirmative,"Exactly , they are pushing us . "
They,push.01,China 's,,Affirmative,They are also pushing China . 
China,feel.01,this squeeze,,Affirmative,"China does n't feel this squeeze so acutely as we are , but they also have a lot of problems with the United States ; with Japan they have this Pivot to Asia strategy , they have new bases , new ships around China . "
they,have.03,a lot of problems with,,Affirmative,"China does n't feel this squeeze so acutely as we are , but they also have a lot of problems with the United States ; with Japan they have this Pivot to Asia strategy , they have new bases , new ships around China . "
they,have.03,this Pivot,,Affirmative,"China does n't feel this squeeze so acutely as we are , but they also have a lot of problems with the United States ; with Japan they have this Pivot to Asia strategy , they have new bases , new ships around China . "
they,have.03,"new bases ,",,Affirmative,"China does n't feel this squeeze so acutely as we are , but they also have a lot of problems with the United States ; with Japan they have this Pivot to Asia strategy , they have new bases , new ships around China . "
