A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A federal grand jury,file.01,criminal charges,,Affirmative,"A federal grand jury filed criminal charges against five Chinese military officials accused of hacking into private - sector U.S. companies , including U.S. Steel , to gain trade secrets , according to an indictment unsealed Monday . "
A federal grand jury,gain.02,trade secrets,,Affirmative,"A federal grand jury filed criminal charges against five Chinese military officials accused of hacking into private - sector U.S. companies , including U.S. Steel , to gain trade secrets , according to an indictment unsealed Monday . "
an indictment unsealed Monday,accuse.01,members of,of participating in,Affirmative,"The indictment accused members of the People 's Liberation Army , the military of the People 's Republic of China , of participating in cyber - espionage on behalf of a foreign government , according to the 48 - page indictment . "
members of,participate.01,in,,Affirmative,"The indictment accused members of the People 's Liberation Army , the military of the People 's Republic of China , of participating in cyber - espionage on behalf of a foreign government , according to the 48 - page indictment . "
Western Pennsylvania companies,gain.02,trade secrets,,Affirmative,"Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui are accessed of hacking into private - sector companies , including Western Pennsylvania companies U.S. Steel , Alcoa and Westinghouse Electric , to gain trade secrets and steal information . "
Western Pennsylvania companies,steal.01,information,,Affirmative,"Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui are accessed of hacking into private - sector companies , including Western Pennsylvania companies U.S. Steel , Alcoa and Westinghouse Electric , to gain trade secrets and steal information . "
"Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui",continue.01,to invest resources,,Affirmative,"Safeguarding our data is a top priority for Alcoa and we continue to invest resources to protect our systems , said Monica Orbe , a spokesperson for Alcoa . "
"Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui",invest.01,resources,,Affirmative,"Safeguarding our data is a top priority for Alcoa and we continue to invest resources to protect our systems , said Monica Orbe , a spokesperson for Alcoa . "
"Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui",protect.01,our systems,,Affirmative,"Safeguarding our data is a top priority for Alcoa and we continue to invest resources to protect our systems , said Monica Orbe , a spokesperson for Alcoa . "
"Monica Orbe ,",say.01,is,,Affirmative,"Safeguarding our data is a top priority for Alcoa and we continue to invest resources to protect our systems , said Monica Orbe , a spokesperson for Alcoa . "
