A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a project,say.01,to be worth,,Affirmative,"India and China are in a hot race to construct a naval base in one of Maldives ' atolls to berth its coast guard ships and to boost its already flourishing tourism sector with docking facility for commercial ships , a project said to be worth ` 3,000 crore . "
"chief General Bikram Singh ,",hold.04,discussions with,,Affirmative,"Indian Army chief General Bikram Singh , who is on a three - day visit to Maldives that ends on Saturday , is holding discussions with the Maldivian government and military top brass on the project that is to come up on the Uthuru Thila Falhu atoll , government sources said here on Friday . "
government sources,say.01,", is holding discussions with",,Affirmative,"Indian Army chief General Bikram Singh , who is on a three - day visit to Maldives that ends on Saturday , is holding discussions with the Maldivian government and military top brass on the project that is to come up on the Uthuru Thila Falhu atoll , government sources said here on Friday . "
officials from,visit.01,the project location in Maldives,,Affirmative,"There are already enough indications that New Delhi will be involved with the naval base construction , as officials from its Ministry of External Affairs ( MEA ) have already visited the project location in Maldives in the recent months . "
by Maldives,place.01,a request,for assistance in,Affirmative,"India will get involved in the project on a request already placed by Maldives for assistance in the construction of the naval dock , sources said . "
government sources,say.01,India will get involved in,,Affirmative,"India will get involved in the project on a request already placed by Maldives for assistance in the construction of the naval dock , sources said . "
Maldives that ends on Saturday,have.03,a docking facility on any of,,Affirmative,"At present , Maldives does not have a docking facility on any of its 1,192 islands , clustered into 26 atolls , of which only 199 are inhabited . "
this geographic location,provide.01,a greater strategic advantage,to India,Affirmative,"Considering that Maldives is just about 140 km from India 's western seaboard island of Mini Coy in the Lakshadweep and about 650 km from Indian mainland 's Kerala coast , this geographic location provides a greater strategic advantage to India , sources said , noting that it would be easier for India to carry out the dock construction project for Maldives . "
government sources,say.01,location provides,,Affirmative,"Considering that Maldives is just about 140 km from India 's western seaboard island of Mini Coy in the Lakshadweep and about 650 km from Indian mainland 's Kerala coast , this geographic location provides a greater strategic advantage to India , sources said , noting that it would be easier for India to carry out the dock construction project for Maldives . "
government sources,note.01,that it would be easier,,Affirmative,"Considering that Maldives is just about 140 km from India 's western seaboard island of Mini Coy in the Lakshadweep and about 650 km from Indian mainland 's Kerala coast , this geographic location provides a greater strategic advantage to India , sources said , noting that it would be easier for India to carry out the dock construction project for Maldives . "
India 's,carry.03,the dock construction project,,Affirmative,"Considering that Maldives is just about 140 km from India 's western seaboard island of Mini Coy in the Lakshadweep and about 650 km from Indian mainland 's Kerala coast , this geographic location provides a greater strategic advantage to India , sources said , noting that it would be easier for India to carry out the dock construction project for Maldives . "
"China ,",open.01,its embassy in Maldives,,Affirmative,"China , which opened its embassy in Maldives for the first time in 2011 , too has offered such a help to the atoll nation . "
"China ,",offer.01,such a help,,Affirmative,"China , which opened its embassy in Maldives for the first time in 2011 , too has offered such a help to the atoll nation . "
Beijing,carry.03,port construction for,,Affirmative,"Beijing is already carrying out port construction for India 's two other neighbours -- at Hambanttota in Sri Lanka and at Gwadar in Pakistan -- apart from reports of Chinese presence at port construction sites on India 's eastern sea board too , particularly in Myanmar and Bangladesh . "
Maldives that ends on Saturday,seek.01,military assistance from India,,Affirmative,"In the recent times , Maldives has sought military assistance from India in the form of deployment of its warships , aircraft and helicopters . "
