A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia,hitch.01,Russia,to,Affirmative,"Russia is about to hitch its wagon to the fastest growing economy and largest market in the world , Business New Europe editor Ben Aris told RT , adding that the West will ultimately be playing catch - up after its efforts to isolate Russia with sanctions . "
editor Ben Aris,add.01,West will ultimately be playing,,Affirmative,"Russia is about to hitch its wagon to the fastest growing economy and largest market in the world , Business New Europe editor Ben Aris told RT , adding that the West will ultimately be playing catch - up after its efforts to isolate Russia with sanctions . "
the West,play.01,catch - up,,Affirmative,"Russia is about to hitch its wagon to the fastest growing economy and largest market in the world , Business New Europe editor Ben Aris told RT , adding that the West will ultimately be playing catch - up after its efforts to isolate Russia with sanctions . "
part of Russiaa $ TM,make.01,that much difference in,,Affirmative,"I think to begin with , it wonâ€™t make that much difference in so much as Russia is a commodity provider , oil and gas being the main commodities , and Russia is tied to Europe through its gas pipelines , so that will continue . "
I,think.01,is going,,Affirmative,"What weâ€™re talking about is where Russiaâ€™s going to go in the future and I think all of the intention , all of the energy is going to be thrown into building up Russiaâ€™s trade and energy exports to the East and those that existed in the West are going to sort of remain and not develop any further . "
Russia,enjoy.01,the ride on,,Affirmative,"This could play against Europe in the long run ; if all the growth is coming out of Asia and China and the BRICS countries , then it could be that the EU sort of gets left behind while Russia enjoys the ride on the wave of those growing economies . "
I,think.01,think weâ€™re seeing - or,,Affirmative,"BA : I think weâ€™re seeing - or about to see , assuming that these deals go well tomorrow - a massive change in the set - up , the balance , the geopolitical balance . "
the West,confront.01,Russia,over,Affirmative,In so much as the West has been confronting Russia over the Ukraine problem . 
Putin,say.01,is,,Affirmative,But Putin said from the beginning that his goal in foreign policy is to create a multipolar world . 
by America,dominate.01,the unipolar world,,Affirmative,"Now heâ€™s been kind of on his own doing that , as opposed to the unipolar world which is dominated by America . "
theyâ€™ve,show.01,with,,Affirmative,"However , China has come out very strongly in support of Russia as theyâ€™ve showed down with the States . "
I,think.01,thatâ€™s,,Affirmative,And I think thatâ€™s because Chia is as worried about this unipolar set up as Russia is . 
this whole fracas,push.01,China,together,Affirmative,So the irony is this whole fracas has been to push Russia and China together and to get them to get over their natural mistrust of each other and to become deep and strategic partners . 
alliance weâ€™re seeing,see.01,a new political configuration,,Affirmative,"So this is a new political alliance weâ€™re seeing , a new political configuration . "
Itâ€™s,get.01,consequences going forward,,Affirmative,Itâ€™s got enormous consequences going forward . 
China,have.03,"the people ,",,Affirmative,"China has the people , the massive consumer market , itâ€™s got the cash . "
itâ€™s,get.01,the cash,,Affirmative,"China has the people , the massive consumer market , itâ€™s got the cash . "
Russia,have.03,all the raw materials,,Affirmative,Whereas Russia has all the raw materials and thatâ€™s what China is missing . 
Russia,offer.01,China,,Affirmative,"Thatâ€™s what Russia offers China , and China doesnâ€™t function without those inputs to its factories . "
Russia,have.03,the raw materials,,Affirmative,"But Russia has the raw materials to make the Chinese economy work , without which it wonâ€™t be able to function and compete . "
Russia,wonâ€™t.01,be able,,Affirmative,"But Russia has the raw materials to make the Chinese economy work , without which it wonâ€™t be able to function and compete . "
"The statements , views and opinions",represent.01,those of RT,,Affirmative,"The statements , views and opinions expressed in this column are solely those of the author and do not necessarily represent those of RT . "
