A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Democratic Union Party ( PYD ) and,threaten.01,to spill over,,Affirmative,"Tensions between rival Kurdish groups in northern Syria are increasing , as the Democratic Union Party ( PYD ) and the Syria Kurdistan Democrat Party ( SKDP ) threaten to spill over . "
member Mustafa Juma,tell.01,forces had entered,an AA reporter,Affirmative,"SKPD member Mustafa Juma told an AA reporter that PYD forces had entered the homes of five SKPD members overnight , kidnapped and exiled them to the autonomous Kurdish Regional Government in northern Iraq . "
PYD forces,enter.01,the homes of,,Affirmative,"SKPD member Mustafa Juma told an AA reporter that PYD forces had entered the homes of five SKPD members overnight , kidnapped and exiled them to the autonomous Kurdish Regional Government in northern Iraq . "
PYD forces,exile.01,five SKPD,to,Affirmative,"SKPD member Mustafa Juma told an AA reporter that PYD forces had entered the homes of five SKPD members overnight , kidnapped and exiled them to the autonomous Kurdish Regional Government in northern Iraq . "
"Juma ,",claim.01,PYD was working for,,Affirmative,"Juma , who spoke on behalf of the SKPD , which is a coalition of four parties known for its affiliation with northern Iraq president Masoud Barzani , claimed that the PYD was working for Syrian leader Bashar al - Assad 's Baathist regime . "
PYD,want.01,to start,,Affirmative,PYD wants to start a conflict between Kurdish groups in the region . 
PYD,start.01,a conflict between,,Affirmative,PYD wants to start a conflict between Kurdish groups in the region . 
four parties known for its affiliation with northern Iraq president Masoud Barzani,reply.01,to,,Affirmative,"We will not reply to the PYD with weapons , we will reply to them with diplomacy , Juma said , promising to organize protests . "
four parties known for its affiliation with northern Iraq president Masoud Barzani,reply.01,to them,,Affirmative,"We will not reply to the PYD with weapons , we will reply to them with diplomacy , Juma said , promising to organize protests . "
"Juma , who spoke on behalf of the SKPD , which is a coalition of four parties known for its affiliation with northern Iraq president Masoud Barzani",say.01,", we will reply to them",,Affirmative,"We will not reply to the PYD with weapons , we will reply to them with diplomacy , Juma said , promising to organize protests . "
four parties known for its affiliation with northern Iraq president Masoud Barzani,let.01,world know about,,Affirmative,"We will let the whole world know about this violation on our rights , he added . "
the whole world,know.01,about,,Affirmative,"We will let the whole world know about this violation on our rights , he added . "
the PYD with weapons,add.01,We will let,,Affirmative,"We will let the whole world know about this violation on our rights , he added . "
"Juma , who spoke on behalf of the SKPD , which is a coalition of four parties known for its affiliation with northern Iraq president Masoud Barzani",slam.01,the PYD,for establishing,Affirmative,"Juma also slammed the PYD for establishing autonomous cantons along the Turkish border , saying that they were set up with the support of the Assad regime and will soon rejoin with the rest of Syria when necessary . "
"Juma , who spoke on behalf of the SKPD , which is a coalition of four parties known for its affiliation with northern Iraq president Masoud Barzani",say.01,that they were set up with,,Affirmative,"Juma also slammed the PYD for establishing autonomous cantons along the Turkish border , saying that they were set up with the support of the Assad regime and will soon rejoin with the rest of Syria when necessary . "
"Juma , who spoke on behalf of the SKPD , which is a coalition of four parties known for its affiliation with northern Iraq president Masoud Barzani",claim.01,PYD follows,,Affirmative,"He also claimed that unlike the SKDP , which follows the political lineage of Masoud Barzani 's father Molla Mustafa Barzani , the PYD follows the directives of the south - east Turkey - based PKK rebel group leader Abdullah Ocalan , who he said works for the interests of the Assad regime and Iran . "
"the SKDP ,",follow.02,the political lineage of,,Affirmative,"He also claimed that unlike the SKDP , which follows the political lineage of Masoud Barzani 's father Molla Mustafa Barzani , the PYD follows the directives of the south - east Turkey - based PKK rebel group leader Abdullah Ocalan , who he said works for the interests of the Assad regime and Iran . "
PYD,follow.02,the directives of,,Affirmative,"He also claimed that unlike the SKDP , which follows the political lineage of Masoud Barzani 's father Molla Mustafa Barzani , the PYD follows the directives of the south - east Turkey - based PKK rebel group leader Abdullah Ocalan , who he said works for the interests of the Assad regime and Iran . "
Masoud Barzani 's father Molla Mustafa Barzani,say.01,works for,,Affirmative,"He also claimed that unlike the SKDP , which follows the political lineage of Masoud Barzani 's father Molla Mustafa Barzani , the PYD follows the directives of the south - east Turkey - based PKK rebel group leader Abdullah Ocalan , who he said works for the interests of the Assad regime and Iran . "
the SKDP,want.01,a system,,Affirmative,"We want a system that will ensure the freedom and national will of the Kurds , Juma said . "
a system,ensure.01,the freedom and,,Affirmative,"We want a system that will ensure the freedom and national will of the Kurds , Juma said . "
"Juma , who spoke on behalf of the SKPD , which is a coalition of four parties known for its affiliation with northern Iraq president Masoud Barzani",say.01,We want,,Affirmative,"We want a system that will ensure the freedom and national will of the Kurds , Juma said . "
