A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An upcoming Asian security summit,strengthen.01,dialogue,,Affirmative,"BEIJING - An upcoming Asian security summit will strengthen dialogue , build mutual trust and broaden cooperation among Asian countries and help the region address some hotspot issues , foreign leaders and experts said . "
An upcoming Asian security summit,build.01,mutual trust,,Affirmative,"BEIJING - An upcoming Asian security summit will strengthen dialogue , build mutual trust and broaden cooperation among Asian countries and help the region address some hotspot issues , foreign leaders and experts said . "
An upcoming Asian security summit,broaden.01,cooperation among,,Affirmative,"BEIJING - An upcoming Asian security summit will strengthen dialogue , build mutual trust and broaden cooperation among Asian countries and help the region address some hotspot issues , foreign leaders and experts said . "
An upcoming Asian security summit,help.01,region address,,Affirmative,"BEIJING - An upcoming Asian security summit will strengthen dialogue , build mutual trust and broaden cooperation among Asian countries and help the region address some hotspot issues , foreign leaders and experts said . "
the region,address.02,"some hotspot issues ,",,Affirmative,"BEIJING - An upcoming Asian security summit will strengthen dialogue , build mutual trust and broaden cooperation among Asian countries and help the region address some hotspot issues , foreign leaders and experts said . "
Measures in Asia,draw.02,delegations,from,Affirmative,"The fourth summit of the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) , scheduled for Tuesday and Wednesday in the eastern Chinese metropolis of Shanghai , will draw delegations from nearly 40 countries and international organizations . "
Foreign leaders and experts,say.01,", will play",,Affirmative,"Foreign leaders and experts also said China , which is going to take over the CICA presidency from 2014 to 2016 , will play a more important role in leading the regional body in its efforts to promote peace and development in Asia . "
"China ,",take.12,the CICA presidency,,Affirmative,"Foreign leaders and experts also said China , which is going to take over the CICA presidency from 2014 to 2016 , will play a more important role in leading the regional body in its efforts to promote peace and development in Asia . "
"China ,",play.02,important role in leading,,Affirmative,"Foreign leaders and experts also said China , which is going to take over the CICA presidency from 2014 to 2016 , will play a more important role in leading the regional body in its efforts to promote peace and development in Asia . "
"General Ban Ki - moon ,",attend.01,An upcoming Asian security summit,,Affirmative,"UN Secretary - General Ban Ki - moon , who will attend the summit , said during an interview with reporters ahead of his China trip that the CICA provides a platform where regional leaders could build mutual trust and demonstrate their commitments to cooperation . "
"General Ban Ki - moon ,",say.01,CICA provides,,Affirmative,"UN Secretary - General Ban Ki - moon , who will attend the summit , said during an interview with reporters ahead of his China trip that the CICA provides a platform where regional leaders could build mutual trust and demonstrate their commitments to cooperation . "
the CICA,provide.01,a platform,,Affirmative,"UN Secretary - General Ban Ki - moon , who will attend the summit , said during an interview with reporters ahead of his China trip that the CICA provides a platform where regional leaders could build mutual trust and demonstrate their commitments to cooperation . "
