A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Chinese military,represent.01,a real threat to,,Affirmative,"It 's no secret that the Chinese military represents a real threat to online security here in the U.S. Over the last several years , state - sponsored Chinese hackers have broken into hundreds of American targets - both inside the U.S. government and across the private sector . "
sponsored Chinese hackers,break.01,into hundreds of,,Affirmative,"It 's no secret that the Chinese military represents a real threat to online security here in the U.S. Over the last several years , state - sponsored Chinese hackers have broken into hundreds of American targets - both inside the U.S. government and across the private sector . "
the Justice Department,announce.01,criminal charges against,,Affirmative,"But when the Department of Justice announced criminal charges against five hackers working for China 's military this morning , it came at an awkward time . "
US,plan.01,any summer vacations in,,Affirmative,U.S. intelligence officials should think twice before planning any summer vacations in the People 's Republic . 
the Justice Department,indict.01,five hackers associated with,,Affirmative,"On Monday , the Justice Department indicted five hackers associated with China 's People 's Liberation Army , accusing them of stealing information from six American companies across the energy , metals , and manufacturing industries . "
the Justice Department,accuse.01,five hackers associated with China 's People 's Liberation Army,of stealing information from,Affirmative,"On Monday , the Justice Department indicted five hackers associated with China 's People 's Liberation Army , accusing them of stealing information from six American companies across the energy , metals , and manufacturing industries . "
five hackers associated with China 's People 's Liberation Army,steal.01,information,from,Affirmative,"On Monday , the Justice Department indicted five hackers associated with China 's People 's Liberation Army , accusing them of stealing information from six American companies across the energy , metals , and manufacturing industries . "
the charges ',represent.01,a new elevation of,,Affirmative,"The charges represent a new elevation of America 's cyberspy - versus - cyberspy conflict with China , transforming a diplomatic situation into a criminal issue . "
the charges ',transform.01,a diplomatic situation,into,Affirmative,"The charges represent a new elevation of America 's cyberspy - versus - cyberspy conflict with China , transforming a diplomatic situation into a criminal issue . "
cybersecurity policy - watchers,say.01,could both lessen,,Affirmative,But cybersecurity policy - watchers say that the arrival of the indictments in the wake of Snowden 's serial revelations could both lessen the charges ' impact and leave American officials open to parallel criminal allegations from Chinese authorities . 
the arrival of,lessen.01,impact,,Affirmative,But cybersecurity policy - watchers say that the arrival of the indictments in the wake of Snowden 's serial revelations could both lessen the charges ' impact and leave American officials open to parallel criminal allegations from Chinese authorities . 
the arrival of,leave.01,American officials,open to,Affirmative,But cybersecurity policy - watchers say that the arrival of the indictments in the wake of Snowden 's serial revelations could both lessen the charges ' impact and leave American officials open to parallel criminal allegations from Chinese authorities . 
a story based on information from Snowden,say.01,NSA recently hacked into,,Affirmative,"Last September , a story based on information from Snowden said that the NSA recently hacked into the Brazilian oil firm Petrobras . "
another Snowden leak,reveal.01,NSA had hacked,,Affirmative,"Just two months ago , another Snowden leak revealed the NSA had hacked Chinese networking company Huawei to steal source code . "
the NSA,hack.01,company Huawei,,Affirmative,"Just two months ago , another Snowden leak revealed the NSA had hacked Chinese networking company Huawei to steal source code . "
the NSA,steal.01,source code,,Affirmative,"Just two months ago , another Snowden leak revealed the NSA had hacked Chinese networking company Huawei to steal source code . "
the NSA and,hack.01,foreign governments and,,Affirmative,And those are just two of a slew of reports over the last year that the NSA and its allies have hacked foreign governments and occasionally private sector targets to gather intelligence . 
the NSA and,gather.01,intelligence,,Affirmative,And those are just two of a slew of reports over the last year that the NSA and its allies have hacked foreign governments and occasionally private sector targets to gather intelligence . 
the five Chinese hackers named in,steal.01,trade secrets,,Affirmative,"To be fair , the five Chinese hackers named in Monday 's indictment are accused specifically of stealing trade secrets to give Chinese companies an advantage in industry negotiations and competition . "
the five Chinese hackers named in,give.01,an advantage in,Chinese companies,Affirmative,"To be fair , the five Chinese hackers named in Monday 's indictment are accused specifically of stealing trade secrets to give Chinese companies an advantage in industry negotiations and competition . "
US,deny.01,NSA engages,,Affirmative,That 's a kind of spying that US officials have repeatedly denied the NSA engages in . 
that point,help.01,distinguish,,Affirmative,But it 's not clear how much that point helps to legally or diplomatically distinguish Chinese hacking activities from cyberespionage by America and its allies . 
that point,distinguish.01,Chinese hacking activities,from cyberespionage by America and,Affirmative,But it 's not clear how much that point helps to legally or diplomatically distinguish Chinese hacking activities from cyberespionage by America and its allies . 
Edward Snowden,allude.01,to,,Affirmative,"And Snowden has also alluded to forthcoming revelations  that may show the NSA is n't above industrial espionage , either . "
forthcoming revelations,show.01,NSA is n't above,,Affirmative,"And Snowden has also alluded to forthcoming revelations  that may show the NSA is n't above industrial espionage , either . "
This story,identify.01,Eric King,,Affirmative,1Correction 6:14 EST 05/19/14 : This story has been updated to properly identify Eric King . 
