A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,lead.02,Six warships from,,Affirmative,"Six warships from Russia 's Pacific Fleet , led by a missile cruiser , the Varyag , entered on Monday Shanghai 's port of Wusong ahead of the joint naval drills with China , code-named Joint Sea 2014 and running on May 20-26 in the northern waters of the East China Sea , a spokesperson for the Russian Defense Ministry said , according to Itar - Tass . "
Six warships from,enter.01,on,,Affirmative,"Six warships from Russia 's Pacific Fleet , led by a missile cruiser , the Varyag , entered on Monday Shanghai 's port of Wusong ahead of the joint naval drills with China , code-named Joint Sea 2014 and running on May 20-26 in the northern waters of the East China Sea , a spokesperson for the Russian Defense Ministry said , according to Itar - Tass . "
a spokesperson for,say.01,", code-named",,Affirmative,"Six warships from Russia 's Pacific Fleet , led by a missile cruiser , the Varyag , entered on Monday Shanghai 's port of Wusong ahead of the joint naval drills with China , code-named Joint Sea 2014 and running on May 20-26 in the northern waters of the East China Sea , a spokesperson for the Russian Defense Ministry said , according to Itar - Tass . "
Both sides participating in,participate.01,in,,Affirmative,"Both sides participating in the drills , which enter the active phase on May 22-25 , have immediately begun preparation work on coordination of joint actions . "
Both sides participating in,enter.01,the active phase,,Affirmative,"Both sides participating in the drills , which enter the active phase on May 22-25 , have immediately begun preparation work on coordination of joint actions . "
Both sides participating in,begin.01,preparation work,,Affirmative,"Both sides participating in the drills , which enter the active phase on May 22-25 , have immediately begun preparation work on coordination of joint actions . "
The Russian side,bring.01,two combat helicopters and,,Affirmative,"The Russian side also brought two combat helicopters and special task marine forces for the exercise , while the Chinese Navy put six warships . "
the Chinese Navy,put.01,"Six warships from Russia 's Pacific Fleet , led by a missile cruiser , the Varyag",,Affirmative,"The Russian side also brought two combat helicopters and special task marine forces for the exercise , while the Chinese Navy put six warships . "
The two sides,mix.01,all the warships,,Affirmative,"The two sides will mix all the warships together for the first time , and the ships will carry out battle exercises beyond visibility for the first time , Tian Zhong was quoted as saying . "
the ships,carry.03,battle exercises,,Affirmative,"The two sides will mix all the warships together for the first time , and the ships will carry out battle exercises beyond visibility for the first time , Tian Zhong was quoted as saying . "
The two nations,hold.04,the joint naval drills,,Affirmative,The two nations held naval drills off Russia 's Far East coast in the Sea of Japan last July . 
Exercises assembling,assemble.02,20 warships,,Affirmative,Exercises assembling some 20 warships from Russia 's Pacific Fleet and China 's North and South Sea Fleets were described by China as the largest the country had undertaken with a foreign force . 
by China,describe.01,Exercises assembling,as,Affirmative,Exercises assembling some 20 warships from Russia 's Pacific Fleet and China 's North and South Sea Fleets were described by China as the largest the country had undertaken with a foreign force . 
The Russian president,meet.03,with,,Affirmative,The Russian president is scheduled to meet with his Chinese counterpart Xi Jinping and attend a regional summit . 
The Russian president,attend.01,a regional summit,,Affirmative,The Russian president is scheduled to meet with his Chinese counterpart Xi Jinping and attend a regional summit . 
