A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chinese government employees,steal.01,American trade secrets,,Affirmative,"Chinese government employees have been charged with stealing American trade secrets via cyber - espionage , the first time the U.S. has used the charges against a foreign government . "
the U.S.,use.01,the charges against,,Affirmative,"Chinese government employees have been charged with stealing American trade secrets via cyber - espionage , the first time the U.S. has used the charges against a foreign government . "
General Eric Holder,hold.04,a press conference,,Affirmative,"U.S. Attorney General Eric Holder is expected to hold a press conference 10 a.m. EDT Monday to announce the charges , NBC News reported Sunday night . "
General Eric Holder,announce.01,the charges,,Affirmative,"U.S. Attorney General Eric Holder is expected to hold a press conference 10 a.m. EDT Monday to announce the charges , NBC News reported Sunday night . "
NBC News,report.01,Holder is expected,,Affirmative,"U.S. Attorney General Eric Holder is expected to hold a press conference 10 a.m. EDT Monday to announce the charges , NBC News reported Sunday night . "
The names of,have.06,yet,,Affirmative,"The names of the Chinese government workers have yet to be released , but they used military and intelligence facilities to commit cyber - espionage against U.S. companies , a U.S. official said . "
the Chinese government workers,use.01,facilities,to commit,Affirmative,"The names of the Chinese government workers have yet to be released , but they used military and intelligence facilities to commit cyber - espionage against U.S. companies , a U.S. official said . "
the Chinese government workers,commit.02,cyber - espionage,,Affirmative,"The names of the Chinese government workers have yet to be released , but they used military and intelligence facilities to commit cyber - espionage against U.S. companies , a U.S. official said . "
a U.S. official,say.01,have yet,,Affirmative,"The names of the Chinese government workers have yet to be released , but they used military and intelligence facilities to commit cyber - espionage against U.S. companies , a U.S. official said . "
NBC News,report.01,companies are involved in,,Affirmative,The names of the U.S. companies that were targeted through cyber - espionage were not immediately available but NBC News reported that the companies are involved in the energy and manufacturing sectors . 
