A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr. Berry Steve Berry,celebrate.01,the launch of,,Affirmative,"Mr. Berry will celebrate the launch of his new novel , The Lincoln Myth ( Ballantine Books , $ 27.00 ) , with a reception and book signing at Hyatt House in Shelton presented by The Friends of the Shelton Libraries this evening . "
by,present.01,Berry will celebrate,,Affirmative,"Mr. Berry will celebrate the launch of his new novel , The Lincoln Myth ( Ballantine Books , $ 27.00 ) , with a reception and book signing at Hyatt House in Shelton presented by The Friends of the Shelton Libraries this evening . "
Mr. Berry Steve Berry,graduate.01,from,,Affirmative,"Mr. Berry Steve Berry was born and raised in Georgia , graduating from the Walter F. George School of Law at Mercer University . "
Mr. Berry Steve Berry,hold.04,elective office,,Affirmative,He was a trial lawyer for 30 years and held elective office for 14 of those years . 
Mr. Berry Steve Berry,serve.01,three years,,Affirmative,"He is a founding member of International Thriller Writers - a group of more than 2,600 thriller writers from around the world - and served three years as its co-president . "
Mormon pioneers,meet.03,with,,Affirmative,"The present : In Utah , the fabled remains of Mormon pioneers whose nineteenth - century expedition across the desert met with a murderous end have been uncovered . "
the official investigation of,spark.01,a political battle between,,Affirmative,"In Washington , D.C. , the official investigation of an international entrepreneur , an elder in the Mormon church , has sparked a political battle between the White House and a powerful United States senator . "
by,drive.02,a man driven by,,Affirmative,"In Denmark , a Justice Department agent , missing in action , has fallen into the hands of a dangerous zealot - a man driven by divine visions to make a prophet 's words reality . "
Cotton Malone,sell.01,Ballantine Books,to dodging bullets in,Affirmative,"And in a matter of a few short hours , Cotton Malone has gone from quietly selling books at his shop in Denmark to dodging bullets in a high - speed boat chase . "
a matter of a few short hours,take.10,All,,Affirmative,"All it takes is a phone call from his former boss in Washington , and suddenly the ex-agent is racing to rescue an informant carrying critical intelligence . "
the ex-agent,rescue.01,an informant carrying,,Affirmative,"All it takes is a phone call from his former boss in Washington , and suddenly the ex-agent is racing to rescue an informant carrying critical intelligence . "
an informant carrying,carry.01,critical intelligence,,Affirmative,"All it takes is a phone call from his former boss in Washington , and suddenly the ex-agent is racing to rescue an informant carrying critical intelligence . "
Cotton Malone,try.01,to leave behind,,Affirmative,"It 's just the kind of perilous business that Malone has been trying to leave behind , ever since he retired from the Justice Department . "
Cotton Malone,leave.01,the kind of,behind,Affirmative,"It 's just the kind of perilous business that Malone has been trying to leave behind , ever since he retired from the Justice Department . "
Cotton Malone,retire.01,from,,Affirmative,"It 's just the kind of perilous business that Malone has been trying to leave behind , ever since he retired from the Justice Department . "
Cotton Malone,draw.02,enemy blood,,Affirmative,"But once he draws enemy blood , Malone is plunged into a deadly conflict - a constitutional war secretly set in motion more than two hundred years ago by America 's Founding Fathers . "
by,set.01,a constitutional war,in motion,Affirmative,"But once he draws enemy blood , Malone is plunged into a deadly conflict - a constitutional war secretly set in motion more than two hundred years ago by America 's Founding Fathers . "
a dangerous conspiracy,gather.01,power,,Affirmative,"From the streets of Copenhagen to the catacombs of Salzburg to the rugged mountains of Utah , the grim specter of the Civil War looms as a dangerous conspiracy gathers power . "
me,tell.01,the subject matter,you,Affirmative,"Unfortunately , I ca n't tell you the subject matter . "
me,read.01,between,,Affirmative,I read between 300 - 400 books for each novel . 
me,read.01,a wide variety of material,,Affirmative,"I read a wide variety of material on many , many subjects . "
quite an experience meeting her,meet.02,Sharon Kaye Penman .,,Affirmative,It was quite an experience meeting her . 
Nobody,do.02,historical fiction,,Affirmative,Nobody does historical fiction today better than her . 
me,realize.01,I was now one of them,,Affirmative,I was there among a slew of thriller writers and suddenly realized I was now one of them . 
