A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
court has sentenced,appal.01,I,,Affirmative,I am truly appalled that a Sudanese court has sentenced Meriam Yahia Ibrahim Ishag to death for apostasy . 
a Sudanese court,sentence.01,Meriam Yahia Ibrahim Ishag,to death,Affirmative,I am truly appalled that a Sudanese court has sentenced Meriam Yahia Ibrahim Ishag to death for apostasy . 
This barbaric sentence,highlight.01,the stark divide between,,Affirmative,This barbaric sentence highlights the stark divide between the practices of the Sudanese courts and the country 's International Human Rights obligations . 
to,bear.02,"Mariam Yahia Ibrahim Ishag , 27 ,",,Affirmative,"Mariam Yahia Ibrahim Ishag , 27 , was born to a Muslim father , who left her mother to bring her up alone from when she was very young , and an Ethiopian Orthodox Christian mother . "
"a Muslim father ,",leave.01,her mother,,Affirmative,"Mariam Yahia Ibrahim Ishag , 27 , was born to a Muslim father , who left her mother to bring her up alone from when she was very young , and an Ethiopian Orthodox Christian mother . "
by one of,turn.06,her mother to bring her up alone from when she was very young,to,Affirmative,"She was reportedly turned in to the authorities by one of her relatives who claimed Mariam was committing adultery by marrying Daniel Wani , a Christian . "
her relatives,claim.01,Mariam was committing adultery by marrying,,Affirmative,"She was reportedly turned in to the authorities by one of her relatives who claimed Mariam was committing adultery by marrying Daniel Wani , a Christian . "
Mariam,commit.02,adultery,,Affirmative,"She was reportedly turned in to the authorities by one of her relatives who claimed Mariam was committing adultery by marrying Daniel Wani , a Christian . "
her mother to bring her up alone from when she was very young,commit.02,apostasy,,Affirmative,"She was sentenced to death on 15 May 2014 for allegedly committing apostasy from Islam , because although she says she has always been a Christian , the prosecution claimed she should have followed the faith of her absent father , and demanded , with the support of the judge , that she abandon her Christian faith . "
her mother to bring her up alone from when she was very young,say.01,she has always been,,Affirmative,"She was sentenced to death on 15 May 2014 for allegedly committing apostasy from Islam , because although she says she has always been a Christian , the prosecution claimed she should have followed the faith of her absent father , and demanded , with the support of the judge , that she abandon her Christian faith . "
the prosecution,claim.01,she should have followed,,Affirmative,"She was sentenced to death on 15 May 2014 for allegedly committing apostasy from Islam , because although she says she has always been a Christian , the prosecution claimed she should have followed the faith of her absent father , and demanded , with the support of the judge , that she abandon her Christian faith . "
her mother to bring her up alone from when she was very young,followed.02,the faith of,,Affirmative,"She was sentenced to death on 15 May 2014 for allegedly committing apostasy from Islam , because although she says she has always been a Christian , the prosecution claimed she should have followed the faith of her absent father , and demanded , with the support of the judge , that she abandon her Christian faith . "
her mother to bring her up alone from when she was very young,demand.01,that she abandon,,Affirmative,"She was sentenced to death on 15 May 2014 for allegedly committing apostasy from Islam , because although she says she has always been a Christian , the prosecution claimed she should have followed the faith of her absent father , and demanded , with the support of the judge , that she abandon her Christian faith . "
her mother to bring her up alone from when she was very young,abandon.01,her Christian faith,,Affirmative,"She was sentenced to death on 15 May 2014 for allegedly committing apostasy from Islam , because although she says she has always been a Christian , the prosecution claimed she should have followed the faith of her absent father , and demanded , with the support of the judge , that she abandon her Christian faith . "
