A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China,mobilize.01,hundreds of,,Affirmative,"China has mobilized hundreds of fishing boats to protect the oil rig it has illegally placed in Vietnam 's waters since May 1 in addition to over 130 maritime surveillance , marine police , and military vessels , Tuoi Tre correspondents reported from the scene on Sunday . "
China,protect.01,the oil rig,,Affirmative,"China has mobilized hundreds of fishing boats to protect the oil rig it has illegally placed in Vietnam 's waters since May 1 in addition to over 130 maritime surveillance , marine police , and military vessels , Tuoi Tre correspondents reported from the scene on Sunday . "
China,place.01,the oil rig,in,Affirmative,"China has mobilized hundreds of fishing boats to protect the oil rig it has illegally placed in Vietnam 's waters since May 1 in addition to over 130 maritime surveillance , marine police , and military vessels , Tuoi Tre correspondents reported from the scene on Sunday . "
Tuoi Tre correspondents,report.01,China has mobilized hundreds of,,Affirmative,"China has mobilized hundreds of fishing boats to protect the oil rig it has illegally placed in Vietnam 's waters since May 1 in addition to over 130 maritime surveillance , marine police , and military vessels , Tuoi Tre correspondents reported from the scene on Sunday . "
the Chinese drilling rig,leave.01,Vietnam 's waters,,Affirmative,"On the morning of May 18 , while requesting the Chinese drilling rig Haiyang Shiyou 981 and its escort ships to leave the waters , Vietnamese coast guard and fisheries surveillance vessels discovered hundreds of Chinese fishing boats were arranged about seven nautical miles from the drilling platform . "
surveillance vessels,discover.01,hundreds of,,Affirmative,"On the morning of May 18 , while requesting the Chinese drilling rig Haiyang Shiyou 981 and its escort ships to leave the waters , Vietnamese coast guard and fisheries surveillance vessels discovered hundreds of Chinese fishing boats were arranged about seven nautical miles from the drilling platform . "
All of,direct.01,their prows,from,Affirmative,"All of the boats directed their prows outward from the rig , and did not carry out any fishing activities . "
Chinese marine police and,continue.01,to come closer to,,Affirmative,"Meanwhile , Chinese marine police and maritime surveillance ships continued to come closer to Vietnamese vessels and directed their guns at them . "
Chinese marine police and,direct.01,their guns,at them,Affirmative,"Meanwhile , Chinese marine police and maritime surveillance ships continued to come closer to Vietnamese vessels and directed their guns at them . "
two of,ram.01,guard ship,# 2013,Affirmative,"Suddenly , two of the foreign boats rushed forward and rammed Vietnamese coast guard ship # 2013 at 8:30 am , causing heavy damage to the local ship . "
each Vietnamese ship,cope.01,with,,Affirmative,"On average , each Vietnamese ship had to cope with 4-5 Chinese vessels . "
the Tuoi Tre reporters,see.01,vessels ram and fire,,Affirmative,"Also on Sunday morning , the reporters saw some Chinese vessels ram and fire their water cannons at Vietnamese fisheries surveillance vessels # 766 and # 926 , breaking their glass windows and knocking down part of their handrails . "
some Chinese vessels,fire.01,their water cannons,,Affirmative,"Also on Sunday morning , the reporters saw some Chinese vessels ram and fire their water cannons at Vietnamese fisheries surveillance vessels # 766 and # 926 , breaking their glass windows and knocking down part of their handrails . "
surveillance,vessel.01,# 766 and,,Affirmative,"Also on Sunday morning , the reporters saw some Chinese vessels ram and fire their water cannons at Vietnamese fisheries surveillance vessels # 766 and # 926 , breaking their glass windows and knocking down part of their handrails . "
similar attacks,injure.01,nine Vietnamese fisheries,,Affirmative,"As previously reported , similar attacks have injured nine Vietnamese fisheries surveillance officers and caused damage to several boats since May 1 . "
similar attacks,cause.01,damage to,,Affirmative,"As previously reported , similar attacks have injured nine Vietnamese fisheries surveillance officers and caused damage to several boats since May 1 . "
China,deploy.01,a large number of vessels including warships,,Affirmative,China has deployed a large number of vessels including warships to guard the rig despite strong opposition from the Vietnamese government and people . 
