A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Mr Joseph Dzamesi , Administrator of",appeal.02,to government,to reverse,Affirmative,"Mr Joseph Dzamesi , Administrator of the Sonrise Christian High School Saturday appealed to government to reverse the qualifying aggregate for Junior High School ( JHS ) students to Senior High School ( SHS ) from 45 back to 30 . "
Joseph Dzamesi,say.01,45 meant,,Affirmative,He said the present 45 meant virtually all JHS students were qualified to be placed into public Senior High Schools and hardly leaving any for the private schools . 
the present 45,mean.01,students were qualified,,Affirmative,He said the present 45 meant virtually all JHS students were qualified to be placed into public Senior High Schools and hardly leaving any for the private schools . 
Junior High School -LRB- JHS -RRB- students to Senior High School -LRB- SHS -RRB- from 45,leave.01,any for,,Affirmative,He said the present 45 meant virtually all JHS students were qualified to be placed into public Senior High Schools and hardly leaving any for the private schools . 
Mr Joseph Dzamesi,say.01,", had",,Affirmative,"He said as a result of that directive , Sonrise SHS , despite its academic records , had to struggle this academic year to even admit 100 students for our first year classes . "
Sonrise SHS,admit.02,100 students,,Affirmative,"He said as a result of that directive , Sonrise SHS , despite its academic records , had to struggle this academic year to even admit 100 students for our first year classes . "
Mr Joseph Dzamesi,say.01,product would always attract,,Affirmative,Mr Dzamesi said the supposition that a good school just as a good product would always attract clients was flawed by the reality of the Ghanaian situation where the tough economic condition is making a lot of parents to focus more on finances rather than quality when deciding on a school for their wards . 
a good product,attract.01,clients was flawed by,,Affirmative,Mr Dzamesi said the supposition that a good school just as a good product would always attract clients was flawed by the reality of the Ghanaian situation where the tough economic condition is making a lot of parents to focus more on finances rather than quality when deciding on a school for their wards . 
the tough economic condition,make.05,a lot of parents,,Affirmative,Mr Dzamesi said the supposition that a good school just as a good product would always attract clients was flawed by the reality of the Ghanaian situation where the tough economic condition is making a lot of parents to focus more on finances rather than quality when deciding on a school for their wards . 
Mr Joseph Dzamesi,stress.01,that it is,,Affirmative,"He stressed that it is almost suicidal to send a student who scored between aggregate 31 and 42 to a 3rd tier , deprived government school . "
clients,send.01,these students,to,Affirmative,"These are students who fundamentally are already weak , and then we turn around and send them to government schools that do not have enough teachers and with poor facilities . "
government schools,have.03,enough teachers,,Affirmative,"These are students who fundamentally are already weak , and then we turn around and send them to government schools that do not have enough teachers and with poor facilities . "
Mr Joseph Dzamesi,think.01,government should consider partnering with,,Affirmative,I think the government should consider partnering with private schools in this regard . 
the government,consider.01,partnering with,,Affirmative,I think the government should consider partnering with private schools in this regard . 
the government,partner.01,with,,Affirmative,I think the government should consider partnering with private schools in this regard . 
clients,have.03,the resources and,,Affirmative,We have the resources and the ability to bring the best out of these students . 
Mr Joseph Dzamesi,appeal.01,to,to revert to posting students up to aggregate 30,Affirmative,"' I would therefore appeal to the government to revert to posting students up to aggregate 30 , so that the rest could find their way to private schools where they have better chance than government school , Mr Dzamesi stated . "
the rest,find.01,their way to,,Affirmative,"' I would therefore appeal to the government to revert to posting students up to aggregate 30 , so that the rest could find their way to private schools where they have better chance than government school , Mr Dzamesi stated . "
