A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,keep.04,an eye,on all of,Affirmative,"As the run up to the Presidential race of 2016 begins , I will keep an eye on all of the emerging contenders . "
That reform,require.01,school choice,,Affirmative,That reform requires parental or school choice . 
We,need.01,real educational revolution and,,Affirmative,We need real educational revolution and not the rearranging of chairs on the Titanic which has masqueraded as educational reform in the past . 
the Titanic,masquerade.01,as,,Affirmative,We need real educational revolution and not the rearranging of chairs on the Titanic which has masqueraded as educational reform in the past . 
I,use.01,the term parental choice in education,,Affirmative,I use the term parental choice in education when advocating for this reform because I think it more aptly recognizes that parents are the first teachers . 
I,advocate.01,for,,Affirmative,I use the term parental choice in education when advocating for this reform because I think it more aptly recognizes that parents are the first teachers . 
I,think.01,aptly recognizes,,Affirmative,I use the term parental choice in education when advocating for this reform because I think it more aptly recognizes that parents are the first teachers . 
That reform,recognize.01,that parents are,,Affirmative,I use the term parental choice in education when advocating for this reform because I think it more aptly recognizes that parents are the first teachers . 
the term parental choice in education,make.02,available for,,Affirmative,"This choice should make available for all parents good public , private , parochial , virtual , classical , charter and home schools . "
"CHESAPEAKE , VA (",contain.01,an outstanding editorial written by by,,Affirmative,"CHESAPEAKE , VA ( Catholic Online ) - The Saturday May 17 , 2014 edition of the Miami Herald contained an outstanding editorial written by by former Florida Governor Jeb Bush entitled When schools are a matter of choice , families win . "
by,write.01,an outstanding editorial written by by,,Affirmative,"CHESAPEAKE , VA ( Catholic Online ) - The Saturday May 17 , 2014 edition of the Miami Herald contained an outstanding editorial written by by former Florida Governor Jeb Bush entitled When schools are a matter of choice , families win . "
Jeb Bush,serve.01,as chairman of,,Affirmative,"The tag line at the bottom of the editorial read , Jeb Bush was governor of Florida from 1999-2007 and currently serves as chairman of the Foundation for Excellence in Education and Foundation for Florida 's Future . "
the U.S. Supreme Court,create.01,mass disruption,,Affirmative,"Sixty years ago , the U.S. Supreme Court created mass disruption in public education with its Brown v. Board of Education ruling . "
the U.S. Supreme Court,say.01,could states discriminate against,,Affirmative,"No more , the court said , could states discriminate against African - American children with government - sponsored segregation policies . "
the United States,discriminate.02,against,,Affirmative,"No more , the court said , could states discriminate against African - American children with government - sponsored segregation policies . "
The decision,bring.01,real progress,,Affirmative,The decision was historic in scope and brought real progress . 
We,have.03,graders reading,,Affirmative,"We still have African - American and Hispanic fourth graders reading two and a half grade levels below their white counterparts , a gap that is n't closing in later school years . "
fourth graders,read.01,grade levels below,,Affirmative,"We still have African - American and Hispanic fourth graders reading two and a half grade levels below their white counterparts , a gap that is n't closing in later school years . "
a gap,close.01,later school years,,Affirmative,"We still have African - American and Hispanic fourth graders reading two and a half grade levels below their white counterparts , a gap that is n't closing in later school years . "
minorities,make.05,half of,,Affirmative,"Now fast - forward to the future where , five years from now , minorities will make up half of the under - 18 population . "
The success of,determine.01,the success of,,Affirmative,The success of minority children in the 21 st century will determine the success of this nation . 
a boxer,win.01,a fight with,,Affirmative,We can no more compete in the world economy without engaging them than a boxer can win a fight with one arm behind his back . 
We,try.01,to bridge it with,,Affirmative,The achievement gap is far too wide while we try to bridge it with baby steps . 
We,bridge.01,The achievement gap,,Affirmative,The achievement gap is far too wide while we try to bridge it with baby steps . 
a system,consider.02,achievement a secondary priority,,Affirmative,"This is not a reflection of the ability of students , but the consequence of a system that considers their achievement a secondary priority . "
a secondary priority,produce.01,different results,,Affirmative,Making kids the priority produces entirely different results . 
by,upstage.01,I,,Affirmative,"For example , I recently spoke at a Success Academy Charter Schools gala in New York where I was upstaged by the 14 - year - old student who introduced me . "
old student,introduce.01,I,,Affirmative,"For example , I recently spoke at a Success Academy Charter Schools gala in New York where I was upstaged by the 14 - year - old student who introduced me . "
a debating champion who had just returned from a national tournament,face.01,hardships,,Affirmative,"He also lives in poverty , facing hardships most of us ca n't imagine . "
most of us,imagine.01,hardships,,Affirmative,"He also lives in poverty , facing hardships most of us ca n't imagine . "
a debating champion who had just returned from a national tournament,attend.01,performing school,,Affirmative,And yet he attends a high - performing school that has him believing in his own success . 
performing school,have.03,him believing in,,Affirmative,And yet he attends a high - performing school that has him believing in his own success . 
a debating champion who had just returned from a national tournament,believe.01,in,,Affirmative,And yet he attends a high - performing school that has him believing in his own success . 
a debating champion who had just returned from a national tournament,speak.01,of overcoming,,Affirmative,He speaks eloquently of overcoming his circumstances and participating in the American Dream . 
a debating champion who had just returned from a national tournament,participate.01,in,,Affirmative,He speaks eloquently of overcoming his circumstances and participating in the American Dream . 
The Success Academy,target.01,its schools at,,Affirmative,The Success Academy targets its schools at disadvantaged children . 
The Success Academy,achieve.01,remarkable results,,Affirmative,And it achieves remarkable results . 
American students,outperform.01,students in,far,Affirmative,"Statewide , their students far outperformed students in traditional public schools last year in reading and math . "
We,see.01,strong results in,,Affirmative,"We also see strong results in the celebrated KIPP network of charter schools , in the Aspire network of charter schools in California , in the Noble network of charter schools in Chicago and schools in Florida such as the Latin Builders Association Construction & Business Management Academy Charter High School . "
We,see.01,children excel,,Affirmative,"In addition to charter schools , we see children excel when provided vouchers or tax - credit scholarships or education savings accounts . "
disadvantaged children,excel.01,provided vouchers or,,Affirmative,"In addition to charter schools , we see children excel when provided vouchers or tax - credit scholarships or education savings accounts . "
Choice,provide.01,education options,,Affirmative,Choice is providing education options more befitting the most diverse student population in our history . 
We,see.01,alternatives achieve results,,Affirmative,"In a relatively short period of time , we are seeing these alternatives achieve results that traditional public schools have n't achieved in decades . "
these alternatives,achieve.01,results,,Affirmative,"In a relatively short period of time , we are seeing these alternatives achieve results that traditional public schools have n't achieved in decades . "
traditional public schools,achieve.01,results,,Affirmative,"In a relatively short period of time , we are seeing these alternatives achieve results that traditional public schools have n't achieved in decades . "
This,allow.01,them to maintain,,Affirmative,This allowed them to maintain their one - size - fits - all monopolies . 
This,maintain.01,all monopolies,,Affirmative,This allowed them to maintain their one - size - fits - all monopolies . 
This,send.01,poor children,to schools,Affirmative,"They routinely sent poor children to schools that did not meet their needs , did not teach them to read , did not teach them math and did not provide them with the barest essentials to be a success in life . "
schools,meet.01,their needs,,Affirmative,"They routinely sent poor children to schools that did not meet their needs , did not teach them to read , did not teach them math and did not provide them with the barest essentials to be a success in life . "
income students,overwhelm.01,the ability of,,Affirmative,We have been told that too many low - income students overwhelm the ability of the staff to effectively teach them . 
parents,afford.01,the right neighborhood or,,Affirmative,"This situation exists when there are no sanctions for failure , no rewards for success , no measurement to mark progress and no choice for parents who can not afford the right neighborhood or private school tuition . "
schools,set.02,high standards,,Affirmative,"And now some parents are being exposed to alternatives , to schools that set high standards , have a rigorous curriculum and create expectations of college . "
some parents,have.03,a rigorous curriculum,,Affirmative,"And now some parents are being exposed to alternatives , to schools that set high standards , have a rigorous curriculum and create expectations of college . "
some parents,create.01,expectations of college,,Affirmative,"And now some parents are being exposed to alternatives , to schools that set high standards , have a rigorous curriculum and create expectations of college . "
This,try.01,to escape,,Affirmative,"This is why they get on long waiting lists for these schools , while the schools they are trying to escape have a glut of available space . "
This,escape.01,the schools,,Affirmative,"This is why they get on long waiting lists for these schools , while the schools they are trying to escape have a glut of available space . "
the schools,have.03,a glut of,,Affirmative,"This is why they get on long waiting lists for these schools , while the schools they are trying to escape have a glut of available space . "
The natural progression of Brown v. Board of Education,move.01,the critical decision of,,Affirmative,It is moving the critical decision of where a child goes to school away from centralized bureaucracies and into living rooms . 
