A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Chinese,slam.01,the U.S. Monday,for indicting,Affirmative,"China slammed the U.S. Monday for indicting five Chinese Army officials on hacking charges , saying Washington 's move was ungrounded and absurd and that Beijing is responding by halting participation in joint cyber talks pursued by officials from both sides over the past year . "
the Chinese,indict.01,five Chinese Army officials,on,Affirmative,"China slammed the U.S. Monday for indicting five Chinese Army officials on hacking charges , saying Washington 's move was ungrounded and absurd and that Beijing is responding by halting participation in joint cyber talks pursued by officials from both sides over the past year . "
the Chinese,say.01,move was ungrounded and absurd,,Affirmative,"China slammed the U.S. Monday for indicting five Chinese Army officials on hacking charges , saying Washington 's move was ungrounded and absurd and that Beijing is responding by halting participation in joint cyber talks pursued by officials from both sides over the past year . "
by officials from,pursue.01,joint cyber talks pursued by officials from,,Affirmative,"China slammed the U.S. Monday for indicting five Chinese Army officials on hacking charges , saying Washington 's move was ungrounded and absurd and that Beijing is responding by halting participation in joint cyber talks pursued by officials from both sides over the past year . "
the Chinese,decide.01,to suspend activities of,,Affirmative,"Given the lack of sincerity on the part of the US to solve issues related to cyber security through dialogue and cooperation , China has decided to suspend activities of the China - US Cyber Working Group , Chinese Foreign Ministry spokeswoman Qin Gang said following the U.S. Justice Department 's announcement of charges . "
the Chinese,suspend.01,activities of,,Affirmative,"Given the lack of sincerity on the part of the US to solve issues related to cyber security through dialogue and cooperation , China has decided to suspend activities of the China - US Cyber Working Group , Chinese Foreign Ministry spokeswoman Qin Gang said following the U.S. Justice Department 's announcement of charges . "
spokeswoman Qin Gang,say.01,", China has decided",,Affirmative,"Given the lack of sincerity on the part of the US to solve issues related to cyber security through dialogue and cooperation , China has decided to suspend activities of the China - US Cyber Working Group , Chinese Foreign Ministry spokeswoman Qin Gang said following the U.S. Justice Department 's announcement of charges . "
the Chinese,react.01,to,,Affirmative,"China will react further to the US ' indictment ' as the situation evolves , she said in a statement posted on the ministry 's website . "
she,say.01,China will react further to,,Affirmative,"China will react further to the US ' indictment ' as the situation evolves , she said in a statement posted on the ministry 's website . "
the U.S. Justice Department 's,announce.01,authorities had charged,,Affirmative,The Justice Department announced on Monday morning that U.S. authorities had charged five individuals in the Chinese Army with hacking into U.S. company computers in an attempt to steal trade secrets and gain a competitive advantage . 
U.S. authorities,charge.05,five individuals,with hacking into,Affirmative,The Justice Department announced on Monday morning that U.S. authorities had charged five individuals in the Chinese Army with hacking into U.S. company computers in an attempt to steal trade secrets and gain a competitive advantage . 
The indictment,mark.01,the first time in,,Affirmative,The indictment marks the first time in U.S. history that criminal charges have been filed against another country for computer espionage . 
The sting,serve.01,as,,Affirmative,"The sting should serve as a wake - up call to the seriousness of the ongoing threat of cyber crimes and how the U.S. plans on dealing with them , said Mr. Holder . "
the U.S.,plan.01,on dealing with them,,Affirmative,"The sting should serve as a wake - up call to the seriousness of the ongoing threat of cyber crimes and how the U.S. plans on dealing with them , said Mr. Holder . "
