A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S. government,hope.01,will send,,Affirmative,The U.S. government hopes that its indictment of five Chinese Army officers for hacking into the computers of six U.S. companies and labor unions will send a message that America wonâ€™t tolerate state - sponsored cyber theft of trade secrets . 
its indictment of,send.01,a message,,Affirmative,The U.S. government hopes that its indictment of five Chinese Army officers for hacking into the computers of six U.S. companies and labor unions will send a message that America wonâ€™t tolerate state - sponsored cyber theft of trade secrets . 
America,tolerate.01,sponsored cyber theft of,,Affirmative,The U.S. government hopes that its indictment of five Chinese Army officers for hacking into the computers of six U.S. companies and labor unions will send a message that America wonâ€™t tolerate state - sponsored cyber theft of trade secrets . 
itâ€™s unlikely these five officers,set.01,foot,,Affirmative,But itâ€™s unlikely these five officers will ever set foot in a U.S. court . 
General Eric Holder,say.01,he hopes,,Affirmative,Attorney General Eric Holder said he hopes China will cooperate with the U.S. on this criminal case â€ itâ€™s in Chinaâ€™s interest to be seen as a country that respects the rule of law . 
Attorney General Eric Holder,hope.01,China will cooperate with,,Affirmative,Attorney General Eric Holder said he hopes China will cooperate with the U.S. on this criminal case â€ itâ€™s in Chinaâ€™s interest to be seen as a country that respects the rule of law . 
China 's,cooperate.01,with,on,Affirmative,Attorney General Eric Holder said he hopes China will cooperate with the U.S. on this criminal case â€ itâ€™s in Chinaâ€™s interest to be seen as a country that respects the rule of law . 
a country,respect.01,the rule of law,,Affirmative,Attorney General Eric Holder said he hopes China will cooperate with the U.S. on this criminal case â€ itâ€™s in Chinaâ€™s interest to be seen as a country that respects the rule of law . 
Youâ€™ve,get.06,"to suspect ,",,Affirmative,"Youâ€™ve got to suspect , however , that these officers , all working out of one building in Shanghai , had been ordered by higher - ups to steal everything from Westinghouseâ€™s design specifications for nuclear power plants to SolarWorldâ€™s communications with its attorneys about trade litigation against Chinese solar companies . "
Youâ€™ve,suspect.01,", had been ordered by",,Affirmative,"Youâ€™ve got to suspect , however , that these officers , all working out of one building in Shanghai , had been ordered by higher - ups to steal everything from Westinghouseâ€™s design specifications for nuclear power plants to SolarWorldâ€™s communications with its attorneys about trade litigation against Chinese solar companies . "
by,order.01,"these officers ,",to steal everything from,Affirmative,"Youâ€™ve got to suspect , however , that these officers , all working out of one building in Shanghai , had been ordered by higher - ups to steal everything from Westinghouseâ€™s design specifications for nuclear power plants to SolarWorldâ€™s communications with its attorneys about trade litigation against Chinese solar companies . "
"these officers ,",steal.01,everything from,to,Affirmative,"Youâ€™ve got to suspect , however , that these officers , all working out of one building in Shanghai , had been ordered by higher - ups to steal everything from Westinghouseâ€™s design specifications for nuclear power plants to SolarWorldâ€™s communications with its attorneys about trade litigation against Chinese solar companies . "
China 's,have.03,a lot,,Affirmative,So China has a lot to lose by turning these officers over to the U.S. for trial . 
we,do.02,things,,Affirmative,"â€œThere are a range of things we can do , and we will deploy all of them , â€� Holder said at a news conference . "
we,deploy.01,all of them,,Affirmative,"â€œThere are a range of things we can do , and we will deploy all of them , â€� Holder said at a news conference . "
Holder,say.01,â€œThere are,,Affirmative,"â€œThere are a range of things we can do , and we will deploy all of them , â€� Holder said at a news conference . "
The attorney general,didnâ€™t.01,specify,,Affirmative,The attorney general didnâ€™t specify what those options are . 
The attorney general,specify.01,options are,,Affirmative,The attorney general didnâ€™t specify what those options are . 
the U.S. for trial,hope.01,for,,Affirmative,The best the U.S. can hope for in this case is that by taking this unprecedented step â€ charging a state actor for hacking the computers of U.S. corporations in order to benefit companies in its own country â€ will make China and other countries stop this criminal activity . 
this unprecedented step â€ charging,charge.01,a state actor,,Affirmative,The best the U.S. can hope for in this case is that by taking this unprecedented step â€ charging a state actor for hacking the computers of U.S. corporations in order to benefit companies in its own country â€ will make China and other countries stop this criminal activity . 
in,benefit.01,Chinese solar companies,,Affirmative,The best the U.S. can hope for in this case is that by taking this unprecedented step â€ charging a state actor for hacking the computers of U.S. corporations in order to benefit companies in its own country â€ will make China and other countries stop this criminal activity . 
China and,stop.01,this criminal activity,,Affirmative,The best the U.S. can hope for in this case is that by taking this unprecedented step â€ charging a state actor for hacking the computers of U.S. corporations in order to benefit companies in its own country â€ will make China and other countries stop this criminal activity . 
the cyber theft,hurt.01,their ability,,Affirmative,"The hacking led to production slowdowns and layoffs , because the cyber theft hurt their ability to compete , said David Hickton , U.S. attorney for the western district of Pennsylvania , who secured the indictment against the five Chinese Army officers . "
"David Hickton ,",say.01,hacking led to,,Affirmative,"The hacking led to production slowdowns and layoffs , because the cyber theft hurt their ability to compete , said David Hickton , U.S. attorney for the western district of Pennsylvania , who secured the indictment against the five Chinese Army officers . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
