A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia,see.01,its relations with China,as,Affirmative,"Russia and China close to reaching gas deal MOSCOW -- Russia sees its relations with China as a priority , President Vladimir Putin has said ahead of his visit to Shanghai . "
President Vladimir Putin,say.01,ahead of,,Affirmative,"Russia and China close to reaching gas deal MOSCOW -- Russia sees its relations with China as a priority , President Vladimir Putin has said ahead of his visit to Shanghai . "
the two countries,reach.01,an agreement on,,Affirmative,"According to him , the two countries are close to reaching an agreement on natural gas sales . "
President Vladimir Putin,give.01,an interview to,,Affirmative,"Putin gave an interview to the Chinese media on the eve of his visit to China , which , at the time of strained relations with the West over Ukraine , should strengthen the ties between the two nations . "
The Russian president,say.01,he the gas agreement with China,,Affirmative,"The Russian president said he the gas agreement with China will allow Russia to have more gas export routes , and China to cover its energy needs , the Kremlin said . "
Russia,have.03,export routes,,Affirmative,"The Russian president said he the gas agreement with China will allow Russia to have more gas export routes , and China to cover its energy needs , the Kremlin said . "
"China , which , at the time of strained relations with the West over Ukraine , should strengthen the ties between the two nations",cover.01,its energy needs,,Affirmative,"The Russian president said he the gas agreement with China will allow Russia to have more gas export routes , and China to cover its energy needs , the Kremlin said . "
the Kremlin,say.01,president said,,Affirmative,"The Russian president said he the gas agreement with China will allow Russia to have more gas export routes , and China to cover its energy needs , the Kremlin said . "
officials,try.01,to finalize,,Affirmative,"Ahead of the visit , senior Russian and Chinese officials are trying to finalize the gas deal which has been prepared on for ten years . "
officials,finalize.01,the gas deal,,Affirmative,"Ahead of the visit , senior Russian and Chinese officials are trying to finalize the gas deal which has been prepared on for ten years . "
the gas agreement with China,envisage.01,an annual supply of,to China,Affirmative,The agreement envisages an annual supply of about 70 billion cubic meters of Russian gas to China over the period of the next 30 years . 
Roman Catholic Pope Francis,call.05,on,,Affirmative,ROME -- Roman Catholic Pope Francis has called on the worshipers gathered at St. Peter 's Square in Rome to join him in prayer for the flood victims in the Balkans . 
BRATISLAVA -- Hungary,demand.01,territorial autonomy for,,Affirmative,"BRATISLAVA -- Hungary is not demanding territorial autonomy for the Hungarian minority in the west of Ukraine , Hungarian Foreign Minister Janos Martonyi has said . "
Minister Janos Martonyi,say.01,Hungary is not demanding,,Affirmative,"BRATISLAVA -- Hungary is not demanding territorial autonomy for the Hungarian minority in the west of Ukraine , Hungarian Foreign Minister Janos Martonyi has said . "
Ukrainians,elect.01,The president,,Affirmative,"MOSCOW -- The president that Ukrainians will elect on May 25 will not be completely legitimate , Russian State Duma Chairman Sergei Naryshkin has said . "
Russia,criticize.01,the EU,for expanding,Affirmative,MOSCOW -- Russia has criticized the EU for expanding its sanctions against Moscow and urged it to respect the results of referendums held in two Ukrainian regions . 
the EU,expand.01,its sanctions against Moscow,,Affirmative,MOSCOW -- Russia has criticized the EU for expanding its sanctions against Moscow and urged it to respect the results of referendums held in two Ukrainian regions . 
Russia,urge.01,Russia,to respect,Affirmative,MOSCOW -- Russia has criticized the EU for expanding its sanctions against Moscow and urged it to respect the results of referendums held in two Ukrainian regions . 
Russia,respect.01,the results of referendums held in,,Affirmative,MOSCOW -- Russia has criticized the EU for expanding its sanctions against Moscow and urged it to respect the results of referendums held in two Ukrainian regions . 
