A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Preet Bharara ,",discuss.01,the Blackshades arrests,,Affirmative,"Preet Bharara , U.S. attorney in Manhattan , discusses the Blackshades arrests during a news conference Monday . "
by,infect.01,million computers in,,Affirmative,More than a half - million computers in over 100 countries were infected by the malware . 
Federal prosecutors,announce.01,charges that carry penalties of up to 15 years in prison each,,Affirmative,"Federal prosecutors announced charges Monday against creators and users of a sinister software program called Blackshades , whose flagship feature , RAT , enabled hackers to watch victims in their own homes using their infected computers ' webcams . "
hackers,watch.01,victims,,Affirmative,"Federal prosecutors announced charges Monday against creators and users of a sinister software program called Blackshades , whose flagship feature , RAT , enabled hackers to watch victims in their own homes using their infected computers ' webcams . "
FBI agents and,say.01,they had arrested one of,,Affirmative,"At a news conference , FBI agents and the U.S. attorney in Manhattan , Preet Bharara , said they had arrested one of Blackshades ' alleged creators , Alex Yucel , in Moldova . "
FBI agents,arrest.01,one of,,Affirmative,"At a news conference , FBI agents and the U.S. attorney in Manhattan , Preet Bharara , said they had arrested one of Blackshades ' alleged creators , Alex Yucel , in Moldova . "
Brendan Johnston of,provided.01,technical support,to customers,Affirmative,"Also arrested was Brendan Johnston of Thousand Oaks , who , according to court documents , sold Blackshades to others and provided technical support to customers between August 2011 and September 2012 . "
Blackshades,have.03,sales of,,Affirmative,"According to the FBI , Blackshades had sales of more than $ 350,000 between September 2010 and April 2014 . "
Buyers,infect.01,million computers,more than,Affirmative,Buyers came from more than 100 countries and infected more than a half - million computers . 
Blackshades,allow.01,anyone with access to,,Affirmative,"Blackshades dates back to at least 2010 and allowed anyone with access to the $ 40 purchase price , a computer , and the Internet to hack into the computers of victims across the globe , prosecutors said . "
Federal prosecutors,say.01,Blackshades dates back to,,Affirmative,"Blackshades dates back to at least 2010 and allowed anyone with access to the $ 40 purchase price , a computer , and the Internet to hack into the computers of victims across the globe , prosecutors said . "
Blackshades,take.12,a computer,,Affirmative,"Blackshades made taking over a computer so easy , even a caveman could do it , said Leo Taddeo , chief of the cybercrimes unit of the FBI office in New York . "
even a caveman,do.02,Blackshades,,Affirmative,"Blackshades made taking over a computer so easy , even a caveman could do it , said Leo Taddeo , chief of the cybercrimes unit of the FBI office in New York . "
