A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enter.01,The email address,,Affirmative,The email address you have entered is already in use . 
both sides,reach.01,a deal,,Affirmative,Russian President Vladimir Putin 's state visit to China this week has fueled speculation that both sides will finally reach a deal to supply Russian natural gas to China after a decade of wrangling . 
both sides,supply.01,Russian natural gas,to China,Affirmative,Russian President Vladimir Putin 's state visit to China this week has fueled speculation that both sides will finally reach a deal to supply Russian natural gas to China after a decade of wrangling . 
Beijing and Moscow,see.01,eye,,Affirmative,There are plenty of reasons Beijing and Moscow will finally see eye to eye . 
an analysis of,show.01,they still have plenty of room,,Affirmative,But an analysis of the situation shows they still have plenty of room to disagree . 
they,have.03,plenty of room,,Affirmative,But an analysis of the situation shows they still have plenty of room to disagree . 
China and Russia,sign.02,non-binding agreements,,Affirmative,China and Russia have signed non-binding agreements before - most notably in 2009 and in 2013 - where they ironed out details that included the construction of a pipeline to ship 38 billion cubic meters of gas annually to China from fields in eastern Siberia . 
they,iron.01,details,,Affirmative,China and Russia have signed non-binding agreements before - most notably in 2009 and in 2013 - where they ironed out details that included the construction of a pipeline to ship 38 billion cubic meters of gas annually to China from fields in eastern Siberia . 
neither side,agree.01,on pricing,,Affirmative,"However , neither side has ever agreed on pricing . "
Analysts,say.01,have never been closer to,,Affirmative,Analysts say Beijing and Moscow have never been closer to a deal . 
Russia 's,need.01,energy customers,,Affirmative,Russia needs energy customers due to its standoff with the West over Ukraine . 
China 's,need.01,to meet,,Affirmative,China need to meet rising energy needs and reduce dependence on polluting coal . 
China 's,meet.01,rising energy needs,,Affirmative,China need to meet rising energy needs and reduce dependence on polluting coal . 
China 's,reduce.01,dependence on,,Affirmative,China need to meet rising energy needs and reduce dependence on polluting coal . 
China 's,raise.01,its target for,,Affirmative,"Earlier this year , China raised its target for natural - gas consumption to as much as 420 billion cubic meters a year by 2020 , up from 170 billion cubic meters in 2013 . "
Russia 's,offer.01,an equity stake in,,Affirmative,"One breakthrough in talks would be for Russia to finally offer China an equity stake in its gas fields in eastern Siberia , analysts say . "
Analysts,say.01,would be,,Affirmative,"One breakthrough in talks would be for Russia to finally offer China an equity stake in its gas fields in eastern Siberia , analysts say . "
giant OAO Rosneft,announce.01,a deal,,Affirmative,"However , Russian state - oil giant OAO Rosneft announced a deal last year with China National Petroleum Corp . "
CNPC,hold.01,% stake in,,Affirmative,"Under that deal , CNPC would hold a 49 % stake in a joint - venture company that would develop the fields . "
