A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,apologize.01,for,,Affirmative,We apologize for the inconvenience . 
Minister Datuk Seri Hishammuddin Tun Hussein,say.01,this was done,,Affirmative,Acting Transport Minister Datuk Seri Hishammuddin Tun Hussein said this was done in light of the recent demands by the next - of - kin of missing Malaysia Airlines ( MAS ) Flight MH370 for the Inmarsat ' raw data ' . 
Acting Transport Minister Datuk Seri Hishammuddin Tun Hussein,say.01,This is consistent with,,Affirmative,"This is consistent with our stand for greater transparency and prioritising the interests of the family members of those on board MH370 , he said in statement here , on Monday . "
the Malaysian authorities,purchase.01,the raw data from Inmarsat,,Affirmative,The Chinese next - of - kin of passengers on board the missing aircraft had suggested that  the Malaysian authorities purchase the raw data from Inmarsat . 
One of,suggest.01,data could be shared and made available,,Affirmative,One of the relatives suggested the purchased data could be shared and made available globally so that it could be analysed by aviation experts . 
by,analyse.01,One of the relatives,,Affirmative,One of the relatives suggested the purchased data could be shared and made available globally so that it could be analysed by aviation experts . 
by Inmarsat,make.02,available,,Affirmative,"On a smiliar note , Hishammuddin noted that a team of technical experts had convened in Canberra to discuss and refine the satellite data , calculations and analysis which have been made available by Inmarsat . "
The hunt for,enter.01,the tenth,,Affirmative,The hunt for the missing Boeing 777 aircraft has entered the tenth week since its disappearance on March 8 . 
Acting Transport Minister Datuk Seri Hishammuddin Tun Hussein,say.01,had agreed,,Affirmative,"Meanwhile , Hishammuddin said that a team of hydrographic experts from Malaysia , China and Australia had agreed to conduct an extensive bathymetric survey in  the southern Indian Ocean . "
a team of,agree.01,to conduct,,Affirmative,"Meanwhile , Hishammuddin said that a team of hydrographic experts from Malaysia , China and Australia had agreed to conduct an extensive bathymetric survey in  the southern Indian Ocean . "
a team of,conduct.01,an extensive bathymetric survey in ,,Affirmative,"Meanwhile , Hishammuddin said that a team of hydrographic experts from Malaysia , China and Australia had agreed to conduct an extensive bathymetric survey in  the southern Indian Ocean . "
by,conduct.01,an extensive bathymetric survey,,Affirmative,"This survey will be conducted by the Chinese navy vessel , Zhu Kezhen ( 872 )  and it is scheduled to sail to the survey area on Wednesday , weather permitting , he added . "
Acting Transport Minister Datuk Seri Hishammuddin Tun Hussein,add.01, and it is scheduled,,Affirmative,"This survey will be conducted by the Chinese navy vessel , Zhu Kezhen ( 872 )  and it is scheduled to sail to the survey area on Wednesday , weather permitting , he added . "
