A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the US,charge.05,five Chinese military hackers,over,Affirmative,"In a rather aggressive and unprecedented move , the US has charged five Chinese military hackers over an alleged theft of trade secrets from six US companies . "
The indictment,list.01,"31 charges , including",,Affirmative,"The indictment lists 31 charges , including economic espionage , identity theft , and conspiracy to commit computer fraud . "
office,build.01,"The case ,",,Affirmative,"The case , which the Attorney General 's office has been building for several years , relates to secrets allegedly stolen from the following companies : Alcoa , Westinghouse , SolarWorld ,  US Steel , Allegheny Technologies Incorporated ,  and the US Steelworkers Union . "
a case alleging,allege.01,economic espionage by members of,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represents the first ever charges against a state actor for this type of hacking , said Attorney General Eric Holder in a statement . "
General Eric Holder,say.01,ever charges against,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represents the first ever charges against a state actor for this type of hacking , said Attorney General Eric Holder in a statement . "
The range of,demand.01,an aggressive response,,Affirmative,  The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response ... 
This Administration,tolerate.01,actions by,,Affirmative,This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,seek.01,to illegally sabotage,,Affirmative,This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,sabotage.01,American companies,,Affirmative,This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,undermine.01,the integrity of,,Affirmative,This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
China,deny.01,the accusations,,Affirmative,China denied the accusations and warned that the case would affect relations between the two countries . 
China,warn.01,case would affect relations between,,Affirmative,China denied the accusations and warned that the case would affect relations between the two countries . 
the case,affect.01,relations between,,Affirmative,China denied the accusations and warned that the case would affect relations between the two countries . 
