A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chinese government officials,react.01,to,,Affirmative,"On Monday , Chinese government officials have reacted strongly to the US government 's claims that its five military officers have participated in cyber - spying . "
its five military officers,participate.01,in,,Affirmative,"On Monday , Chinese government officials have reacted strongly to the US government 's claims that its five military officers have participated in cyber - spying . "
China 's,jeopardize.01,relations between,,Affirmative,"According to China , the Justice Department indictment was based on facts that are purely fabricated and that it would further jeopardize relations between the countries . "
Ministry Spokesperson Qin Gang,say.01,have never engaged or participated in,,Affirmative,"In a statement , Foreign Ministry Spokesperson Qin Gang said , The Chinese government , the Chinese military and their relevant personnel have never engaged or participated in cyber theft of trade secrets . "
"The Chinese government ,",participate.01,in,,Affirmative,"In a statement , Foreign Ministry Spokesperson Qin Gang said , The Chinese government , the Chinese military and their relevant personnel have never engaged or participated in cyber theft of trade secrets . "
the US government 's,unseal.01,an indictment against,,Affirmative,"Earlier , the US government had unsealed an indictment against the Chinese military men , whom they accused of economic espionage , The Los Angeles Times said . "
the Chinese military men,accuse.01,"the Chinese military men ,",of,Affirmative,"Earlier , the US government had unsealed an indictment against the Chinese military men , whom they accused of economic espionage , The Los Angeles Times said . "
Angeles Times,say.01,government had unsealed,,Affirmative,"Earlier , the US government had unsealed an indictment against the Chinese military men , whom they accused of economic espionage , The Los Angeles Times said . "
an indictment against the Chinese military men,indicate.01,officers allegedly hacked into computers of,,Affirmative,"The indictment indicated that the Chinese military officers allegedly hacked into computers of US companies who are in the energy , steel manufacturing and solar energy industries . "
the Chinese military officers,hack.01,into computers of,,Affirmative,"The indictment indicated that the Chinese military officers allegedly hacked into computers of US companies who are in the energy , steel manufacturing and solar energy industries . "
The newspaper,say.01,indictment would be,,Affirmative,The newspaper said that the indictment would be the first case brought against foreign government officials on such grounds . 
Analysts,tout.01,the first case brought against foreign government officials on such grounds,,Affirmative,Analysts have touted the case as important symbolically . 
professor Kathleen Walsh at,say.01,indictment highlighted,,Affirmative,Associate professor Kathleen Walsh at the Naval War College said that the Justice Department indictment highlighted the disparity of the viewpoints of two of the most influential nations in the world . 
Department indictment,highlight.01,the disparity of,,Affirmative,Associate professor Kathleen Walsh at the Naval War College said that the Justice Department indictment highlighted the disparity of the viewpoints of two of the most influential nations in the world . 
the Justice Department indictment,change.01,development strategy and,,Affirmative,"Therefore , this indictment is unlikely to fundamentally change China 's long - standing technology - development strategy and cyber - espionage activities . "
China 's,raise.01,the costs,,Affirmative,"It does , nonetheless , raise the costs somewhat , if mainly in diplomatic terms and as a loss of global face , Walsh said , stressing that her analysis does not represent the views of any of the two countries . "
Associate professor Kathleen Walsh at the Naval War College,say.01,"It does , nonetheless , raise",,Affirmative,"It does , nonetheless , raise the costs somewhat , if mainly in diplomatic terms and as a loss of global face , Walsh said , stressing that her analysis does not represent the views of any of the two countries . "
Associate professor Kathleen Walsh at the Naval War College,stress.01,analysis does not represent,,Affirmative,"It does , nonetheless , raise the costs somewhat , if mainly in diplomatic terms and as a loss of global face , Walsh said , stressing that her analysis does not represent the views of any of the two countries . "
her analysis,represent.01,the views of any of,,Affirmative,"It does , nonetheless , raise the costs somewhat , if mainly in diplomatic terms and as a loss of global face , Walsh said , stressing that her analysis does not represent the views of any of the two countries . "
by,hack.02,the companies,,Affirmative,"In a news conference in Washington , US Attorney General Eric Holder Jr said that the companies who have been hacked allegedly by the accused including US Steel Corp , Westinghouse , Alcoa , Allegheny Technologies , the United Steel Workers Union and US subsidiaries of SolarWorld , a German company . "
