A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
God,put.01,Mr. Modi,on,Affirmative,There 's a lot of work that God has put me on this earth for . 
Narendra Modi over the weekend to thousands of supporters in one of Hinduism 's holiest cities,need.01,help,,Affirmative,"He 'll need help from more than just the gods , even after winning the nation 's biggest electoral mandate in 30 years . "
Narendra Modi over the weekend to thousands of supporters in one of Hinduism 's holiest cities,win.01,biggest electoral mandate in,,Affirmative,"He 'll need help from more than just the gods , even after winning the nation 's biggest electoral mandate in 30 years . "
Narendra Modi over the weekend to thousands of supporters in one of Hinduism 's holiest cities,dispense.01,with some of,,Affirmative,It 's great that Modi will be able to dispense with some of the horse - trading that a messy governing coalition would 've necessitated . 
a messy governing coalition,necessitate.01,the horse - trading,,Affirmative,It 's great that Modi will be able to dispense with some of the horse - trading that a messy governing coalition would 've necessitated . 
Narendra Modi over the weekend to thousands of supporters in one of Hinduism 's holiest cities,set.07,to modernize,,Affirmative,But now comes the really hard part as he sets out to modernize a rickety and inefficient economy : navigating around a political system that likes things the way they are . 
Narendra Modi over the weekend to thousands of supporters in one of Hinduism 's holiest cities,modernize.01,economy,,Affirmative,But now comes the really hard part as he sets out to modernize a rickety and inefficient economy : navigating around a political system that likes things the way they are . 
a political system,like.01,things,,Affirmative,But now comes the really hard part as he sets out to modernize a rickety and inefficient economy : navigating around a political system that likes things the way they are . 
Investors,flee.01,a nation,,Affirmative,Investors often flee a nation in protest as recession nears . 
with,face.01,Investors,,Affirmative,"In Thailand 's case , investors are faced with what to do about a protest - driven downturn . "
political turmoil,wreak.01,greater damage on,,Affirmative,"Thai gross domestic product shrank 0.6 percent in the three months through March , a sign the nation 's political turmoil is wreaking greater damage on the economy than analysts had estimated . "
You,think.01,fallout would encourage,,Affirmative,You 'd think this economic fallout would encourage the nation 's two main political camps to reach an accommodation . 
this economic fallout,encourage.01,two main political camps,to reach,Affirmative,You 'd think this economic fallout would encourage the nation 's two main political camps to reach an accommodation . 
two main political camps,reach.01,an accommodation,,Affirmative,You 'd think this economic fallout would encourage the nation 's two main political camps to reach an accommodation . 
Chinese officials,call.03,for restraint in Vietnam,,Affirmative,Chinese officials have been quick to call for restraint in Vietnam as protests there turn deadly and economically damaging . 
policies,shake.01,the neighborhood,,Affirmative,But events in Hanoi are a message to Chinese President Xi Jinping : Beijing 's policies are shaking up the neighborhood in ways that will damage China 's soft power . 
provocations,have.03,Asia cozying up anew to,,Affirmative,"China 's provocations are sure to have Asia cozying up anew to the U.S. and Japan as Xi flexes his muscles in a region that wants China 's business , not its bluster . "
Xi,flex.01,his muscles,,Affirmative,"China 's provocations are sure to have Asia cozying up anew to the U.S. and Japan as Xi flexes his muscles in a region that wants China 's business , not its bluster . "
a region,want.01,"business , not",,Affirmative,"China 's provocations are sure to have Asia cozying up anew to the U.S. and Japan as Xi flexes his muscles in a region that wants China 's business , not its bluster . "
Pyongyang 's,issue.01,rare public apology,,Affirmative,"Not only did Pyongyang issue an incredibly rare public apology , but the official government mouthpiece reported that a distraught Kim Jong Un sat up all night , feeling painful after being told about the accident . "
the official government mouthpiece,report.01,Un sat up,,Affirmative,"Not only did Pyongyang issue an incredibly rare public apology , but the official government mouthpiece reported that a distraught Kim Jong Un sat up all night , feeling painful after being told about the accident . "
a distraught Kim Jong Un,feel.01,painful,,Affirmative,"Not only did Pyongyang issue an incredibly rare public apology , but the official government mouthpiece reported that a distraught Kim Jong Un sat up all night , feeling painful after being told about the accident . "
Kim Jong,feel.01,pressure,,Affirmative,Is Kim suddenly feeling pressure to be nicer to his people amid worries of rising discontent in the Hermit Kingdom ? 
to say,suffice.01,No one outside Kim 's inner circle,,Affirmative,"But suffice it to say , Pyongyang 's reaction to this human tragedy is a fascinating one that deserves greater analysis . "
No one outside Kim 's inner circle,say.01,is,,Affirmative,"But suffice it to say , Pyongyang 's reaction to this human tragedy is a fascinating one that deserves greater analysis . "
a fascinating one,deserve.01,greater analysis,,Affirmative,"But suffice it to say , Pyongyang 's reaction to this human tragedy is a fascinating one that deserves greater analysis . "
Fukushima whitewash,hit.01,manga comics,,Affirmative,Fukushima whitewash even hits manga comics . 
a popular manga comic series warning about,warn.01,about,,Affirmative,What else can we conclude as a popular manga comic series warning about health risks in Fukushima is pulled off the shelves the same weekend Japan 's prime minister declared radiation levels near the crippled Fukushima reactors to be perfectly safe . 
prime minister,declare.02,to be,,Affirmative,What else can we conclude as a popular manga comic series warning about health risks in Fukushima is pulled off the shelves the same weekend Japan 's prime minister declared radiation levels near the crippled Fukushima reactors to be perfectly safe . 
a popular manga comic series warning about health risks in Fukushima,raise.01,troubling questions about,,Affirmative,It 's an amazing coincidence and raises troubling questions about government censorship . 
Jiji Press and others,report.01,is at,,Affirmative,That 's particularly true at a time when Japan 's Jiji Press and others are reporting that radiation 135 miles northeast of Tokyo is at an all - time high . 
