A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Unprecedented indictments from,target.01,"the US nuclear power , metals and",,Affirmative,"WANTED : Unprecedented indictments from the US claim Chinese hackers targeted the US nuclear power , metals and solar industries to steal trade secrets from companies including Alcoa and Westinghouse . "
States Justice Department,accuse.01,five members of,,Affirmative,"The United States Justice Department has accused five members of the Chinese military of conducting economic cyber - espionage against American companies , marking the first time that the US has leveled such criminal charges against a foreign country . "
five members of,conduct.01,economic cyber - espionage against,,Affirmative,"The United States Justice Department has accused five members of the Chinese military of conducting economic cyber - espionage against American companies , marking the first time that the US has leveled such criminal charges against a foreign country . "
the US,level.01,such criminal charges against,,Affirmative,"The United States Justice Department has accused five members of the Chinese military of conducting economic cyber - espionage against American companies , marking the first time that the US has leveled such criminal charges against a foreign country . "
by,target.01,Industries targeted by,,Affirmative,"Industries targeted by the alleged cyberspying ranged from nuclear to steel to solar energy , officials said . "
officials,say.01,ranged from nuclear to steel to,,Affirmative,"Industries targeted by the alleged cyberspying ranged from nuclear to steel to solar energy , officials said . "
officials,say.01,was conducted for,,Affirmative,"The hacking by a military unit in Shanghai , they said , was conducted for no other reason than to give a competitive advantage to Chinese companies , including state - owned enterprises . "
state,own.01,owned enterprises,,Affirmative,"The hacking by a military unit in Shanghai , they said , was conducted for no other reason than to give a competitive advantage to Chinese companies , including state - owned enterprises . "
the alleged cyberspying,read.01,a statement,,Affirmative,"In a statement he read at a news conference , Attorney General Eric Holder said : The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response . "
General Eric Holder,say.01,is significant and demands,,Affirmative,"In a statement he read at a news conference , Attorney General Eric Holder said : The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response . "
The range of,demand.01,an aggressive response,,Affirmative,"In a statement he read at a news conference , Attorney General Eric Holder said : The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response . "
Holder,say.01,administration will not tolerate actions by,,Affirmative,Holder said the Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
the Obama administration,tolerate.01,actions by,,Affirmative,Holder said the Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,seek.01,to illegally sabotage,,Affirmative,Holder said the Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,sabotage.01,American companies,,Affirmative,Holder said the Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,undermine.01,the integrity of,,Affirmative,Holder said the Obama administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
Foreign Ministry,charge.06,government fabricated facts in,,Affirmative,"In response , China 's Foreign Ministry charged Monday that the US government fabricated facts in the indictment , which it said seriously violates basic norms of international relations and damages Sino - US cooperation and mutual trust . "
the US government,fabricate.01,facts,,Affirmative,"In response , China 's Foreign Ministry charged Monday that the US government fabricated facts in the indictment , which it said seriously violates basic norms of international relations and damages Sino - US cooperation and mutual trust . "
it,say.01,seriously violates,,Affirmative,"In response , China 's Foreign Ministry charged Monday that the US government fabricated facts in the indictment , which it said seriously violates basic norms of international relations and damages Sino - US cooperation and mutual trust . "
It,say.01,China lodged,,Affirmative,"It said China lodged a protest with the United States , urging it to correct the error immediately and withdraw its so - called prosecution . "
the Chinese,lodge.03,a protest with,,Affirmative,"It said China lodged a protest with the United States , urging it to correct the error immediately and withdraw its so - called prosecution . "
the Chinese,urge.01,it,to correct,Affirmative,"It said China lodged a protest with the United States , urging it to correct the error immediately and withdraw its so - called prosecution . "
it,correct.01,the error,,Affirmative,"It said China lodged a protest with the United States , urging it to correct the error immediately and withdraw its so - called prosecution . "
it,withdraw.01,called prosecution,,Affirmative,"It said China lodged a protest with the United States , urging it to correct the error immediately and withdraw its so - called prosecution . "
Qin,call.01,the US accusations,"purely fictitious ,",Affirmative,"Qin called the US accusations purely fictitious , extremely absurd . "
Qin,say.01,", China is",,Affirmative,"Contrary to US claims , China is the victim of US theft and cyber - surveillance , Qin said . "
the statement,say.01,China has decided,,Affirmative,"In retaliation , the statement said , China has decided to suspend the activities of Sino - US Cyber Working Group . "
China,decide.01,to suspend,,Affirmative,"In retaliation , the statement said , China has decided to suspend the activities of Sino - US Cyber Working Group . "
China,suspend.01,the activities of,,Affirmative,"In retaliation , the statement said , China has decided to suspend the activities of Sino - US Cyber Working Group . "
It,leave.02,the prospect of,open,Affirmative,It left open the prospect of further reaction in the case . 
other nations,account.01,for,,Affirmative,The indictment against members of the People 's Liberation Army follows vows by senior administration officials to hold other nations to account for computer theft of intellectual property from American industry . 
by,victimize.01,"Westinghouse Electric Co. , Alcoa ,",,Affirmative,"Victimized by the cyberspying were Westinghouse Electric Co. , Alcoa , Allegheny Technologies Inc . "
The indictment,allege.01,hackers stole,,Affirmative,The indictment alleges that in some cases the hackers stole trade secrets that would have been particularly beneficial to Chinese companies . 
the hackers,steal.01,trade secrets,,Affirmative,The indictment alleges that in some cases the hackers stole trade secrets that would have been particularly beneficial to Chinese companies . 
it,allege.01,was rapidly losing,,Affirmative,"For example , it alleges that an Oregon producer of solar panel technology , SolarWorld , was rapidly losing market share to Chinese competitors who were systematically pricing exports well below production costs . "
an Oregon producer of,lose.03,market share,to,Affirmative,"For example , it alleges that an Oregon producer of solar panel technology , SolarWorld , was rapidly losing market share to Chinese competitors who were systematically pricing exports well below production costs . "
defendant Wen,steal.01,thousands of files containing,,Affirmative,"At the same time , defendant Wen stole thousands of files containing cost and pricing information from the company , the indictment says . "
files containing,contain.01,information from,,Affirmative,"At the same time , defendant Wen stole thousands of files containing cost and pricing information from the company , the indictment says . "
"the indictment , which it said",say.01,Wen stole thousands of files containing,,Affirmative,"At the same time , defendant Wen stole thousands of files containing cost and pricing information from the company , the indictment says . "
It,allege.01,was negotiating with,,Affirmative,"It also alleges that while Westinghouse Electric , a Pennsylvania nuclear power plant manufacturer , was negotiating with a Chinese company over the construction of four power plants in China , defendant Sun stole confidential design specifications for pipes , pipe supports and pipe routing for those plants - information that would enable any competitor looking to build a similar plant to save on research and development costs . "
"Westinghouse Electric ,",negotiate.01,with,,Affirmative,"It also alleges that while Westinghouse Electric , a Pennsylvania nuclear power plant manufacturer , was negotiating with a Chinese company over the construction of four power plants in China , defendant Sun stole confidential design specifications for pipes , pipe supports and pipe routing for those plants - information that would enable any competitor looking to build a similar plant to save on research and development costs . "
defendant Sun,steal.01,"confidential design specifications for pipes ,",,Affirmative,"It also alleges that while Westinghouse Electric , a Pennsylvania nuclear power plant manufacturer , was negotiating with a Chinese company over the construction of four power plants in China , defendant Sun stole confidential design specifications for pipes , pipe supports and pipe routing for those plants - information that would enable any competitor looking to build a similar plant to save on research and development costs . "
those plants - information,enable.01,competitor looking,,Affirmative,"It also alleges that while Westinghouse Electric , a Pennsylvania nuclear power plant manufacturer , was negotiating with a Chinese company over the construction of four power plants in China , defendant Sun stole confidential design specifications for pipes , pipe supports and pipe routing for those plants - information that would enable any competitor looking to build a similar plant to save on research and development costs . "
