A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
DNA tests,convince.01,the U.S. government,to help save,Affirmative,"Supporters of a Christian woman in Sudan , who is imprisoned and under a death sentence , are hopeful DNA tests will convince the U.S. government to help save her life . "
DNA tests,help.01,save,,Affirmative,"Supporters of a Christian woman in Sudan , who is imprisoned and under a death sentence , are hopeful DNA tests will convince the U.S. government to help save her life . "
the U.S. government,save.02,her life,,Affirmative,"Supporters of a Christian woman in Sudan , who is imprisoned and under a death sentence , are hopeful DNA tests will convince the U.S. government to help save her life . "
to,bear.02,Meriam Ibrahim,,Affirmative,"Meriam Ibrahim was born to a Muslim father , who left when she was six years old , and an Orthodox Christian mother . "
their second child,leave.01,the Muslim faith,,Affirmative,"Now imprisoned along with their 20 - month - old son , she is accused of apostasy ( for supposedly leaving the Muslim faith ) and adultery because she 's married to a Christian in violation of sharia law . "
Meriam Ibrahim,practice.01,Orthodox Christianity,,Affirmative,"Despite the fact that Meriam has practiced Orthodox Christianity - and now Catholicism in her recent days - throughout her entire life , she is still considered a Muslim in the eyes of the legal system in Sudan , Thomas explains . "
the young mother,have.03,her baby,,Affirmative,"According to news report , the young mother will be allowed to have her baby , but soon thereafter will face 100 lashes ( for adultery ) and death by hanging ( for apostasy ) at a later date . "
the young mother,face.01,100 lashes ( for adultery,,Affirmative,"According to news report , the young mother will be allowed to have her baby , but soon thereafter will face 100 lashes ( for adultery ) and death by hanging ( for apostasy ) at a later date . "
the young mother,refuse.01,to recant her,,Affirmative,"Despite the penalties , she has refused to recant her Christian faith . "
the young mother,recant.01,Christian faith,,Affirmative,"Despite the penalties , she has refused to recant her Christian faith . "
The U.S. Embassy,request.01,DNA tests,,Affirmative,The U.S. Embassy is requesting DNA tests to establish the relationship between Ibrahim and her two children . 
Thomas,tell.01,objective is,OneNewsNow,Affirmative,Thomas tells OneNewsNow the objective is to determine the children 's citizenship status . 
that blood relation,mean.01,"U.S. is ,",,Affirmative,"If that blood relation is established , what that means is that Meriam 's children are naturalized U.S. citizens - which is extremely concerning because that would mean that the U.S. is , as of right now , effectively standing by as an American is born in a Sudanese prison , which of course is infuriating not only to just Americans but for citizens the world over . "
Thomas,say.01,people can help by contacting,,Affirmative,Thomas said people can help by contacting their elected representatives in Washington and Sudan embassies throughout the world . 
people,contact.01,their elected representatives in,,Affirmative,Thomas said people can help by contacting their elected representatives in Washington and Sudan embassies throughout the world . 
ICC,begin.01,a social media campaign (,,Affirmative,ICC has begun a social media campaign ( # ForMeriam ) in hopes of further drawing the attention of the U.S. government . 
ICC,draw.02,the attention of,,Affirmative,ICC has begun a social media campaign ( # ForMeriam ) in hopes of further drawing the attention of the U.S. government . 
