A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Changchun University,estimate.01,that there were,,Affirmative,"Changchun University estimated that there were 120,000 blind massage therapists in 2012 . "
Han Junqian,take.01,the college entrance exam,,Affirmative,Han Junqian wo n't be taking the college entrance exam this year as he feels he 's too old to study for it . 
Han Junqian,feel.02,he 's,,Affirmative,Han Junqian wo n't be taking the college entrance exam this year as he feels he 's too old to study for it . 
Han Junqian,study.01,for it,,Affirmative,Han Junqian wo n't be taking the college entrance exam this year as he feels he 's too old to study for it . 
year - old,say.01,It 's,,Affirmative,"It 's a pity that it did n't come out earlier , says the 50 - year - old . "
The son of a local official,attend.01,a specialized school for,,Affirmative,"The son of a local official , he was able to attend a specialized school for the blind and has worked as a massage therapist for four decades . "
The son of a local official,work.01,as,,Affirmative,"The son of a local official , he was able to attend a specialized school for the blind and has worked as a massage therapist for four decades . "
blind people,get.01,a job,,Affirmative,"It 's very hard for blind people to get a job , so we are more likely to cherish the work we do . "
we,cherish.01,the work,,Affirmative,"It 's very hard for blind people to get a job , so we are more likely to cherish the work we do . "
we,do.02,the work,,Affirmative,"It 's very hard for blind people to get a job , so we are more likely to cherish the work we do . "
Critics,say.01,exam is,,Affirmative,Critics say the Braille exam is fairly meaningless Editor 's note : Jonathan Levine is a Beijing - based journalist . 
the 50-year-old massage therapist,spend.02,his time indoors,,Affirmative,On his day off he spends his time indoors . 
the 50-year-old massage therapist,buy.01,groceries,,Affirmative,"He goes outside primarily to buy groceries , or visit the bank . "
the 50-year-old massage therapist,visit.01,the bank,,Affirmative,"He goes outside primarily to buy groceries , or visit the bank . "
the bank,make.02,me depressed,,Affirmative,"Sometimes it makes me depressed , said Han when reflecting on his condition . "
Han,say.01,Sometimes it makes,,Affirmative,"Sometimes it makes me depressed , said Han when reflecting on his condition . "
the 50-year-old massage therapist,lose.03,his sight,,Affirmative,"After he lost his sight at the age of 15 , he did n't have many educational or employment opportunities outside the massage industry . "
the 50-year-old massage therapist,have.03,opportunities outside,,Affirmative,"After he lost his sight at the age of 15 , he did n't have many educational or employment opportunities outside the massage industry . "
Ministry of Education,decide.01,to provide Braille or,,Affirmative,"Blind dressage rider : ' Anything is possible ' China 's Ministry of Education decided to provide Braille or electronic versions of this June 's gaokao , China 's brutally competitive national college entrance exams , effectively opening the door for blind citizens to access higher education . "
competitive national college entrance exams,open.01,the door,,Affirmative,"Blind dressage rider : ' Anything is possible ' China 's Ministry of Education decided to provide Braille or electronic versions of this June 's gaokao , China 's brutally competitive national college entrance exams , effectively opening the door for blind citizens to access higher education . "
some critics,caution.01,proof will only be in,,Affirmative,"While the move is hailed as a breakthrough by many human rights groups , some critics caution that the proof will only be in its implementation , and that much more needs to be done to improve the lives of the disabled . "
"Stephen Hallett , founder of",work.01,on,,Affirmative,"Stephen Hallett , founder of non-profit organization China Vision , has been working on disability issues in and around China since the 1990s . "
by,unimpressed.01,Stephen Hallett,,Affirmative,He was unimpressed by the new blind - friendly exams . 
Stephen Hallett,say.01,It 's,,Affirmative,"It 's fairly meaningless , said Hallett . "
China 's,have.03,the largest population of,,Affirmative,"China has the largest population of blind people in the world , according to the World Health Organization . "
China 's,agree.01,to,,Affirmative,"As a signatory to the United Nations Convention on the Rights of Persons with Disabilities , China agreed to the principle of an inclusive education system at all levels , yet critics on the ground say the situation in practice is profoundly different . "
yet critics on,say.01,is,,Affirmative,"As a signatory to the United Nations Convention on the Rights of Persons with Disabilities , China agreed to the principle of an inclusive education system at all levels , yet critics on the ground say the situation in practice is profoundly different . "
The exclusion of the blind from mainstream society,foster.01,the social attitudes,,Affirmative,"The exclusion of the blind from mainstream society , and the social attitudes it has fostered , has resulted in a rippling effect of adverse consequences . "
Stephen Hallett,say.01,It 's,,Affirmative,"It 's a kind of apartheid , said Hallett . "
by parents unwilling,abandon.01,Many Chinese,,Affirmative,Many Chinese who are born blind are simply abandoned by parents unwilling to incur the costs of raising them . 
Many Chinese,incur.01,the costs of raising them,,Affirmative,Many Chinese who are born blind are simply abandoned by parents unwilling to incur the costs of raising them . 
those,lose.02,China Vision,,Affirmative,"For those that lose their vision later in life , the transfer to special schools typically results in the loss of sighted friends and acquaintances . "
the students,finish.01,everything,,Affirmative,"We 're not required to finish everything , said Ni Zhen , a former student of the Qingdao School for the Blind . "
"Ni Zhen ,",say.01,We 're not required,,Affirmative,"We 're not required to finish everything , said Ni Zhen , a former student of the Qingdao School for the Blind . "
"Ni Zhen , a former student of the Qingdao School for the Blind",think.01,society has expectations from people with disabilities,,Affirmative,I do n't really think society has expectations from people with disabilities . 
society,have.03,expectations from people with disabilities,,Affirmative,I do n't really think society has expectations from people with disabilities . 
the Blind,have.03,no other employment options,,Affirmative,"Since the blind have virtually no other employment options , they are often exploited by employers who pay meager wages . "
by employers,exploit.01,people with disabilities,,Affirmative,"Since the blind have virtually no other employment options , they are often exploited by employers who pay meager wages . "
