A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Putin,order.01,drill troops,to ' return to base,Affirmative,Putin orders Ukraine border drill troops to ' return to base ' The office of Russian President Vladimir Putin says he has ordered military forces involved in drills near Ukraine to return to their bases . 
drill troops,return.02,The office of,,Affirmative,Putin orders Ukraine border drill troops to ' return to base ' The office of Russian President Vladimir Putin says he has ordered military forces involved in drills near Ukraine to return to their bases . 
NATO,say.01,there is,,Affirmative,"However , NATO has said there is no indication so far that they have moved . "
office,say.01,that he had ordered,,Affirmative,"Putin 's office said on Monday that he had ordered military forces near the Ukraine border to return to their permanent bases , a statement from the Kremlin said . "
Russian President Vladimir Putin,order.01,military forces near,to return to,Affirmative,"Putin 's office said on Monday that he had ordered military forces near the Ukraine border to return to their permanent bases , a statement from the Kremlin said . "
the Kremlin,say.01,have been ordered,,Affirmative,"The Kremlin said due to the end of planned spring exercises , troops that had been deployed in the Rostov , Belgorod and Bryansk regions have been ordered to return to barracks . "
the order,mean.01,there are,,Affirmative,It remained unclear if the order will mean there are any fewer soldiers in total deployed near the border between Russia and Ukraine . 
office,call.03,for,,Affirmative,"In the statement , the president 's office also called for an immediate end to the military operation by Ukrainian troops in the east of the country , urging that they be withdrawn . "
office,urge.01,that they be withdrawn,,Affirmative,"In the statement , the president 's office also called for an immediate end to the military operation by Ukrainian troops in the east of the country , urging that they be withdrawn . "
Ukrainian authorities,launch.01,an offensive,,Affirmative,Ukrainian authorities launched an offensive earlier this month in the eastern regions to quell a pro-Russian uprising in which government buildings were seized . 
Ukrainian authorities,quell.01,a pro-Russian uprising,,Affirmative,Ukrainian authorities launched an offensive earlier this month in the eastern regions to quell a pro-Russian uprising in which government buildings were seized . 
Western governments,voice.01,concern about,,Affirmative,"Western governments have previously voiced concern about some 40,000 troops deployed near the frontier , calling for them to be pulled back . "
Western governments,call.03,for them to be pulled back,,Affirmative,"Western governments have previously voiced concern about some 40,000 troops deployed near the frontier , calling for them to be pulled back . "
Russian President Vladimir Putin,voice.01,support for,,Affirmative,Putin was said to have voiced support for round table talks held in Ukraine under a Swiss - brokered peace plan . 
NATO,say.01,there was,,Affirmative,"' No clear signs ' In response to the Monday statement , NATO said there was no evidence that troops in the relevant regions were yet on the move . "
Russian President Vladimir Putin,claim.01,troops had been withdrawn,,Affirmative,"Earlier this month , Putin claimed the troops had been withdrawn , but both the US and NATO responded swiftly , claiming there was no indication that they had done so . "
both the US and NATO,claim.01,there was,,Affirmative,"Earlier this month , Putin claimed the troops had been withdrawn , but both the US and NATO responded swiftly , claiming there was no indication that they had done so . "
the troops,do.02,so,,Affirmative,"Earlier this month , Putin claimed the troops had been withdrawn , but both the US and NATO responded swiftly , claiming there was no indication that they had done so . "
Russian news agencies on Monday,quote.01,Minister Sergei Lavrov,as saying,Affirmative,Russian news agencies on Monday quoted Foreign Minister Sergei Lavrov as saying that Russia needed to reevaluate its ties with both the EU and NATO . 
Minister Sergei Lavrov,say.01,that Russia needed,,Affirmative,Russian news agencies on Monday quoted Foreign Minister Sergei Lavrov as saying that Russia needed to reevaluate its ties with both the EU and NATO . 
Russia,need.01,to reevaluate,,Affirmative,Russian news agencies on Monday quoted Foreign Minister Sergei Lavrov as saying that Russia needed to reevaluate its ties with both the EU and NATO . 
Russia,reevaluate.01,its ties with,,Affirmative,Russian news agencies on Monday quoted Foreign Minister Sergei Lavrov as saying that Russia needed to reevaluate its ties with both the EU and NATO . 
These relations,require.01,a substantial rethink,,Affirmative,"These relations require a substantial rethink , and together with our partners from the EU and NATO nations we are trying to conduct an analysis in order to better understand where we are , where our assessments coincide and where we disagree , the state - run agency RIA quoted Lavrov as saying . "
the troops,try.01,to conduct,,Affirmative,"These relations require a substantial rethink , and together with our partners from the EU and NATO nations we are trying to conduct an analysis in order to better understand where we are , where our assessments coincide and where we disagree , the state - run agency RIA quoted Lavrov as saying . "
the troops,conduct.01,an analysis,,Affirmative,"These relations require a substantial rethink , and together with our partners from the EU and NATO nations we are trying to conduct an analysis in order to better understand where we are , where our assessments coincide and where we disagree , the state - run agency RIA quoted Lavrov as saying . "
run agency RIA,quote.01,Foreign Minister Sergei Lavrov as saying that Russia needed to reevaluate its ties with both the EU and NATO,as,Affirmative,"These relations require a substantial rethink , and together with our partners from the EU and NATO nations we are trying to conduct an analysis in order to better understand where we are , where our assessments coincide and where we disagree , the state - run agency RIA quoted Lavrov as saying . "
Russian President Vladimir Putin,say.01,Russia sees relations with China,,Affirmative,"Ahead of his trip to Shanghai this week , Putin said Russia sees relations with China as a top priority , with relations currently the best ever . "
Russia,see.01,relations with China,as,Affirmative,"Ahead of his trip to Shanghai this week , Putin said Russia sees relations with China as a top priority , with relations currently the best ever . "
Russian President Vladimir Putin,say.01,", are of",,Affirmative,"In the context of the turbulent global economy , the strengthening of mutually beneficial trade and economic ties , as well as the increase of investment flows between Russia and China , are of paramount importance , Putin said . "
President Viktor Yanukovych,sign.02,an association treaty with,,Affirmative,The toppling of Ukraine 's pro-Russian government followed months of protest that began after Ukraine 's former President Viktor Yanukovych backed out of a deal to sign an association treaty with the EU . 
the country,favor.01,closer ties to Moscow,,Affirmative,It led to a referendum in Crimea and subsequent votes in the pro-Russian east of the country that favored closer ties to Moscow than to Brussels . 
