A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Justice Department 's,file.01,criminal charges,,Affirmative,The Justice Department has never before filed criminal charges against a foreign actor for cyberspying . 
Holder and,reveal.01,criminal charges against a foreign actor for cyberspying,,Affirmative,"Holder and other federal law enforcement officials are expected to reveal criminal charges Monday in an international cyber - espionage case on Monday , May 19 , 2014 , said an official speaking on condition of anonymity because the person was not authorized to discuss the case by name in advance of the announcement . "
"May 19 , 2014",say.01,an official speaking on condition of anonymity,,Affirmative,"Holder and other federal law enforcement officials are expected to reveal criminal charges Monday in an international cyber - espionage case on Monday , May 19 , 2014 , said an official speaking on condition of anonymity because the person was not authorized to discuss the case by name in advance of the announcement . "
the person,discuss.01,an international cyber-espionage case on Monday,,Affirmative,"Holder and other federal law enforcement officials are expected to reveal criminal charges Monday in an international cyber - espionage case on Monday , May 19 , 2014 , said an official speaking on condition of anonymity because the person was not authorized to discuss the case by name in advance of the announcement . "
The United States,charge.05,five Chinese military officials,with hacking into,Affirmative,"WASHINGTON - Accusing China of vast business spying , the United States charged five military officials on Monday with hacking into U.S. companies to steal vital trade secrets in a case intensifying already - rising tensions between the international economic giants . "
a case intensifying,intensify.01,rising tensions between,,Affirmative,"WASHINGTON - Accusing China of vast business spying , the United States charged five military officials on Monday with hacking into U.S. companies to steal vital trade secrets in a case intensifying already - rising tensions between the international economic giants . "
The Chinese,target.01,name American makers of,,Affirmative,"The Chinese targeted big - name American makers of nuclear and solar technology , stealing confidential business information , sensitive trade secrets and internal communications for competitive advantage , according to a grand jury indictment that the Justice Department said should be a national wake - up call about cyber intrusions . "
name American makers of,steal.01,"confidential business information ,",,Affirmative,"The Chinese targeted big - name American makers of nuclear and solar technology , stealing confidential business information , sensitive trade secrets and internal communications for competitive advantage , according to a grand jury indictment that the Justice Department said should be a national wake - up call about cyber intrusions . "
the Justice Department 's,say.01,should be,,Affirmative,"The Chinese targeted big - name American makers of nuclear and solar technology , stealing confidential business information , sensitive trade secrets and internal communications for competitive advantage , according to a grand jury indictment that the Justice Department said should be a national wake - up call about cyber intrusions . "
General Eric Holder,declare.02,should not be based on,,Affirmative,"A company 's success in the international marketplace should not be based on a sponsor government 's ability to spy and steal business secrets , Attorney General Eric Holder declared at a news conference . "
China,deny.01,it all,,Affirmative,China denied it all . 
the Foreign Ministry,say.01,charges were based on,,Affirmative,"In a statement , the Foreign Ministry said the charges were based on fabricated facts and would jeopardize China - U.S . "
China,uphold.01,cybersecurity,,Affirmative,"China is steadfast in upholding cybersecurity , said the statement . "
the statement,say.01,China is steadfast in upholding cybersecurity,,Affirmative,"China is steadfast in upholding cybersecurity , said the statement . "
"The Chinese government ,",participate.01,in cybertheft of,,Affirmative,"The Chinese government , the Chinese military and their relevant personnel have never engaged or participated in cybertheft of trade secrets . "
The charges,underscore.01,administration goal,,Affirmative,"The charges underscore a longtime Obama administration goal to prosecute state - sponsored cyberthreats , which U.S. officials say they have grappled with for years . "
U.S. officials,say.01,they have grappled with for years,,Affirmative,"The charges underscore a longtime Obama administration goal to prosecute state - sponsored cyberthreats , which U.S. officials say they have grappled with for years . "
they,grapple.01,with,,Affirmative,"The charges underscore a longtime Obama administration goal to prosecute state - sponsored cyberthreats , which U.S. officials say they have grappled with for years . "
One government report,say.01,have been compromised by,,Affirmative,One government report said more than 40 Pentagon weapons programs and nearly 30 other defense technologies have been compromised by cyber intrusions from China . 
by,compromise.01,40 Pentagon weapons programs and,,Affirmative,One government report said more than 40 Pentagon weapons programs and nearly 30 other defense technologies have been compromised by cyber intrusions from China . 
