A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
General Eric Holder,announce.01,jury has charged,,Affirmative,Attorney General Eric Holder announces that a US grand jury has charged five Chinese hackers with economic espionage and trade secret theft . 
a US grand jury,charge.01,five Chinese hackers with,,Affirmative,Attorney General Eric Holder announces that a US grand jury has charged five Chinese hackers with economic espionage and trade secret theft . 
The United States,launch.01,public offensive,,Affirmative,"The United States launched a highly public offensive against the threat of Chinese industrial espionage , saying that it was charging five members of the People 's Liberation Army with stealing secrets from American companies . "
The United States,say.01,that it was charging,,Affirmative,"The United States launched a highly public offensive against the threat of Chinese industrial espionage , saying that it was charging five members of the People 's Liberation Army with stealing secrets from American companies . "
The United States,charge.01,five members of,with stealing secrets from,Affirmative,"The United States launched a highly public offensive against the threat of Chinese industrial espionage , saying that it was charging five members of the People 's Liberation Army with stealing secrets from American companies . "
a move,raise.01,China tensions,,Affirmative,"In a move that immediately raised US - China tensions , the US Justice Department sought maximum publicity for the charges over what it called 21st - Century burglary , abruptly ending the era of quiet diplomacy on the issue . "
the US Justice Department,seek.01,maximum publicity for,,Affirmative,"In a move that immediately raised US - China tensions , the US Justice Department sought maximum publicity for the charges over what it called 21st - Century burglary , abruptly ending the era of quiet diplomacy on the issue . "
the US Justice Department,end.01,the era of,,Affirmative,"In a move that immediately raised US - China tensions , the US Justice Department sought maximum publicity for the charges over what it called 21st - Century burglary , abruptly ending the era of quiet diplomacy on the issue . "
This case,serve.01,as,,Affirmative,"This case should serve as a wake - up call to the seriousness of the ongoing cyber threat , said Eric Holder , the US attorney - general , announcing the charges . "
"Eric Holder ,",say.01,case should serve as,,Affirmative,"This case should serve as a wake - up call to the seriousness of the ongoing cyber threat , said Eric Holder , the US attorney - general , announcing the charges . "
"Eric Holder ,",announce.01,the charges,,Affirmative,"This case should serve as a wake - up call to the seriousness of the ongoing cyber threat , said Eric Holder , the US attorney - general , announcing the charges . "
These criminal charges,represent.01,a groundbreaking step forward in addressing,,Affirmative,These criminal charges represent a groundbreaking step forward in addressing that threat . 
Experts,say.01,marked,,Affirmative,"Experts said that while China would never give up its hackers to stand trial in the US , the move to file court charges marked a legal and diplomatic step - change in US attitudes , even paving the way for future targeted sanctions against companies linked to the PLA . "
China 's,give.01,five Chinese hackers,,Affirmative,"Experts said that while China would never give up its hackers to stand trial in the US , the move to file court charges marked a legal and diplomatic step - change in US attitudes , even paving the way for future targeted sanctions against companies linked to the PLA . "
the move,mark.01,step - change in,,Affirmative,"Experts said that while China would never give up its hackers to stand trial in the US , the move to file court charges marked a legal and diplomatic step - change in US attitudes , even paving the way for future targeted sanctions against companies linked to the PLA . "
the move,pave.02,the way,for,Affirmative,"Experts said that while China would never give up its hackers to stand trial in the US , the move to file court charges marked a legal and diplomatic step - change in US attitudes , even paving the way for future targeted sanctions against companies linked to the PLA . "
Beijing 's,charge.05,the US,with producing,Affirmative,"Beijing responded furiously , charging the US with producing made-up facts , demanding Washington revoke the prosecution and announcing it would suspend participation in a joint US - China working group on cyber security . "
the US,produce.01,made-up facts,,Affirmative,"Beijing responded furiously , charging the US with producing made-up facts , demanding Washington revoke the prosecution and announcing it would suspend participation in a joint US - China working group on cyber security . "
Beijing 's,demand.01,Washington revoke,,Affirmative,"Beijing responded furiously , charging the US with producing made-up facts , demanding Washington revoke the prosecution and announcing it would suspend participation in a joint US - China working group on cyber security . "
Washington,revoke.01,the prosecution,,Affirmative,"Beijing responded furiously , charging the US with producing made-up facts , demanding Washington revoke the prosecution and announcing it would suspend participation in a joint US - China working group on cyber security . "
Beijing 's,announce.01,it would suspend participation in,,Affirmative,"Beijing responded furiously , charging the US with producing made-up facts , demanding Washington revoke the prosecution and announcing it would suspend participation in a joint US - China working group on cyber security . "
Washington,suspend.01,participation in,,Affirmative,"Beijing responded furiously , charging the US with producing made-up facts , demanding Washington revoke the prosecution and announcing it would suspend participation in a joint US - China working group on cyber security . "
the move to file court charges,violate.01,the basic norms of,,Affirmative,"This move has seriously violated the basic norms of international relations and damaged the relationship and trust between China and the US , said a foreign ministry statement . "
the move to file court charges,damage.01,the relationship and trust between China and,,Affirmative,"This move has seriously violated the basic norms of international relations and damaged the relationship and trust between China and the US , said a foreign ministry statement . "
ministry statement,say.01,move has seriously violated,,Affirmative,"This move has seriously violated the basic norms of international relations and damaged the relationship and trust between China and the US , said a foreign ministry statement . "
the US,show.01,no signs of backing down,,Affirmative,"However , the US showed no signs of backing down , indicating that the decision to press charges was not isolated and would be repeated . "
the US,indicate.01,was not isolated and,,Affirmative,"However , the US showed no signs of backing down , indicating that the decision to press charges was not isolated and would be repeated . "
This first indictment of,clear.01,the way,,Affirmative,"This first indictment of Chinese cyber actors clears the way for additional charges to be made , said Robert Anderson , the executive assistant director of the FBI . "
"Robert Anderson ,",say.01,clears,,Affirmative,"This first indictment of Chinese cyber actors clears the way for additional charges to be made , said Robert Anderson , the executive assistant director of the FBI . "
page indictment,point.01,the finger,explicitly at,Affirmative,"The 56 - page indictment points the finger explicitly at the PLA 's Shanghai - based Unit 61398 , which was named in a report last year as the hub of China 's commercial espionage operations . "
the finger,accuse.01,the unit of stealing technologies ranging from,,Affirmative,It accuses the unit of stealing technologies ranging from solar panels to nuclear power stations from five US companies and a steelworkers ' union between 2006-2014 in order to benefit Chinese state - owned enterprises . 
the unit of stealing technologies ranging from,steal.01,technologies ranging from,,Affirmative,It accuses the unit of stealing technologies ranging from solar panels to nuclear power stations from five US companies and a steelworkers ' union between 2006-2014 in order to benefit Chinese state - owned enterprises . 
state,own.01,owned enterprises,,Affirmative,It accuses the unit of stealing technologies ranging from solar panels to nuclear power stations from five US companies and a steelworkers ' union between 2006-2014 in order to benefit Chinese state - owned enterprises . 
the charges,mark.01,the first time,,Affirmative,The charges mark the first time that the US has responded to Beijing 's challenge to provide court - worthy evidence of cyber espionage - a practice that China officially denies it conducts . 
the US,respond.01,to,,Affirmative,The charges mark the first time that the US has responded to Beijing 's challenge to provide court - worthy evidence of cyber espionage - a practice that China officially denies it conducts . 
China 's,deny.01,a practice,,Affirmative,The charges mark the first time that the US has responded to Beijing 's challenge to provide court - worthy evidence of cyber espionage - a practice that China officially denies it conducts . 
China 's,conduct.01,a practice,,Affirmative,The charges mark the first time that the US has responded to Beijing 's challenge to provide court - worthy evidence of cyber espionage - a practice that China officially denies it conducts . 
