A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,order.01,Russian troops,,Affirmative,"Moscow / Kiev : President Vladimir Putin ordered Russian troops near the Ukrainian border back to base , the Kremlin said , signalling a possible easing of tensions six days before Ukraine 's presidential election . "
the Kremlin,say.01,Putin ordered,,Affirmative,"Moscow / Kiev : President Vladimir Putin ordered Russian troops near the Ukrainian border back to base , the Kremlin said , signalling a possible easing of tensions six days before Ukraine 's presidential election . "
the Kremlin,signal.01,a possible easing of tensions,,Affirmative,"Moscow / Kiev : President Vladimir Putin ordered Russian troops near the Ukrainian border back to base , the Kremlin said , signalling a possible easing of tensions six days before Ukraine 's presidential election . "
President Vladimir Putin,order.01,forces in,to return to,Affirmative,"Putin ordered forces in the Rostov , Belgorod and Bryansk regions to return to their bases after completing exercises , according to the presidential press service . "
"Putin ,",discuss.01,the situation in Ukraine,with,Affirmative,"Putin , who discussed the situation in Ukraine with his security council on Monday , welcomed contacts last week between the government in Kiev and supporters of a decentralization of powers to the country 's regions , including the mainly Russian - speaking east . "
"Putin ,",welcome.01,contacts,,Affirmative,"Putin , who discussed the situation in Ukraine with his security council on Monday , welcomed contacts last week between the government in Kiev and supporters of a decentralization of powers to the country 's regions , including the mainly Russian - speaking east . "
speaking east,speak.01,Russian,,Affirmative,"Putin , who discussed the situation in Ukraine with his security council on Monday , welcomed contacts last week between the government in Kiev and supporters of a decentralization of powers to the country 's regions , including the mainly Russian - speaking east . "
Ukrainian forces,continue.01,skirmishes with insurgents,,Affirmative,The comments came as Ukrainian forces continued skirmishes with insurgents in the east after pro-Russian separatists in the Donetsk and Luhansk regions said they planned their own elections later this year . 
pro-Russian separatists in,say.01,they planned,,Affirmative,The comments came as Ukrainian forces continued skirmishes with insurgents in the east after pro-Russian separatists in the Donetsk and Luhansk regions said they planned their own elections later this year . 
pro-Russian separatists in the Donetsk and Luhansk regions,plan.01,their own elections,,Affirmative,The comments came as Ukrainian forces continued skirmishes with insurgents in the east after pro-Russian separatists in the Donetsk and Luhansk regions said they planned their own elections later this year . 
the Ukrainian government,accuse.01,"Putin ,",of fomenting unrest in,Affirmative,"Putin , whom the Ukrainian government accuses of fomenting unrest in the east and who annexed Crimea from Ukraine in March , promised a withdrawal of Russian forces from the border two weeks ago . "
"Putin ,",foment.01,unrest,,Affirmative,"Putin , whom the Ukrainian government accuses of fomenting unrest in the east and who annexed Crimea from Ukraine in March , promised a withdrawal of Russian forces from the border two weeks ago . "
"Putin ,",annex.01,Crimea,from Ukraine,Affirmative,"Putin , whom the Ukrainian government accuses of fomenting unrest in the east and who annexed Crimea from Ukraine in March , promised a withdrawal of Russian forces from the border two weeks ago . "
The US and,say.01,he never fulfilled,,Affirmative,The US and its European allies say he never fulfilled that pledge . 
President Vladimir Putin,fulfil.01,that pledge,,Affirmative,The US and its European allies say he never fulfilled that pledge . 
investors,pare.01,bets,,Affirmative,The ruble rose 0.5 % against the central bank 's target dollar - euro basket as investors pared bets Russia will intervene in Ukraine and trigger harsher sanctions from the US and the European Union . 
Russia 's,intervene.01,in Ukraine,,Affirmative,The ruble rose 0.5 % against the central bank 's target dollar - euro basket as investors pared bets Russia will intervene in Ukraine and trigger harsher sanctions from the US and the European Union . 
Russia 's,trigger.01,harsher sanctions from,,Affirmative,The ruble rose 0.5 % against the central bank 's target dollar - euro basket as investors pared bets Russia will intervene in Ukraine and trigger harsher sanctions from the US and the European Union . 
A spokesman for,say.01,it had seen,,Affirmative,A spokesman for Ukraine 's Border Service said it had seen a reduction in Russian activity on the frontier in the past week . 
Ukraine 's Border Service,see.01,a reduction in,,Affirmative,A spokesman for Ukraine 's Border Service said it had seen a reduction in Russian activity on the frontier in the past week . 
spokesman Martin Schaefer,tell.01,would be,a news briefing in Berlin,Affirmative,"A return to base by Russian troops would be a step toward de-escalation if verified , German foreign ministry spokesman Martin Schaefer told a news briefing in Berlin . "
Atlantic Treaty Organization,say.01,Putin has,,Affirmative,"The North Atlantic Treaty Organization says Putin has 40,000 troops on Ukraine 's border and has expressed concern that events in the eastern regions may be a precursor to a land grab similar to the annexation of Crimea . "
President Vladimir Putin,have.03,"40,000 troops on",,Affirmative,"The North Atlantic Treaty Organization says Putin has 40,000 troops on Ukraine 's border and has expressed concern that events in the eastern regions may be a precursor to a land grab similar to the annexation of Crimea . "
President Vladimir Putin,express.01,concern,,Affirmative,"The North Atlantic Treaty Organization says Putin has 40,000 troops on Ukraine 's border and has expressed concern that events in the eastern regions may be a precursor to a land grab similar to the annexation of Crimea . "
Minister Arseniy Yatsenyuk,say.01,government will try,,Affirmative,"Ukrainian Prime Minister Arseniy Yatsenyuk said on Monday the government will try to ensure the 25 May presidential election goes ahead throughout the country , though any difficulty holding it in some regions wo n't affect the legitimacy of the poll . "
the Ukrainian government,try.01,to ensure,,Affirmative,"Ukrainian Prime Minister Arseniy Yatsenyuk said on Monday the government will try to ensure the 25 May presidential election goes ahead throughout the country , though any difficulty holding it in some regions wo n't affect the legitimacy of the poll . "
the Ukrainian government,ensure.01,election goes ahead throughout,,Affirmative,"Ukrainian Prime Minister Arseniy Yatsenyuk said on Monday the government will try to ensure the 25 May presidential election goes ahead throughout the country , though any difficulty holding it in some regions wo n't affect the legitimacy of the poll . "
any difficulty holding it in,hold.01,the country 's,,Affirmative,"Ukrainian Prime Minister Arseniy Yatsenyuk said on Monday the government will try to ensure the 25 May presidential election goes ahead throughout the country , though any difficulty holding it in some regions wo n't affect the legitimacy of the poll . "
any difficulty holding it in,affect.01,the legitimacy of,,Affirmative,"Ukrainian Prime Minister Arseniy Yatsenyuk said on Monday the government will try to ensure the 25 May presidential election goes ahead throughout the country , though any difficulty holding it in some regions wo n't affect the legitimacy of the poll . "
"40,000 troops on Ukraine 's border",realize.01,it will be difficult,,Affirmative,"We realize that in certain places it will be difficult to conduct voting , but there are very few such places , and this will mot affect the election results , he said at a meeting in Kiev with officials from the Central Electoral Commission , the interior ministry and the Security Service . "
this,affect.01,the election results,,Affirmative,"We realize that in certain places it will be difficult to conduct voting , but there are very few such places , and this will mot affect the election results , he said at a meeting in Kiev with officials from the Central Electoral Commission , the interior ministry and the Security Service . "
Ukrainian Prime Minister Arseniy Yatsenyuk,say.01,We realize,,Affirmative,"We realize that in certain places it will be difficult to conduct voting , but there are very few such places , and this will mot affect the election results , he said at a meeting in Kiev with officials from the Central Electoral Commission , the interior ministry and the Security Service . "
pro-Russian rebels,hold.04,referendums,,Affirmative,Putin called on Ukraine 's government to immediately halt its punitive operation against pro-Russian rebels who have held referendums that they say justify their secession bid and set up their own administration . 
pro-Russian rebels,say.01,justify,,Affirmative,Putin called on Ukraine 's government to immediately halt its punitive operation against pro-Russian rebels who have held referendums that they say justify their secession bid and set up their own administration . 
pro-Russian rebels,set.03,their own administration,,Affirmative,Putin called on Ukraine 's government to immediately halt its punitive operation against pro-Russian rebels who have held referendums that they say justify their secession bid and set up their own administration . 
President Vladimir Putin,meet.01,the Ukrainian Security Council,,Affirmative,Putin met the Security Council in the Black Sea city of Sochi on Monday before flying to China . 
President Vladimir Putin,fly.01,the Ukrainian Security Council,,Affirmative,Putin met the Security Council in the Black Sea city of Sochi on Monday before flying to China . 
the Ukraine conflict,alienate.01,President Vladimir Putin,from,Affirmative,"With the Ukraine conflict increasingly alienating Putin from the US and the European Union , he 's seeking to complete an agreement on supplying natural gas to the world 's second - largest economy . "
President Vladimir Putin,seek.01,to complete,,Affirmative,"With the Ukraine conflict increasingly alienating Putin from the US and the European Union , he 's seeking to complete an agreement on supplying natural gas to the world 's second - largest economy . "
President Vladimir Putin,complete.01,an agreement on supplying,,Affirmative,"With the Ukraine conflict increasingly alienating Putin from the US and the European Union , he 's seeking to complete an agreement on supplying natural gas to the world 's second - largest economy . "
rebels,attack.01,US,,Affirmative,"In the latest reported fighting , a soldier was killed and another wounded when rebels attacked a Ukrainian military outpost near Slovyansk , about 200 km from the Russian border , from a position in a nearby kindergarten at 4:30 am local time , the defence ministry said on its website . "
the defence ministry,say.01,soldier was killed and,,Affirmative,"In the latest reported fighting , a soldier was killed and another wounded when rebels attacked a Ukrainian military outpost near Slovyansk , about 200 km from the Russian border , from a position in a nearby kindergarten at 4:30 am local time , the defence ministry said on its website . "
energy ministry,say.01,men attacked,,Affirmative,"Ukraine 's energy ministry said unidentified men attacked an electricity substation in the Luhansk region on Sunday , cutting power to the Stakhanov Ferroalloy plant . "
unidentified men,attack.01,an electricity substation,,Affirmative,"Ukraine 's energy ministry said unidentified men attacked an electricity substation in the Luhansk region on Sunday , cutting power to the Stakhanov Ferroalloy plant . "
unidentified men,cut.02,power,,Affirmative,"Ukraine 's energy ministry said unidentified men attacked an electricity substation in the Luhansk region on Sunday , cutting power to the Stakhanov Ferroalloy plant . "
the defence ministry,say.01,forces seized,,Affirmative,The defence ministry also said government forces seized shoulder - fired anti-aircraft rockets from insurgents in Kramatorsk on Sunday night . 
