A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Hooters , the Atlanta-based company",say.01,account is,,Affirmative,Hooters says a hacked Facebook account is to blame after an offensive rape - joke meme was posted to the restaurant chain 's official fan page Saturday . 
"The post , which is a perverse take on the popular `` demotivational poster '' meme",feature.01,the following image of,,Affirmative,"The post featured the following image of a young woman wearing pink shorts with the caption , Exhibit A : The proof that she was asking for it your Honour . "
a young woman wearing,wear.01,pink shorts,,Affirmative,"The post featured the following image of a young woman wearing pink shorts with the caption , Exhibit A : The proof that she was asking for it your Honour . "
a hacked Facebook account is to blame after an offensive rape-joke meme was posted to the restaurant chain 's official fan page Saturday,ask.02,for it,your Honour,Affirmative,"The post featured the following image of a young woman wearing pink shorts with the caption , Exhibit A : The proof that she was asking for it your Honour . "
The accompanying link,redirect.01,users,to,Affirmative,The accompanying link redirected users to an off - site web - page for viral images . 
"The post ,",perpetuate.01,the sexist notion of,,Affirmative,"The post , which is a perverse take on the popular demotivational poster meme , perpetuates the sexist notion of victim - blaming women as instigators of rape over personal clothing and behaviour choices . "
regularly posts,suggestive.01,photos on,,Affirmative,"Hooters , the Atlanta - based company , known for its chicken wings and scantily - clad female servers , regularly posts sexually suggestive photos on its Facebook page . "
our,apologize.01,for,,Affirmative,We apologize for the unauthorized posts made and are distressed by the insensitive material that was posted out of our control . 
by,distress.01,our,,Affirmative,We apologize for the unauthorized posts made and are distressed by the insensitive material that was posted out of our control . 
"Hooters , the Atlanta-based company",share.01,these opinions,,Affirmative,Hooters does not share these opinions . 
our,regain.01,admin rights to,,Affirmative,"As of 7 p.m. EST , we have regained admin rights to our page and are working closely with Facebook to investigate the matter . "
our,work.01,to investigate,,Affirmative,"As of 7 p.m. EST , we have regained admin rights to our page and are working closely with Facebook to investigate the matter . "
our,investigate.01,the matter,,Affirmative,"As of 7 p.m. EST , we have regained admin rights to our page and are working closely with Facebook to investigate the matter . "
executive social editor,call.03,for,,Affirmative,PolicyMic 's executive social editor Elizabeth Plank called for the termination of someone 's job . 
"Hooters , the Atlanta-based company",post.01,this rape joke,,Affirmative,So Hooters just posted this rape joke on Facebook . 
someone,lose.02,someone 's job,,Affirmative,"Really hope someone is losing their job , she said on Twitter . "
PolicyMic 's executive social editor Elizabeth Plank,say.01,hope,,Affirmative,"Really hope someone is losing their job , she said on Twitter . "
apology,impress.01,everyone,,Affirmative,The chain 's apology also failed to impress everyone . 
Some,call.07,BS response,,Affirmative,"Some called out the company 's BS response , while others slammed the company for being misogynist anyway . "
others,slam.01,the company,for being misogynist anyway,Affirmative,"Some called out the company 's BS response , while others slammed the company for being misogynist anyway . "
you,feel.02,this way,,Affirmative,@ brbodywraps We 're sorry you feel this way and are truly sorry about it happening . 
their,assure.01,you,it was not us,Affirmative,We can assure you it was not us . 
"Hooters , the Atlanta-based company",have.03,franchises in,,Affirmative,Hooters has franchises in 28 countries and operates 11 restaurant locations across Canada . 
"Hooters , the Atlanta-based company",operate.01,11 restaurant locations across Canada,,Affirmative,Hooters has franchises in 28 countries and operates 11 restaurant locations across Canada . 
