A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Syrians,cart.01,their belongings,,Affirmative,Syrians cart their belongings through the streets of a destroyed neighborhood of the Old City of Homs on May 12 . 
we,rebuild.01,Wary of looters,,Affirmative,"Hope survives in the Syrian city of Homs : ' There 's a lot of damage , but we can rebuild ' Wary of looters and anxious to get back home , the displaced residents of the war - battered Old City have been filing back into their bombed - out neighborhoods . "
Homs on May 12,push.04,baby strollers,,Affirmative,They push baby strollers and drag suitcases to be used in an epic salvage operation . 
Homs on May 12,drag.01,suitcases,,Affirmative,They push baby strollers and drag suitcases to be used in an epic salvage operation . 
ex-residents gathering,gather.01,little is left of,,Affirmative,"At times , it is hard to distinguish between ex-residents gathering what little is left of their belongings and those picking the ruins clean of others ' possessions . "
those picking,pick.01,the ruins,clean of,Affirmative,"At times , it is hard to distinguish between ex-residents gathering what little is left of their belongings and those picking the ruins clean of others ' possessions . "
Soldiers,check.01,IDs,,Affirmative,"Soldiers checked IDs to be sure people had a right to what they were taking , but inspections were n't especially rigorous . "
people,have.03,a right to,,Affirmative,"Soldiers checked IDs to be sure people had a right to what they were taking , but inspections were n't especially rigorous . "
their drivers,empty.01,the contents,,Affirmative,"Pickups parked outside blown - up buildings , their drivers busy emptying out the contents . "
A picture taken May 12,show.01,damaged building in,,Affirmative,"A picture taken May 12 shows a heavily damaged building in a destroyed neighborhood of the Old City of Homs , Syria . "
No one,leave.01,their home,,Affirmative,"No one should leave their home now , said Ibrahim El Helu , 64 , a Boston - trained engineer who packed a pistol to discourage thieves . "
"Ibrahim El Helu , 64 ,",say.01,one should leave,,Affirmative,"No one should leave their home now , said Ibrahim El Helu , 64 , a Boston - trained engineer who packed a pistol to discourage thieves . "
trained engineer,pack.01,a pistol,,Affirmative,"No one should leave their home now , said Ibrahim El Helu , 64 , a Boston - trained engineer who packed a pistol to discourage thieves . "
trained engineer,discourage.01,thieves,,Affirmative,"No one should leave their home now , said Ibrahim El Helu , 64 , a Boston - trained engineer who packed a pistol to discourage thieves . "
the vast rubble zone,bring.01,"to mind images of Dresden , Stalingrad and",,Affirmative,"From afar , the vast rubble zone brings to mind images of Dresden , Stalingrad and other cities destroyed in World War II . "
the vast rubble zone,mind.01,"images of Dresden , Stalingrad and",,Affirmative,"From afar , the vast rubble zone brings to mind images of Dresden , Stalingrad and other cities destroyed in World War II . "
the apocalyptic scenes,greet.01,many returnees,,Affirmative,"Amid so much chaos , many returnees have camped out in their old homes , despite the lack of water and electricity and the apocalyptic scenes that greeted them . "
Few,find.01,residences looted and trashed during,,Affirmative,"Few did not find their residences looted and trashed during the rebel occupation - closets emptied out , clothes scattered on the floor , drawers rifled through and wood furniture chopped for kindling . "
drawers,rifle.01,wood furniture chopped for kindling,,Affirmative,"Few did not find their residences looted and trashed during the rebel occupation - closets emptied out , clothes scattered on the floor , drawers rifled through and wood furniture chopped for kindling . "
Returning residents,dump.01,"soiled clothes ,",,Affirmative,"Returning residents dumped soiled clothes , broken furniture and other items onto ever - growing trash piles on the rubble - strewn streets . "
others,seek.01,traces of,,Affirmative,"Still others came to the Old City to seek traces of missing relatives , believed kidnapped by the rebels during the worst of the fighting . "
One man,say.01,he found,,Affirmative,"One man said he found his brother 's car , burned beyond repair , but no sign of his sibling . "
One man,find.01,car,,Affirmative,"One man said he found his brother 's car , burned beyond repair , but no sign of his sibling . "
"vehicles ,",blot.01,the rubble-strewn streets,,Affirmative,"Charred and crushed vehicles , some riddled with bullet holes , blot the streets . "
Multitudes,snatch.01,some relic of,,Affirmative,Multitudes clamber inside bullet - sprayed storefronts and up creaky stairways to snatch some relic of a past existence . 
Multitudes,haul.01,"vacuum cleaners and beds , lamps and",,Affirmative,"They haul out vacuum cleaners and beds , lamps and side tables , photos , toys , carpets , clocks - just about any reminder of the material hodgepodge of daily existence . "
Many,take.01,comfort,in grabbing,Affirmative,"Many seem to take comfort in grabbing some artifact of their previous , stable lives in this once tranquil provincial town . "
Homs on May 12,find.01,something,,Affirmative,"We 're lucky ; we found something , said a lamppost-thin man who went by the nickname Abu Anas . "
a lamppost-thin man,say.01,; we found something,,Affirmative,"We 're lucky ; we found something , said a lamppost-thin man who went by the nickname Abu Anas . "
a lamppost-thin man who went by the nickname,push.01,a bicycle stacked with,,Affirmative,"He pushed a bicycle stacked with a jumble of stiff arms , legs and torsos , a macabre apparition in a war zone . "
Abu Anas,declare.02,There 's,with relief,Affirmative,"There 's a lot of damage , but we can rebuild , Abu Anas declared with relief as he urged his ghoulish cargo forward . "
Abu Anas,urge.01,his ghoulish cargo,,Affirmative,"There 's a lot of damage , but we can rebuild , Abu Anas declared with relief as he urged his ghoulish cargo forward . "
one scrawl,warn.01,Watch,,Affirmative,"Watch where you sleep , warns one scrawl . "
one scrawl,kill.01,you,,Affirmative,I will come from a tunnel to kill you . 
