A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a mineral exploration work,depute.01,three different teams,to,Affirmative,"It is understood that the department has deputed three different teams to the site , one of which will continue the mineral assessment works till the end of June this year . "
one of which,continue.01,assessment works till,,Affirmative,"It is understood that the department has deputed three different teams to the site , one of which will continue the mineral assessment works till the end of June this year . "
"Farmers of Nangkor , Shumar , Maan and adjoining villages",say.01,that it may not be,,Affirmative,Farmers say that it may not be just a mineral exploration work but a precursor to starting a gypsum mine in the area . 
"Farmers of Nangkor , Shumar , Maan and adjoining villages",say.01,that this is,,Affirmative,They said that this is the second time they are genuinely worried by such activities that will have irreparable implications on their well being should a mining work begin in the area . 
by,worry.01,"Farmers of Nangkor , Shumar , Maan and adjoining villages",,Affirmative,They said that this is the second time they are genuinely worried by such activities that will have irreparable implications on their well being should a mining work begin in the area . 
such activities,have.03,irreparable implications on,,Affirmative,They said that this is the second time they are genuinely worried by such activities that will have irreparable implications on their well being should a mining work begin in the area . 
by,worry.01,"Farmers of Nangkor , Shumar , Maan and adjoining villages",,Affirmative,"We are all worried by what is happening almost discreetly without any information to those who will be impacted the most , said Ugyen , a local resident . "
"Ugyen ,",say.01,We are all worried by,,Affirmative,"We are all worried by what is happening almost discreetly without any information to those who will be impacted the most , said Ugyen , a local resident . "
those who will be impacted the most,say.01,"that , this is",,Affirmative,"He said that , this is the second time people are being worried . "
people,get.01,gypsum from,,Affirmative,First was when people got the wind of a local company and a multinational company entering into partnership to mine gypsum from the place in question . 
a multinational company entering into partnership,enter.01,into partnership,,Affirmative,First was when people got the wind of a local company and a multinational company entering into partnership to mine gypsum from the place in question . 
those who will be impacted the most,say.01,people are now aware enough of,,Affirmative,He said people are now aware enough of the implications of mining from what they are witnessing every day from the existing mines . 
people,want.01,another mining activity in,,Affirmative,"Honestly , we do n't want another mining activity in our area , he said looking worried . "
those who will be impacted the most,say.01,"Honestly , we do n't want",,Affirmative,"Honestly , we do n't want another mining activity in our area , he said looking worried . "
Many people,raise.01,this issue,,Affirmative,Many people raised this issue during the recent visit of Pemagatshel 's National Council representative . 
Many people,imagine.01,the prospect of living in,,Affirmative,We ca n't imagine the prospect of living in an area surrounded by ugly mines surrounding us which will resemble like a war zone . 
Many people,hope.01,laws will protect,,Affirmative,"But we hope laws will protect our interest over the economic interest of a handful individuals , said Penjor , an ex-serviceman . "
laws,protect.01,our interest over,,Affirmative,"But we hope laws will protect our interest over the economic interest of a handful individuals , said Penjor , an ex-serviceman . "
"Penjor ,",say.01,But we hope,,Affirmative,"But we hope laws will protect our interest over the economic interest of a handful individuals , said Penjor , an ex-serviceman . "
Jigmi Rinzin,assure.01,the people who will be affected without which such ventures can not take place,decisions can be taken unilaterally and,Affirmative,"Jigmi Rinzin who is the council 's chair of environment committee assured the people that , no decisions can be taken unilaterally and that the interest and the concerns of the local people will prevail over all others . "
the interest and,prevail.01,over,,Affirmative,"Jigmi Rinzin who is the council 's chair of environment committee assured the people that , no decisions can be taken unilaterally and that the interest and the concerns of the local people will prevail over all others . "
The final,say.01,lies with,,Affirmative,The final say lies with the people . 
Anything drastic like,require.01,the consent of,,Affirmative,"Anything drastic like a mining operation will require the consent of the people who will be affected without which such ventures can not take place , said Jigmi Rinzin during his recent meetings with the people . "
Jigmi Rinzin,say.01,will require,,Affirmative,"Anything drastic like a mining operation will require the consent of the people who will be affected without which such ventures can not take place , said Jigmi Rinzin during his recent meetings with the people . "
the ongoing mineral exploration works at Urichhu area by teams from the department of geology and mines,work.01,that is taking place at,,Affirmative,"Unlike the Druk Satair operated mine , the mineral exploration works that is taking place at the moment lies immediately below the dzongkhag 's most fertile and densely populated area . "
many people,say.01,applied for,,Affirmative,"They said that , in 2010 a local land owner in the area applied for surface collection of minerals but he resorted to excavations of minerals in the pretext of orchard development putting the stability of the area under threat . "
a local land owner in,apply.02,for,,Affirmative,"They said that , in 2010 a local land owner in the area applied for surface collection of minerals but he resorted to excavations of minerals in the pretext of orchard development putting the stability of the area under threat . "
a local land owner in the area,resort.01,to excavations of minerals in,,Affirmative,"They said that , in 2010 a local land owner in the area applied for surface collection of minerals but he resorted to excavations of minerals in the pretext of orchard development putting the stability of the area under threat . "
school authorities,complain.01,about,,Affirmative,The high school authorities complained about the likely consequences of the dubious activity that could undermine the stability of the schools and adjoining areas . 
the dubious activity,undermine.01,the stability of,,Affirmative,The high school authorities complained about the likely consequences of the dubious activity that could undermine the stability of the schools and adjoining areas . 
hundred metres of,separate.01,the excavated area,on,Affirmative,The few hundred metres of vertical distance that separate the excavated area on the one hand and schools and settlements on the other is what makes any exploitation so dangerous . 
The high school authorities,order.01,the culprit,to take,Affirmative,The authorities ordered the culprit to take immediate mitigation works to prevent further damage to the slope . 
the culprit,take.01,mitigation works,,Affirmative,The authorities ordered the culprit to take immediate mitigation works to prevent further damage to the slope . 
