A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
a house,burn.01,west,,Affirmative,"If a house burns out west in Washington County , no single fire department or district handles the flames alone . "
no single fire department or district,handle.01,the flames,,Affirmative,"If a house burns out west in Washington County , no single fire department or district handles the flames alone . "
"the agencies -- Cornelius ,",make.02,due,,Affirmative,"So , to make due , the agencies -- Cornelius , Forest Grove , Gaston and Banks -- have agreements in place to help each other out . "
"the agencies -- Cornelius ,",have.03,agreements in place,,Affirmative,"So , to make due , the agencies -- Cornelius , Forest Grove , Gaston and Banks -- have agreements in place to help each other out . "
Banks,make.01,sense,,Affirmative,Would it make sense for the agencies to become one ? 
the agencies that could come from the study,look.01,for,,Affirmative,"The agencies will look for other possible ways to work together as part of the study , which will evaluate their current practices , Forest Grove Fire Chief Michael Kinkade said . "
the agencies that could come from the study,work.01,as part of,,Affirmative,"The agencies will look for other possible ways to work together as part of the study , which will evaluate their current practices , Forest Grove Fire Chief Michael Kinkade said . "
"the study ,",evaluate.01,their current practices,,Affirmative,"The agencies will look for other possible ways to work together as part of the study , which will evaluate their current practices , Forest Grove Fire Chief Michael Kinkade said . "
Chief Michael Kinkade,say.01,agencies will look for,,Affirmative,"The agencies will look for other possible ways to work together as part of the study , which will evaluate their current practices , Forest Grove Fire Chief Michael Kinkade said . "
"the study , which will evaluate their current practices",serve.01,as,,Affirmative,"It will also serve as the basis for helping officials decide the future of fire service on the west end , including whether consolidation could take place . "
officials,decide.01,the future of,,Affirmative,"It will also serve as the basis for helping officials decide the future of fire service on the west end , including whether consolidation could take place . "
Forest Grove Fire Chief Michael Kinkade,say.01,officials have not determined,,Affirmative,Kinkade said officials have not determined who will conduct the study . 
helping officials,determine.01,who will conduct,,Affirmative,Kinkade said officials have not determined who will conduct the study . 
Forest Grove 's,budget.01,"$ 10,000 for",,Affirmative,"Forest Grove has budgeted $ 10,000 for the study , City Manager Michael Sykes said . "
Manager Michael Sykes,say.01,Grove has budgeted,,Affirmative,"Forest Grove has budgeted $ 10,000 for the study , City Manager Michael Sykes said . "
Chief Roger Mesenbrink,say.01,study will cost,,Affirmative,"Gaston Rural Fire District Chief Roger Mesenbrink said the study will cost his district $ 6,000-8 , 000 . "
the two cities,form.01,an agreement,,Affirmative,"Kinkade has been the chief for both the Forest Grove and Cornelius departments since 2011 , after the two cities formed an agreement to share management . "
Both agencies,have.03,rural districts,,Affirmative,"Both agencies also have rural districts , outside the city limits and governed by fire boards . "
the western agencies,decide.01,should also be involved,,Affirmative,"The study was part of Forest Grove 's strategic plan , but a few months ago , the western agencies decided Gaston and Banks should also be involved , Kinkade said . "
