A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Samsung 's,resume.01,level discussions with Apple and,,Affirmative,"Samsung has recently resumed working - level discussions with Apple and the key issue is how to dismiss all lawsuits , sources told the Korean Times . "
sources,tell.01,is,the Korean Times,Affirmative,"Samsung has recently resumed working - level discussions with Apple and the key issue is how to dismiss all lawsuits , sources told the Korean Times . "
by each,own.01,patents owned by each,,Affirmative,Some more time will be needed to fix terms of details such as royalty payments in return for using patents owned by each before reaching a full agreement . 
both sides,infringe.01,on,,Affirmative,The reported talks are coming after Apple and Samsung 's a jury in their latest trial said both sides were infringing on each other 's patents . 
Samsung 's,say.01,it will appeal,,Affirmative,Samsung has said it will appeal the ruling in an effort to convince the court that it has n't infringed on any of Apple 's patents . 
Samsung 's,appeal.01,the ruling,,Affirmative,Samsung has said it will appeal the ruling in an effort to convince the court that it has n't infringed on any of Apple 's patents . 
Samsung 's,infringe.01,on any of,,Affirmative,Samsung has said it will appeal the ruling in an effort to convince the court that it has n't infringed on any of Apple 's patents . 
each side,infringe.01,on,,Affirmative,The ongoing fight between the two companies has focused on allegations that each side is infringing on the other 's mobile device patents . 
Samsung,copy.01,designs,,Affirmative,"Apple accused Samsung of blatantly copying its iPhone and iPad designs , as well as key elements in the operating system that runs both devices . "
the operating system,run.01,both devices,,Affirmative,"Apple accused Samsung of blatantly copying its iPhone and iPad designs , as well as key elements in the operating system that runs both devices . "
Samsung 's,claim.01,products use,,Affirmative,Samsung claimed Apple 's products use its patents without licensing for core functionality . 
products,use.01,the other 's mobile device patents,,Affirmative,Samsung claimed Apple 's products use its patents without licensing for core functionality . 
Apple 's,have.03,some success in ending,,Affirmative,"Settlement talks between the two companies have fallen apart before , although Apple has had some success in ending its infringement fight with Motorola Mobility . "
Apple 's,end.01,its infringement fight with,,Affirmative,"Settlement talks between the two companies have fallen apart before , although Apple has had some success in ending its infringement fight with Motorola Mobility . "
the two companies,reach.01,an agreement,,Affirmative,"The two companies recently reached an agreement to end their legal fight , although they wo n't be cross-licensing any patents . "
the two companies,cross-licensing.01,any patents,,Affirmative,"The two companies recently reached an agreement to end their legal fight , although they wo n't be cross-licensing any patents . "
Apple 's,show.01,that Apple can reach,,Affirmative,"Terms of the deal were n't revealed , but it does show that Apple can reach what it considers to be reasonable terms with competitors -- or at least with Google 's Motorola Mobility . "
Apple 's,reach.03,what it considers,,Affirmative,"Terms of the deal were n't revealed , but it does show that Apple can reach what it considers to be reasonable terms with competitors -- or at least with Google 's Motorola Mobility . "
Apple 's,consider.01,to be,,Affirmative,"Terms of the deal were n't revealed , but it does show that Apple can reach what it considers to be reasonable terms with competitors -- or at least with Google 's Motorola Mobility . "
competitors,reach.01,a settlement,,Affirmative,"Assuming the rumored talks between Apple and Samsung are happening , there is n't any guarantee they 'll reach a settlement . "
an agreement,bring.01,an end,to,Affirmative,"Assuming they do , it 'll more likely be an agreement that brings an end to their legal fights and not a cross-licensing deal , much like the deal Apple reached with Motorola Mobility . "
Apple 's,reach.01,the deal,,Affirmative,"Assuming they do , it 'll more likely be an agreement that brings an end to their legal fights and not a cross-licensing deal , much like the deal Apple reached with Motorola Mobility . "
the sources talking about,talk.01,about,,Affirmative,"Assuming the sources talking about the rumored negotiations are accurate , it looks like the most recent verdict in Apple and Samsung 's ongoing patent infringement fight may have helped push both sides back to the table . "
Apple 's,look.02,may have helped push,,Affirmative,"Assuming the sources talking about the rumored negotiations are accurate , it looks like the most recent verdict in Apple and Samsung 's ongoing patent infringement fight may have helped push both sides back to the table . "
competitors,settle.02,their differences,,Affirmative,"Considering how similar talks have worked out in the past , however , there is n't much to say that they 'll be able to settle their differences this time . "
the past,garner.01,no positive results,,Affirmative,"As expected , it will garner no positive results . "
"BitSuites - Work with an expert team of consultants and developers to envision , build , and advance your mobile app strategy .",build.01,Gab app,,Affirmative,They built our Mac Geek Gab app with us and did an awesome job ! 
"BitSuites - Work with an expert team of consultants and developers to envision , build , and advance your mobile app strategy .",do.02,an awesome job,,Affirmative,They built our Mac Geek Gab app with us and did an awesome job ! 
