A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,join.01,you,,Affirmative,I am pleased to join you this morning for the inaugural Precision Engineering Master Craftsman ( PeMC ) Graduation Ceremony . 
Graduation Ceremony,mark.01,an important milestone in,,Affirmative,"This graduation ceremony marks an important milestone in our efforts to nurture a pool of highly skilled Singaporeans for the Precision Engineering ( PE ) industry , the foundation of our manufacturing sector . "
by,launch.01,The PeMC course,,Affirmative,The PeMC course was developed in consultation with the industry and launched by Nanyang Polytechnic ( NYP ) in 2012 . 
The PeMC course,aim.01,to build,,Affirmative,It aims to build a generation of deeply skilled craftsmen as part of the S $ 52 million Precision Engineering Vocational Continuing Education and Training ( PEVC ) initiative . 
The PeMC course,build.01,a generation of,,Affirmative,It aims to build a generation of deeply skilled craftsmen as part of the S $ 52 million Precision Engineering Vocational Continuing Education and Training ( PEVC ) initiative . 
the first batch of,receive.01,their WSQ Diplomas in,,Affirmative,"Today , the first batch of 51 PeMC graduates will receive their WSQ Diplomas in Precision Engineering ( Master Craftsman Skills ) . "
deeply skilled craftsmen,dedicate.01,a full day of work and,,Affirmative,"For the past two years , these craftsmen have dedicated a full day of work and an additional evening each week to attend the course at NYP . "
deeply skilled craftsmen,attend.01,The PeMC course,,Affirmative,"For the past two years , these craftsmen have dedicated a full day of work and an additional evening each week to attend the course at NYP . "
operations,attend.01,The PeMC course,,Affirmative,"Their sponsoring employers have also been committed and supportive , giving up man - hours that could be used for operations to be used to attend this course . "
The strong partnership between employers and NYP,allow.01,craftsmen to acquire,,Affirmative,"The strong partnership between employers and NYP has allowed these craftsmen to acquire 900 hours of specialised training in just two years , benefiting both the craftsmen and their employers . "
deeply skilled craftsmen,acquire.01,900 hours of,,Affirmative,"The strong partnership between employers and NYP has allowed these craftsmen to acquire 900 hours of specialised training in just two years , benefiting both the craftsmen and their employers . "
a craftsman,attend.01,the course and,,Affirmative,Let me illustrate with two examples - one of a craftsman who attended the course and the other of a sponsoring company . 
"His employer ,",offer.01,machined products for,,Affirmative,"His employer , JEP Precision Engineering Pte Ltd , offers high quality precision - machined products for the aerospace , oil & gas , electronics and machine tool industries . "
Mr. Koh Khiam Hoe,start.01,his career,as,Affirmative,"Mr. Koh started his career as a machinist , rose through the ranks to a tool - room manager , and subsequently to an engineering manager before being sponsored to attend the PeMC programme . "
the PeMC programme,equip.01,Mr. Koh,with,Affirmative,The PeMC programme equipped Mr. Koh with pedagogical skills to lead and train junior craftsmen on emerging technologies and industry best practices . 
Mr. Koh Khiam Hoe,design.01,manufacturing processes and,,Affirmative,"As part of his new responsibilities , he now designs manufacturing processes and production plans for his team , and works side-by-side with his engineers to deliver manufacturing solutions in the plant . "
Mr. Koh Khiam Hoe,work.01,to deliver,,Affirmative,"As part of his new responsibilities , he now designs manufacturing processes and production plans for his team , and works side-by-side with his engineers to deliver manufacturing solutions in the plant . "
Mr. Koh Khiam Hoe,deliver.01,manufacturing solutions in,,Affirmative,"As part of his new responsibilities , he now designs manufacturing processes and production plans for his team , and works side-by-side with his engineers to deliver manufacturing solutions in the plant . "
Qioptiq Singapore,manufacture.01,photonic products and solutions,,Affirmative,"Qioptiq Singapore designs and manufactures photonic products and solutions , and is one of the many companies that have sponsored its craftsmen to attend the PeMC course . "
the many companies,sponsor.01,junior craftsmen,,Affirmative,"Qioptiq Singapore designs and manufactures photonic products and solutions , and is one of the many companies that have sponsored its craftsmen to attend the PeMC course . "
the many companies,attend.01,The PeMC course,,Affirmative,"Qioptiq Singapore designs and manufactures photonic products and solutions , and is one of the many companies that have sponsored its craftsmen to attend the PeMC course . "
a third,do.02,so,,Affirmative,Two of its craftsmen are graduating today and a third will do so next year . 
Qioptic,see.01,the benefits,,Affirmative,Qioptic has seen the benefits and pay - off even as its craftsmen were going through the programme . 
The PeMC course,enable.01,to initiate,its craftsmen,Affirmative,The PeMC course enabled its craftsmen to initiate productivity improvements in the company . 
junior craftsmen,initiate.01,productivity improvements in,,Affirmative,The PeMC course enabled its craftsmen to initiate productivity improvements in the company . 
junior craftsmen,take.01,the lead,,Affirmative,"They took the lead in enhancing the tool setting system and process for complex CNC multi-axis machining , as well as in preparing the training manual for the company 's new machinists . "
junior craftsmen,enhance.01,setting system and process for,,Affirmative,"They took the lead in enhancing the tool setting system and process for complex CNC multi-axis machining , as well as in preparing the training manual for the company 's new machinists . "
deeply skilled craftsmen,pick.04,ideas,,Affirmative,"Additionally , through their interactions with peers from other companies , these craftsmen picked up ideas to improve their metal machining processes , as well as methods which helped reduce their production lead time . "
deeply skilled craftsmen,improve.01,"their metal machining processes ,",,Affirmative,"Additionally , through their interactions with peers from other companies , these craftsmen picked up ideas to improve their metal machining processes , as well as methods which helped reduce their production lead time . "
methods,help.01,reduce,,Affirmative,"Additionally , through their interactions with peers from other companies , these craftsmen picked up ideas to improve their metal machining processes , as well as methods which helped reduce their production lead time . "
methods,reduce.01,their production lead time,,Affirmative,"Additionally , through their interactions with peers from other companies , these craftsmen picked up ideas to improve their metal machining processes , as well as methods which helped reduce their production lead time . "
other masters of,recognise.01,achievement,,Affirmative,A hallmark of attaining mastery in a craft is when other masters of the craft recognise one 's achievement . 
I,announce.01,curriculum was recognised and certified by,,Affirmative,"Therefore , I am very pleased to announce that in March this year , the PeMC training curriculum was recognised and certified by the German Industrie - und Handelskammer München ( IHK ) , or the Industry Chambers of Commerce Munich , to have met all the qualification standards of the German Industrie Meister . "
by,certify.01,the PeMC training curriculum,,Affirmative,"Therefore , I am very pleased to announce that in March this year , the PeMC training curriculum was recognised and certified by the German Industrie - und Handelskammer München ( IHK ) , or the Industry Chambers of Commerce Munich , to have met all the qualification standards of the German Industrie Meister . "
the PeMC course,demonstrate.01,"exceptional technical skills , leadership on",,Affirmative,"To recognise their further level of achievement , graduates from the PeMC course who are deemed by their employers to have demonstrated exceptional technical skills , leadership on the factory floor , and ability to mentor junior craftsmen , will be eligible to be sponsored for industry certification as Master Craftsman by the Singapore Manufacturing Federation ( SMF ) and the Workforce Development Agency ( WDA ) . "
these Master Craftsmen,receive.01,salaries of,,Affirmative,"Upon successful certification , these Master Craftsmen will receive salaries of at least $ 3,500 , commensurate with the higher value they bring to their employers . "
these Master Craftsmen,bring.01,the higher value,to,Affirmative,"Upon successful certification , these Master Craftsmen will receive salaries of at least $ 3,500 , commensurate with the higher value they bring to their employers . "
we,present.01,12 graduates with certificates recognising them as,,Affirmative,"I am therefore pleased that , today , we shall be presenting 12 graduates with certificates recognising them as Master Craftsmen . "
certificates recognising them as,recognise.01,12 graduates,as,Affirmative,"I am therefore pleased that , today , we shall be presenting 12 graduates with certificates recognising them as Master Craftsmen . "
we,need.01,to transform and prepare,,Affirmative,"In addition to grooming our precision engineering workforce , we need to transform and prepare our manufacturing industry for the future . "
we,prepare.02,"the Precision Engineering -LRB- PE -RRB- industry , the foundation of our manufacturing sector",for,Affirmative,"In addition to grooming our precision engineering workforce , we need to transform and prepare our manufacturing industry for the future . "
engineering companies,shift.01,their emphasis,to,Affirmative,"Today , precision engineering companies are already shifting their emphasis from the mass - production of simple parts to the manufacture of technology - intensive precision components . "
NYP,establish.01,the Additive Manufacturing Innovation Centre,as,Affirmative,"NYP has therefore established the Additive Manufacturing Innovation Centre as a specialist centre to meet companies ' various manufacturing challenges , and provide educational and development training to students on core competencies such as 3 D Printing , Rapid Prototyping , Manufacturing and Tooling . "
