A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
ideas,help.01,make,,Affirmative,Great Speculations ' contributor page is devoted to investing ideas that will help make you wiser and richer . 
ideas,make.02,you wiser and richer,,Affirmative,Great Speculations ' contributor page is devoted to investing ideas that will help make you wiser and richer . 
Most articles,contain.01,actionable advice,,Affirmative,Most articles will contain actionable advice . 
the deal,bolster.01,cash flows,,Affirmative,"While the deal will bolster AT&T 's free cash flows , the question remains why would it acquire a pay - TV operator given the saturation in the industry . "
the deal,acquire.01,TV operator given,,Affirmative,"While the deal will bolster AT&T 's free cash flows , the question remains why would it acquire a pay - TV operator given the saturation in the industry . "
TV operator given,give.01,the saturation,,Affirmative,"While the deal will bolster AT&T 's free cash flows , the question remains why would it acquire a pay - TV operator given the saturation in the industry . "
the deal,make.LV,sense,,Affirmative,"As far as DirecTV is concerned , the deal makes sense as the satellite company can finally offer broadband services , which is something it has been eyeing for long . "
the satellite company,offer.01,"broadband services ,",,Affirmative,"As far as DirecTV is concerned , the deal makes sense as the satellite company can finally offer broadband services , which is something it has been eyeing for long . "
the satellite company,eye.01,something,,Affirmative,"As far as DirecTV is concerned , the deal makes sense as the satellite company can finally offer broadband services , which is something it has been eyeing for long . "
"DirecTV , which is not the case with Comcast 's acquisition of Time Warner Cable",post.01,solid results,,Affirmative,"DirecTV has posted solid results over the past few years in terms of subscriber growth and average revenue per user , consistently outperforming most competitors . "
"DirecTV , which is not the case with Comcast 's acquisition of Time Warner Cable",outperform.01,most competitors,,Affirmative,"DirecTV has posted solid results over the past few years in terms of subscriber growth and average revenue per user , consistently outperforming most competitors . "
the growing availability of,pose.02,a competitive challenge to,,Affirmative,"It must be noted that the growing availability of online content as an alternative video platform , along with an expanding market for connected devices , poses a competitive challenge to the entire pay - TV industry in the U.S. The cable companies in particular have been losing video subscribers for quite some time now . "
The cable companies in particular,lose.02,video subscribers,,Affirmative,"It must be noted that the growing availability of online content as an alternative video platform , along with an expanding market for connected devices , poses a competitive challenge to the entire pay - TV industry in the U.S. The cable companies in particular have been losing video subscribers for quite some time now . "
TV operators,look.01,towards,,Affirmative,"Given the saturation in the industry , pay - TV operators have been looking towards other avenues for growth . "
its rival,amass.01,wireless spectrum,,Affirmative,DirecTV expanded into Latin America while its rival Dish Network has amassed wireless spectrum . 
DirecTV,offer.01,broadband,,Affirmative,"However , DirecTV could not offer broadband because of speed constraints in satellite - based Internet . "
The deal with AT&T,provide.01,the broadband channel,DirecTV,Affirmative,The deal with AT&T could provide DirecTV the broadband channel it has been looking for . 
it,look.01,for,,Affirmative,The deal with AT&T could provide DirecTV the broadband channel it has been looking for . 
broadband,reach.01,90 %,,Affirmative,"It must be noted that broadband still remains an important growth engine for operators in the U.S. Currently , broadband penetration in the U.S. is close to 75 % and broadband is expected to reach more than 90 % U.S. households in the long run . "
we,look.01,at,,Affirmative,"If we look at last year , the overall broadband industry ( 17 largest players representing 93 % of the industry ) acquired 2.6 million new broadband subscribers , taking the total subscriber base to 84.3 million . "
17 largest players representing,represent.01,93 % of,,Affirmative,"If we look at last year , the overall broadband industry ( 17 largest players representing 93 % of the industry ) acquired 2.6 million new broadband subscribers , taking the total subscriber base to 84.3 million . "
the overall broadband industry (,acquire.01,million new broadband subscribers,,Affirmative,"If we look at last year , the overall broadband industry ( 17 largest players representing 93 % of the industry ) acquired 2.6 million new broadband subscribers , taking the total subscriber base to 84.3 million . "
the overall broadband industry (,take.01,the total subscriber base,to,Affirmative,"If we look at last year , the overall broadband industry ( 17 largest players representing 93 % of the industry ) acquired 2.6 million new broadband subscribers , taking the total subscriber base to 84.3 million . "
The following chart from,show.01,broadband subscribers and,,Affirmative,The following chart from Leichtman Research Group shows broadband subscribers and net adds among telcos and cable companies in 2013 . 
both the companies,enter.01,into,,Affirmative,"While both the companies have entered into a definitive agreement , the regulatory authorities must approve the deal . "
the regulatory authorities,approve.01,the deal,,Affirmative,"While both the companies have entered into a definitive agreement , the regulatory authorities must approve the deal . "
antitrust division,look.01,into,,Affirmative,"The Justice department 's antitrust division is likely to look into anti-competitive and neutrality issues , while the Federal Communications Commission will will review its potential impact on consumers . "
the Federal Communications Commission,review.01,its potential impact on consumers,,Affirmative,"The Justice department 's antitrust division is likely to look into anti-competitive and neutrality issues , while the Federal Communications Commission will will review its potential impact on consumers . "
AT&T itself,abandon.01,a purchase of,,Affirmative,"In 2011 , AT&T itself had to abandon a purchase of T - Mobile U.S. due to antitrust opposition . "
it,eliminate.01,a choice for,,Affirmative,Another important point in AT&T - DirecTV deal is that it would eliminate a choice for pay - TV customers in some markets because AT&T ? 
landline video service,compete.01,"with DirecTV ,",,Affirmative,"s U-verse landline video service competes with DirecTV , which is not the case with Comcast 's acquisition of Time Warner Cable . "
"DirecTV , which is not the case with Comcast 's acquisition of Time Warner Cable",have.03,million U.S. customers,,Affirmative,"DirecTV has 20.3 million U.S. customers , while AT&T 's U-verse TV service had about 5.7 million customers at the end of the first quarter . "
U-verse TV service,have.03,million customers,,Affirmative,"DirecTV has 20.3 million U.S. customers , while AT&T 's U-verse TV service had about 5.7 million customers at the end of the first quarter . "
AT&T,stop.01,offering,,Affirmative,"Given the regulatory concern , there could be a situation where AT&T would have to stop offering U-verse TV and only offer DirecTV ? "
AT&T,offer.01,U-verse TV,,Affirmative,"Given the regulatory concern , there could be a situation where AT&T would have to stop offering U-verse TV and only offer DirecTV ? "
AT&T,offer.01,"DirecTV , which is not the case with Comcast 's acquisition of Time Warner Cable",,Affirmative,"Given the regulatory concern , there could be a situation where AT&T would have to stop offering U-verse TV and only offer DirecTV ? "
Dish,continue.01,to amass,,Affirmative,The industry remains active with Comcast and Time Warner Cable merger waiting for regulatory approval while Dish continues to amass more spectrum . 
Dish,amass.01,more spectrum,,Affirmative,The industry remains active with Comcast and Time Warner Cable merger waiting for regulatory approval while Dish continues to amass more spectrum . 
We,see.01,"how events unfold from here ,",,Affirmative,"We are eager to see how events unfold from here , primarily on the regulatory front . "
